time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9955,4.200,0.947,2.815,0.000,10.853,0.000,0.000,26.280
9956,4.200,0.946,2.816,0.000,10.854,0.000,0.000,26.280
9957,4.200,0.946,2.816,0.000,10.856,0.000,0.000,26.358
9958,4.200,0.945,2.816,0.000,10.857,0.000,0.000,26.358
9959,4.200,0.944,2.816,0.000,10.858,0.000,0.000,26.358
9960,4.200,0.942,2.817,0.000,10.859,0.000,0.000,26.334
9961,4.200,0.942,2.817,0.000,10.860,0.000,0.000,26.334
9962,4.200,0.941,2.817,0.000,10.861,0.000,0.000,26.334
9963,4.200,0.940,2.817,0.000,10.862,0.000,0.000,26.296
9964,4.200,0.939,2.818,0.000,10.863,0.000,0.000,26.296
9965,4.200,0.938,2.818,0.000,10.864,0.000,0.000,26.296
9966,4.200,0.938,2.818,0.000,10.865,0.000,0.000,26.331
9967,4.200,0.937,2.818,0.000,10.866,0.000,0.000,26.331
9968,4.200,0.936,2.819,0.000,10.868,0.000,0.000,26.331
9969,4.200,0.936,2.819,0.000,10.869,0.000,0.000,26.278
9970,4.200,0.934,2.819,0.000,10.870,0.000,0.000,26.278
9971,4.200,0.934,2.820,0.000,10.871,0.000,0.000,26.315
9972,4.200,0.932,2.820,0.000,10.872,0.000,0.000,26.315
9973,4.200,0.933,2.820,0.000,10.873,0.000,0.000,26.315
9974,4.200,0.931,2.820,0.000,10.874,0.000,0.000,26.298
9975,4.200,0.930,2.821,0.000,10.875,0.000,0.000,26.298
9976,4.200,0.929,2.821,0.000,10.876,0.000,0.000,26.298
9977,4.200,0.928,2.821,0.000,10.877,0.000,0.000,26.290
9978,4.200,0.927,2.821,0.000,10.878,0.000,0.000,26.290
9979,4.200,0.926,2.822,0.000,10.880,0.000,0.000,26.290
9980,4.200,0.927,2.822,0.000,10.881,0.000,0.000,26.248
9981,4.200,0.925,2.822,0.000,10.882,0.000,0.000,26.248
9982,4.200,0.925,2.822,0.000,10.883,0.000,0.000,26.248
9983,4.200,0.923,2.823,0.000,10.884,0.000,0.000,26.294
9984,4.200,0.922,2.823,0.000,10.885,0.000,0.000,26.294
9985,4.200,0.922,2.823,0.000,10.886,0.000,0.000,26.294
9986,4.200,0.921,2.823,0.000,10.887,0.000,0.000,26.264
9987,4.200,0.920,2.824,0.000,10.888,0.000,0.000,26.264
9988,4.200,0.919,2.824,0.000,10.889,0.000,0.000,26.209
9989,4.200,0.918,2.824,0.000,10.890,0.000,0.000,26.209
9990,4.200,0.917,2.824,0.000,10.891,0.000,0.000,26.209
9991,4.200,0.917,2.825,0.000,10.892,0.000,0.000,26.259
9992,4.200,0.916,2.825,0.000,10.893,0.000,0.000,26.259
9993,4.200,0.915,2.825,0.000,10.895,0.000,0.000,26.259
9994,4.200,0.915,2.825,0.000,10.896,0.000,0.000,26.246
9995,4.200,0.913,2.826,0.000,10.897,0.000,0.000,26.246
9996,4.200,0.912,2.826,0.000,10.898,0.000,0.000,26.246
9997,4.200,0.912,2.826,0.000,10.899,0.000,0.000,26.264
9998,4.200,0.911,2.826,0.000,10.900,0.000,0.000,26.264
9999,4.200,0.910,2.827,0.000,10.901,0.000,0.000,26.264
10000,4.200,0.910,2.827,0.000,10.902,0.000,0.000,26.245
10001,4.200,0.908,2.827,0.000,10.903,0.000,0.000,26.245
10002,4.200,0.908,2.827,0.000,10.904,0.000,0.000,26.245
10003,4.200,0.907,2.828,0.000,10.905,0.000,0.000,26.231
10004,4.200,0.907,2.828,0.000,10.906,0.000,0.000,26.231
10005,4.200,0.905,2.828,0.000,10.907,0.000,0.000,26.231
10006,4.200,0.905,2.828,0.000,10.908,0.000,0.000,26.260
10007,4.200,0.903,2.829,0.000,10.909,0.000,0.000,26.260
10008,4.200,0.902,2.829,0.000,10.910,0.000,0.000,26.260
10009,4.200,0.902,2.829,0.000,10.912,0.000,0.000,26.260
10010,4.200,0.901,2.829,0.000,10.913,0.000,0.000,26.260
10011,4.200,0.900,2.830,0.000,10.914,0.000,0.000,26.252
10012,4.200,0.900,2.830,0.000,10.915,0.000,0.000,26.252
10013,4.200,0.899,2.830,0.000,10.916,0.000,0.000,26.252
10014,4.200,0.898,2.830,0.000,10.917,0.000,0.000,26.199
10015,4.200,0.897,2.831,0.000,10.918,0.000,0.000,26.199
10016,4.200,0.897,2.831,0.000,10.919,0.000,0.000,26.199
10017,4.200,0.896,2.831,0.000,10.920,0.000,0.000,26.232
10018,4.200,0.895,2.831,0.000,10.921,0.000,0.000,26.232
10019,4.200,0.894,2.832,0.000,10.922,0.000,0.000,26.232
10020,4.200,0.893,2.832,0.000,10.923,0.000,0.000,26.184
10021,4.200,0.892,2.832,0.000,10.924,0.000,0.000,26.184
10022,4.200,0.892,2.832,0.000,10.925,0.000,0.000,26.184
10023,4.200,0.890,2.833,0.000,10.926,0.000,0.000,26.228
10024,4.200,0.890,2.833,0.000,10.927,0.000,0.000,26.228
10025,4.200,0.890,2.833,0.000,10.928,0.000,0.000,26.197
10026,4.200,0.889,2.833,0.000,10.929,0.000,0.000,26.197
10027,4.200,0.888,2.834,0.000,10.930,0.000,0.000,26.197
10028,4.200,0.886,2.834,0.000,10.931,0.000,0.000,26.212
10029,4.200,0.886,2.834,0.000,10.932,0.000,0.000,26.212
10030,4.200,0.885,2.834,0.000,10.933,0.000,0.000,26.212
10031,4.200,0.885,2.835,0.000,10.934,0.000,0.000,26.212
10032,4.200,0.883,2.835,0.000,10.935,0.000,0.000,26.212
10033,4.200,0.883,2.835,0.000,10.936,0.000,0.000,26.212
10034,4.200,0.882,2.835,0.000,10.938,0.000,0.000,26.216
10035,4.200,0.882,2.836,0.000,10.939,0.000,0.000,26.216
10036,4.200,0.881,2.836,0.000,10.940,0.000,0.000,26.216
10037,4.200,0.880,2.836,0.000,10.941,0.000,0.000,26.189
10038,4.200,0.879,2.836,0.000,10.942,0.000,0.000,26.189
10039,4.200,0.878,2.837,0.000,10.943,0.000,0.000,26.189
10040,4.200,0.877,2.837,0.000,10.944,0.000,0.000,26.206
10041,4.200,0.877,2.837,0.000,10.945,0.000,0.000,26.206
10042,4.200,0.876,2.837,0.000,10.946,0.000,0.000,26.209
10043,4.200,0.875,2.838,0.000,10.947,0.000,0.000,26.209
10044,4.200,0.874,2.838,0.000,10.948,0.000,0.000,26.209
10045,4.200,0.874,2.838,0.000,10.949,0.000,0.000,26.239
10046,4.200,0.874,2.838,0.000,10.950,0.000,0.000,26.239
10047,4.200,0.872,2.839,0.000,10.951,0.000,0.000,26.239
10048,4.200,0.872,2.839,0.000,10.952,0.000,0.000,26.224
10049,4.200,0.870,2.839,0.000,10.953,0.000,0.000,26.224
10050,4.200,0.870,2.839,0.000,10.954,0.000,0.000,26.224
10051,4.200,0.869,2.840,0.000,10.955,0.000,0.000,26.207
10052,4.200,0.869,2.840,0.000,10.956,0.000,0.000,26.207
10053,4.200,0.867,2.840,0.000,10.957,0.000,0.000,26.207
10054,4.200,0.867,2.840,0.000,10.958,0.000,0.000,26.182
10055,4.200,0.866,2.840,0.000,10.959,0.000,0.000,26.182
10056,4.200,0.865,2.841,0.000,10.960,0.000,0.000,26.182
10057,4.200,0.865,2.841,0.000,10.961,0.000,0.000,26.217
10058,4.200,0.864,2.841,0.000,10.962,0.000,0.000,26.217
10059,4.200,0.862,2.841,0.000,10.963,0.000,0.000,26.152
10060,4.200,0.862,2.842,0.000,10.964,0.000,0.000,26.152
10061,4.200,0.861,2.842,0.000,10.965,0.000,0.000,26.152
10062,4.200,0.860,2.842,0.000,10.966,0.000,0.000,26.176
10063,4.200,0.860,2.842,0.000,10.967,0.000,0.000,26.176
10064,4.200,0.859,2.843,0.000,10.968,0.000,0.000,26.176
10065,4.200,0.858,2.843,0.000,10.969,0.000,0.000,26.244
10066,4.200,0.857,2.843,0.000,10.970,0.000,0.000,26.244
10067,4.200,0.857,2.843,0.000,10.971,0.000,0.000,26.244
10068,4.200,0.856,2.844,0.000,10.972,0.000,0.000,26.166
10069,4.200,0.855,2.844,0.000,10.973,0.000,0.000,26.166
10070,4.200,0.854,2.844,0.000,10.974,0.000,0.000,26.166
10071,4.200,0.854,2.844,0.000,10.975,0.000,0.000,26.186
10072,4.200,0.852,2.845,0.000,10.976,0.000,0.000,26.186
10073,4.200,0.853,2.845,0.000,10.977,0.000,0.000,26.186
10074,4.200,0.852,2.845,0.000,10.978,0.000,0.000,26.159
10075,4.200,0.851,2.845,0.000,10.979,0.000,0.000,26.159
10076,4.200,0.850,2.845,0.000,10.980,0.000,0.000,26.159
10077,4.200,0.849,2.846,0.000,10.981,0.000,0.000,26.182
10078,4.200,0.849,2.846,0.000,10.982,0.000,0.000,26.182
10079,4.200,0.848,2.846,0.000,10.983,0.000,0.000,26.181
10080,4.200,0.847,2.846,0.000,10.984,0.000,0.000,26.181
10081,4.200,0.846,2.847,0.000,10.985,0.000,0.000,26.181
10082,4.200,0.845,2.847,0.000,10.986,0.000,0.000,26.176
10083,4.200,0.844,2.847,0.000,10.987,0.000,0.000,26.176
10084,4.200,0.844,2.847,0.000,10.988,0.000,0.000,26.176
10085,4.200,0.844,2.848,0.000,10.989,0.000,0.000,26.182
10086,4.200,0.843,2.848,0.000,10.990,0.000,0.000,26.182
10087,4.200,0.842,2.848,0.000,10.991,0.000,0.000,26.182
10088,4.200,0.841,2.848,0.000,10.992,0.000,0.000,26.199
10089,4.200,0.841,2.849,0.000,10.993,0.000,0.000,26.199
10090,4.200,0.839,2.849,0.000,10.994,0.000,0.000,26.199
10091,4.200,0.839,2.849,0.000,10.995,0.000,0.000,26.168
10092,4.200,0.839,2.849,0.000,10.996,0.000,0.000,26.168
10093,4.200,0.837,2.849,0.000,10.997,0.000,0.000,26.168
10094,4.200,0.837,2.850,0.000,10.998,0.000,0.000,26.177
10095,4.200,0.836,2.850,0.000,10.999,0.000,0.000,26.177
10096,4.200,0.835,2.850,0.000,11.000,0.000,0.000,26.169
10097,4.200,0.835,2.850,0.000,11.001,0.000,0.000,26.169
10098,4.200,0.834,2.851,0.000,11.002,0.000,0.000,26.169
10099,4.200,0.834,2.851,0.000,11.003,0.000,0.000,26.130
10100,4.200,0.833,2.851,0.000,11.003,0.000,0.000,26.130
10101,4.200,0.832,2.851,0.000,11.004,0.000,0.000,26.130
10102,4.200,0.831,2.852,0.000,11.005,0.000,0.000,26.135
10103,4.200,0.831,2.852,0.000,11.006,0.000,0.000,26.135
10104,4.200,0.830,2.852,0.000,11.007,0.000,0.000,26.135
10105,4.200,0.830,2.852,0.000,11.008,0.000,0.000,26.133
10106,4.200,0.829,2.852,0.000,11.009,0.000,0.000,26.133
10107,4.200,0.828,2.853,0.000,11.010,0.000,0.000,26.133
10108,4.200,0.827,2.853,0.000,11.011,0.000,0.000,26.114
10109,4.200,0.827,2.853,0.000,11.012,0.000,0.000,26.114
10110,4.200,0.826,2.853,0.000,11.013,0.000,0.000,26.114
10111,4.200,0.824,2.854,0.000,11.014,0.000,0.000,26.136
10112,4.200,0.825,2.854,0.000,11.015,0.000,0.000,26.136
10113,4.200,0.824,2.854,0.000,11.016,0.000,0.000,26.136
10114,4.200,0.822,2.854,0.000,11.017,0.000,0.000,26.136
10115,4.200,0.822,2.855,0.000,11.018,0.000,0.000,26.136
10116,4.200,0.821,2.855,0.000,11.019,0.000,0.000,26.168
10117,4.200,0.822,2.855,0.000,11.020,0.000,0.000,26.168
10118,4.200,0.820,2.855,0.000,11.021,0.000,0.000,26.168
10119,4.200,0.820,2.855,0.000,11.022,0.000,0.000,26.165
10120,4.200,0.819,2.856,0.000,11.023,0.000,0.000,26.165
10121,4.200,0.818,2.856,0.000,11.024,0.000,0.000,26.165
10122,4.200,0.817,2.856,0.000,11.025,0.000,0.000,26.160
10123,4.200,0.817,2.856,0.000,11.026,0.000,0.000,26.160
10124,4.200,0.816,2.857,0.000,11.027,0.000,0.000,26.160
10125,4.200,0.815,2.857,0.000,11.028,0.000,0.000,26.128
10126,4.200,0.815,2.857,0.000,11.028,0.000,0.000,26.128
10127,4.200,0.814,2.857,0.000,11.029,0.000,0.000,26.128
10128,4.200,0.814,2.857,0.000,11.030,0.000,0.000,26.182
10129,4.200,0.812,2.858,0.000,11.031,0.000,0.000,26.182
10130,4.200,0.811,2.858,0.000,11.032,0.000,0.000,26.169
10131,4.200,0.811,2.858,0.000,11.033,0.000,0.000,26.169
10132,4.200,0.811,2.858,0.000,11.034,0.000,0.000,26.169
10133,4.200,0.810,2.859,0.000,11.035,0.000,0.000,26.085
10134,4.200,0.809,2.859,0.000,11.036,0.000,0.000,26.085
10135,4.200,0.808,2.859,0.000,11.037,0.000,0.000,26.085
10136,4.200,0.808,2.859,0.000,11.038,0.000,0.000,26.122
10137,4.200,0.807,2.860,0.000,11.039,0.000,0.000,26.122
10138,4.200,0.806,2.860,0.000,11.040,0.000,0.000,26.122
10139,4.200,0.805,2.860,0.000,11.041,0.000,0.000,26.093
10140,4.200,0.804,2.860,0.000,11.042,0.000,0.000,26.093
10141,4.200,0.804,2.860,0.000,11.043,0.000,0.000,26.093
10142,4.200,0.803,2.861,0.000,11.044,0.000,0.000,26.112
10143,4.200,0.803,2.861,0.000,11.045,0.000,0.000,26.112
10144,4.200,0.802,2.861,0.000,11.045,0.000,0.000,26.112
10145,4.200,0.801,2.861,0.000,11.046,0.000,0.000,26.091
10146,4.200,0.801,2.862,0.000,11.047,0.000,0.000,26.091
10147,4.200,0.800,2.862,0.000,11.048,0.000,0.000,26.091
10148,4.200,0.799,2.862,0.000,11.049,0.000,0.000,26.105
10149,4.200,0.799,2.862,0.000,11.050,0.000,0.000,26.105
10150,4.200,0.799,2.862,0.000,11.051,0.000,0.000,26.090
10151,4.200,0.798,2.863,0.000,11.052,0.000,0.000,26.090
10152,4.200,0.798,2.863,0.000,11.053,0.000,0.000,26.090
10153,4.200,0.797,2.863,0.000,11.054,0.000,0.000,26.142
10154,4.200,0.796,2.863,0.000,11.055,0.000,0.000,26.142
10155,4.200,0.795,2.864,0.000,11.056,0.000,0.000,26.142
10156,4.200,0.794,2.864,0.000,11.057,0.000,0.000,26.120
10157,4.200,0.794,2.864,0.000,11.058,0.000,0.000,26.120
10158,4.200,0.793,2.864,0.000,11.058,0.000,0.000,26.120
10159,4.200,0.792,2.864,0.000,11.059,0.000,0.000,26.111
10160,4.200,0.791,2.865,0.000,11.060,0.000,0.000,26.111
10161,4.200,0.791,2.865,0.000,11.061,0.000,0.000,26.111
10162,4.200,0.791,2.865,0.000,11.062,0.000,0.000,26.103
10163,4.200,0.790,2.865,0.000,11.063,0.000,0.000,26.103
10164,4.200,0.789,2.865,0.000,11.064,0.000,0.000,26.103
10165,4.200,0.788,2.866,0.000,11.065,0.000,0.000,26.072
10166,4.200,0.788,2.866,0.000,11.066,0.000,0.000,26.072
10167,4.200,0.787,2.866,0.000,11.067,0.000,0.000,26.094
10168,4.200,0.787,2.866,0.000,11.068,0.000,0.000,26.094
10169,4.200,0.786,2.867,0.000,11.069,0.000,0.000,26.094
10170,4.200,0.785,2.867,0.000,11.070,0.000,0.000,26.121
10171,4.200,0.785,2.867,0.000,11.070,0.000,0.000,26.121
10172,4.200,0.784,2.867,0.000,11.071,0.000,0.000,26.121
10173,4.200,0.784,2.867,0.000,11.072,0.000,0.000,26.114
10174,4.200,0.783,2.868,0.000,11.073,0.000,0.000,26.114
10175,4.200,0.782,2.868,0.000,11.074,0.000,0.000,26.114
10176,4.200,0.781,2.868,0.000,11.075,0.000,0.000,26.060
10177,4.200,0.780,2.868,0.000,11.076,0.000,0.000,26.060
10178,4.200,0.781,2.869,0.000,11.077,0.000,0.000,26.060
10179,4.200,0.779,2.869,0.000,11.078,0.000,0.000,26.055
10180,4.200,0.779,2.869,0.000,11.079,0.000,0.000,26.055
10181,4.200,0.778,2.869,0.000,11.080,0.000,0.000,26.055
10182,4.200,0.778,2.869,0.000,11.080,0.000,0.000,26.102
10183,4.200,0.777,2.870,0.000,11.081,0.000,0.000,26.102
10184,4.200,0.776,2.870,0.000,11.082,0.000,0.000,26.041
10185,4.200,0.776,2.870,0.000,11.083,0.000,0.000,26.041
10186,4.200,0.775,2.870,0.000,11.084,0.000,0.000,26.041
10187,4.200,0.775,2.870,0.000,11.085,0.000,0.000,26.072
10188,4.200,0.774,2.871,0.000,11.086,0.000,0.000,26.072
10189,4.200,0.774,2.871,0.000,11.087,0.000,0.000,26.072
10190,4.200,0.772,2.871,0.000,11.088,0.000,0.000,26.064
10191,4.200,0.772,2.871,0.000,11.089,0.000,0.000,26.064
10192,4.200,0.771,2.872,0.000,11.089,0.000,0.000,26.064
10193,4.200,0.771,2.872,0.000,11.090,0.000,0.000,26.034
10194,4.200,0.771,2.872,0.000,11.091,0.000,0.000,26.034
10195,4.200,0.770,2.872,0.000,11.092,0.000,0.000,26.034
10196,4.200,0.769,2.872,0.000,11.093,0.000,0.000,26.091
10197,4.200,0.769,2.873,0.000,11.094,0.000,0.000,26.091
10198,4.200,0.768,2.873,0.000,11.095,0.000,0.000,26.091
10199,4.200,0.766,2.873,0.000,11.096,0.000,0.000,26.071
10200,4.200,0.767,2.873,0.000,11.097,0.000,0.000,26.071
10201,4.200,0.765,2.873,0.000,11.098,0.000,0.000,26.076
10202,4.200,0.765,2.874,0.000,11.098,0.000,0.000,26.076
10203,4.200,0.765,2.874,0.000,11.099,0.000,0.000,26.076
10204,4.200,0.764,2.874,0.000,11.100,0.000,0.000,26.032
10205,4.200,0.764,2.874,0.000,11.101,0.000,0.000,26.032
10206,4.200,0.763,2.875,0.000,11.102,0.000,0.000,26.032
10207,4.200,0.763,2.875,0.000,11.103,0.000,0.000,26.025
10208,4.200,0.761,2.875,0.000,11.104,0.000,0.000,26.025
10209,4.200,0.761,2.875,0.000,11.105,0.000,0.000,26.025
10210,4.200,0.760,2.875,0.000,11.106,0.000,0.000,26.046
10211,4.200,0.760,2.876,0.000,11.106,0.000,0.000,26.046
10212,4.200,0.759,2.876,0.000,11.107,0.000,0.000,26.046
10213,4.200,0.759,2.876,0.000,11.108,0.000,0.000,26.052
10214,4.200,0.758,2.876,0.000,11.109,0.000,0.000,26.052
10215,4.200,0.757,2.876,0.000,11.110,0.000,0.000,26.052
10216,4.200,0.757,2.877,0.000,11.111,0.000,0.000,26.063
10217,4.200,0.756,2.877,0.000,11.112,0.000,0.000,26.063
10218,4.200,0.755,2.877,0.000,11.113,0.000,0.000,26.063
10219,4.200,0.756,2.877,0.000,11.114,0.000,0.000,26.047
10220,4.200,0.754,2.877,0.000,11.114,0.000,0.000,26.047
10221,4.200,0.754,2.878,0.000,11.115,0.000,0.000,26.112
10222,4.200,0.754,2.878,0.000,11.116,0.000,0.000,26.112
10223,4.200,0.753,2.878,0.000,11.117,0.000,0.000,26.112
10224,4.200,0.752,2.878,0.000,11.118,0.000,0.000,26.019
10225,4.200,0.751,2.879,0.000,11.119,0.000,0.000,26.019
10226,4.200,0.751,2.879,0.000,11.120,0.000,0.000,26.019
10227,4.200,0.750,2.879,0.000,11.121,0.000,0.000,26.062
10228,4.200,0.750,2.879,0.000,11.121,0.000,0.000,26.062
10229,4.200,0.750,2.879,0.000,11.122,0.000,0.000,26.062
10230,4.200,0.749,2.880,0.000,11.123,0.000,0.000,26.034
10231,4.200,0.748,2.880,0.000,11.124,0.000,0.000,26.034
10232,4.200,0.747,2.880,0.000,11.125,0.000,0.000,26.034
10233,4.200,0.747,2.880,0.000,11.126,0.000,0.000,26.047
10234,4.200,0.746,2.880,0.000,11.127,0.000,0.000,26.047
10235,4.200,0.745,2.881,0.000,11.128,0.000,0.000,26.047
10236,4.200,0.746,2.881,0.000,11.128,0.000,0.000,26.062
10237,4.200,0.745,2.881,0.000,11.129,0.000,0.000,26.062
10238,4.200,0.744,2.881,0.000,11.130,0.000,0.000,26.033
10239,4.200,0.743,2.881,0.000,11.131,0.000,0.000,26.033
10240,4.200,0.743,2.882,0.000,11.132,0.000,0.000,26.033
10241,4.200,0.742,2.882,0.000,11.133,0.000,0.000,26.049
10242,4.200,0.742,2.882,0.000,11.134,0.000,0.000,26.049
10243,4.200,0.741,2.882,0.000,11.134,0.000,0.000,26.049
10244,4.200,0.741,2.882,0.000,11.135,0.000,0.000,26.014
10245,4.200,0.741,2.883,0.000,11.136,0.000,0.000,26.014
10246,4.200,0.739,2.883,0.000,11.137,0.000,0.000,26.014
10247,4.200,0.739,2.883,0.000,11.138,0.000,0.000,26.030
10248,4.200,0.738,2.883,0.000,11.139,0.000,0.000,26.030
10249,4.200,0.737,2.884,0.000,11.140,0.000,0.000,26.030
10250,4.200,0.738,2.884,0.000,11.140,0.000,0.000,25.992
10251,4.200,0.737,2.884,0.000,11.141,0.000,0.000,25.992
10252,4.200,0.736,2.884,0.000,11.142,0.000,0.000,25.992
10253,4.200,0.735,2.884,0.000,11.143,0.000,0.000,26.026
10254,4.200,0.735,2.885,0.000,11.144,0.000,0.000,26.026
10255,4.200,0.734,2.885,0.000,11.145,0.000,0.000,25.988
10256,4.200,0.733,2.885,0.000,11.146,0.000,0.000,25.988
10257,4.200,0.733,2.885,0.000,11.146,0.000,0.000,25.988
10258,4.200,0.733,2.885,0.000,11.147,0.000,0.000,26.026
10259,4.200,0.732,2.886,0.000,11.148,0.000,0.000,26.026
10260,4.200,0.731,2.886,0.000,11.149,0.000,0.000,26.026
10261,4.200,0.731,2.886,0.000,11.150,0.000,0.000,25.971
10262,4.200,0.730,2.886,0.000,11.151,0.000,0.000,25.971
10263,4.200,0.729,2.886,0.000,11.152,0.000,0.000,25.971
10264,4.200,0.729,2.887,0.000,11.152,0.000,0.000,26.049
10265,4.200,0.729,2.887,0.000,11.153,0.000,0.000,26.049
10266,4.200,0.728,2.887,0.000,11.154,0.000,0.000,26.049
10267,4.200,0.728,2.887,0.000,11.155,0.000,0.000,25.993
10268,4.200,0.727,2.887,0.000,11.156,0.000,0.000,25.993
10269,4.200,0.727,2.888,0.000,11.157,0.000,0.000,25.993
10270,4.200,0.726,2.888,0.000,11.158,0.000,0.000,25.996
10271,4.200,0.726,2.888,0.000,11.158,0.000,0.000,25.996
10272,4.200,0.725,2.888,0.000,11.159,0.000,0.000,26.006
10273,4.200,0.725,2.888,0.000,11.160,0.000,0.000,26.006
10274,4.200,0.724,2.889,0.000,11.161,0.000,0.000,26.006
10275,4.200,0.723,2.889,0.000,11.162,0.000,0.000,25.979
10276,4.200,0.723,2.889,0.000,11.163,0.000,0.000,25.979
10277,4.200,0.723,2.889,0.000,11.163,0.000,0.000,25.979
10278,4.200,0.722,2.889,0.000,11.164,0.000,0.000,26.009
10279,4.200,0.721,2.890,0.000,11.165,0.000,0.000,26.009
10280,4.200,0.722,2.890,0.000,11.166,0.000,0.000,26.009
10281,4.200,0.720,2.890,0.000,11.167,0.000,0.000,25.993
10282,4.200,0.720,2.890,0.000,11.168,0.000,0.000,25.993
10283,4.200,0.719,2.890,0.000,11.169,0.000,0.000,25.993
10284,4.200,0.719,2.891,0.000,11.169,0.000,0.000,25.981
10285,4.200,0.718,2.891,0.000,11.170,0.000,0.000,25.981
10286,4.200,0.717,2.891,0.000,11.171,0.000,0.000,25.981
10287,4.200,0.717,2.891,0.000,11.172,0.000,0.000,25.999
10288,4.200,0.716,2.891,0.000,11.173,0.000,0.000,25.999
10289,4.200,0.715,2.892,0.000,11.174,0.000,0.000,25.999
10290,4.200,0.715,2.892,0.000,11.174,0.000,0.000,25.989
10291,4.200,0.715,2.892,0.000,11.175,0.000,0.000,25.989
10292,4.200,0.714,2.892,0.000,11.176,0.000,0.000,26.055
10293,4.200,0.714,2.892,0.000,11.177,0.000,0.000,26.055
10294,4.200,0.713,2.893,0.000,11.178,0.000,0.000,26.055
10295,4.200,0.712,2.893,0.000,11.179,0.000,0.000,25.982
10296,4.200,0.712,2.893,0.000,11.179,0.000,0.000,25.982
10297,4.200,0.711,2.893,0.000,11.180,0.000,0.000,25.982
10298,4.200,0.711,2.893,0.000,11.181,0.000,0.000,26.013
10299,4.200,0.710,2.894,0.000,11.182,0.000,0.000,26.013
10300,4.200,0.710,2.894,0.000,11.183,0.000,0.000,26.013
10301,4.200,0.710,2.894,0.000,11.184,0.000,0.000,25.969
10302,4.200,0.709,2.894,0.000,11.184,0.000,0.000,25.969
10303,4.200,0.709,2.894,0.000,11.185,0.000,0.000,25.969
10304,4.200,0.708,2.895,0.000,11.186,0.000,0.000,25.967
10305,4.200,0.707,2.895,0.000,11.187,0.000,0.000,25.967
10306,4.200,0.707,2.895,0.000,11.188,0.000,0.000,25.967
10307,4.200,0.706,2.895,0.000,11.188,0.000,0.000,25.984
10308,4.200,0.706,2.895,0.000,11.189,0.000,0.000,25.984
10309,4.200,0.705,2.896,0.000,11.190,0.000,0.000,25.966
10310,4.200,0.705,2.896,0.000,11.191,0.000,0.000,25.966
10311,4.200,0.705,2.896,0.000,11.192,0.000,0.000,25.966
10312,4.200,0.703,2.896,0.000,11.193,0.000,0.000,25.947
10313,4.200,0.704,2.896,0.000,11.193,0.000,0.000,25.947
10314,4.200,0.703,2.897,0.000,11.194,0.000,0.000,25.947
10315,4.200,0.702,2.897,0.000,11.195,0.000,0.000,25.957
10316,4.200,0.701,2.897,0.000,11.196,0.000,0.000,25.957
10317,4.200,0.702,2.897,0.000,11.197,0.000,0.000,25.957
10318,4.200,0.700,2.897,0.000,11.197,0.000,0.000,25.969
10319,4.200,0.701,2.897,0.000,11.198,0.000,0.000,25.969
10320,4.200,0.700,2.898,0.000,11.199,0.000,0.000,25.969
10321,4.200,0.699,2.898,0.000,11.200,0.000,0.000,25.984
10322,4.200,0.698,2.898,0.000,11.201,0.000,0.000,25.984
10323,4.200,0.698,2.898,0.000,11.202,0.000,0.000,25.984
10324,4.200,0.697,2.898,0.000,11.202,0.000,0.000,25.989
10325,4.200,0.697,2.899,0.000,11.203,0.000,0.000,25.989
10326,4.200,0.696,2.899,0.000,11.204,0.000,0.000,26.002
10327,4.200,0.696,2.899,0.000,11.205,0.000,0.000,26.002
10328,4.200,0.695,2.899,0.000,11.206,0.000,0.000,26.002
10329,4.200,0.695,2.899,0.000,11.206,0.000,0.000,25.963
10330,4.200,0.695,2.900,0.000,11.207,0.000,0.000,25.963
10331,4.200,0.694,2.900,0.000,11.208,0.000,0.000,25.963
10332,4.200,0.695,2.900,0.000,11.209,0.000,0.000,25.984
10333,4.200,0.693,2.900,0.000,11.210,0.000,0.000,25.984
10334,4.200,0.693,2.900,0.000,11.211,0.000,0.000,25.984
10335,4.200,0.692,2.901,0.000,11.211,0.000,0.000,25.932
10336,4.200,0.692,2.901,0.000,11.212,0.000,0.000,25.932
10337,4.200,0.692,2.901,0.000,11.213,0.000,0.000,25.932
10338,4.200,0.691,2.901,0.000,11.214,0.000,0.000,25.930
10339,4.200,0.689,2.901,0.000,11.215,0.000,0.000,25.930
10340,4.200,0.690,2.902,0.000,11.215,0.000,0.000,25.930
10341,4.200,0.690,2.902,0.000,11.216,0.000,0.000,25.960
10342,4.200,0.689,2.902,0.000,11.217,0.000,0.000,25.960
10343,4.200,0.688,2.902,0.000,11.218,0.000,0.000,25.987
10344,4.200,0.688,2.902,0.000,11.219,0.000,0.000,25.987
10345,4.200,0.688,2.902,0.000,11.219,0.000,0.000,25.987
10346,4.200,0.687,2.903,0.000,11.220,0.000,0.000,25.994
10347,4.200,0.687,2.903,0.000,11.221,0.000,0.000,25.994
10348,4.200,0.686,2.903,0.000,11.222,0.000,0.000,25.994
10349,4.200,0.686,2.903,0.000,11.223,0.000,0.000,25.963
10350,4.200,0.686,2.903,0.000,11.223,0.000,0.000,25.963
10351,4.200,0.685,2.904,0.000,11.224,0.000,0.000,25.963
