time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13187,4.200,0.068,2.870,0.000,11.310,0.000,0.000,24.882
13188,4.200,0.069,2.870,0.000,11.310,0.000,0.000,24.882
13189,4.200,0.068,2.870,0.000,11.310,0.000,0.000,24.883
13190,4.200,0.069,2.870,0.000,11.310,0.000,0.000,24.883
13191,4.200,0.069,2.870,0.000,11.311,0.000,0.000,24.883
13192,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.898
13193,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.898
13194,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.874
13195,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.874
13196,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.874
13197,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.852
13198,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.852
13199,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.852
13200,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.819
13201,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.819
13202,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.819
13203,4.200,0.068,2.870,0.000,11.311,0.000,0.000,24.854
13204,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.854
13205,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.854
13206,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.820
13207,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.820
13208,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.820
13209,4.200,0.067,2.870,0.000,11.312,0.000,0.000,24.845
13210,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.845
13211,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.838
13212,4.200,0.068,2.870,0.000,11.312,0.000,0.000,24.838
13213,4.200,0.067,2.870,0.000,11.312,0.000,0.000,24.838
13214,4.200,0.067,2.870,0.000,11.312,0.000,0.000,24.794
13215,4.200,0.067,2.870,0.000,11.312,0.000,0.000,24.794
13216,4.200,0.067,2.870,0.000,11.313,0.000,0.000,24.794
13217,4.200,0.067,2.870,0.000,11.313,0.000,0.000,24.784
13218,4.200,0.068,2.870,0.000,11.313,0.000,0.000,24.784
13219,4.200,0.068,2.870,0.000,11.313,0.000,0.000,24.784
13220,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.819
13221,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.819
13222,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.819
13223,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.766
13224,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.766
13225,4.200,0.068,2.871,0.000,11.313,0.000,0.000,24.766
13226,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.721
13227,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.721
13228,4.200,0.067,2.871,0.000,11.313,0.000,0.000,24.736
13229,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.736
13230,4.200,0.067,2.871,0.000,11.314,0.000,0.000,24.736
13231,4.200,0.067,2.871,0.000,11.314,0.000,0.000,24.738
13232,4.200,0.067,2.871,0.000,11.314,0.000,0.000,24.738
13233,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.738
13234,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.753
13235,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.753
13236,4.200,0.067,2.871,0.000,11.314,0.000,0.000,24.753
13237,4.200,0.067,2.871,0.000,11.314,0.000,0.000,24.751
13238,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.751
13239,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.751
13240,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.739
13241,4.200,0.066,2.871,0.000,11.314,0.000,0.000,24.739
13242,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.739
13243,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.744
13244,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.744
13245,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.744
13246,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.776
13247,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.776
13248,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.698
13249,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.698
13250,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.698
13251,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.697
13252,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.697
13253,4.200,0.065,2.871,0.000,11.315,0.000,0.000,24.697
13254,4.200,0.066,2.871,0.000,11.315,0.000,0.000,24.679
13255,4.200,0.065,2.871,0.000,11.316,0.000,0.000,24.679
13256,4.200,0.066,2.871,0.000,11.316,0.000,0.000,24.679
13257,4.200,0.066,2.871,0.000,11.316,0.000,0.000,24.704
13258,4.200,0.065,2.871,0.000,11.316,0.000,0.000,24.704
13258,4.200,0.065,2.871,0.000,11.316,0.000,-0.001,24.704
13259,4.195,0.000,2.871,0.000,11.316,0.000,-0.005,24.704
13260,4.195,0.000,2.871,0.000,11.316,0.000,0.000,24.705
13261,4.195,0.000,2.871,0.000,11.316,0.000,0.000,24.705
13262,4.195,0.000,2.871,0.000,11.316,0.000,0.000,24.736
13263,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.736
13264,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.736
13265,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13266,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13267,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13268,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13269,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13270,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13271,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.739
13272,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.739
13273,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.739
13274,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13275,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13276,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13277,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.735
13278,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.735
13279,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.751
13280,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.751
13281,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.751
13282,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13283,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13284,4.194,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13285,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13286,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13287,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13288,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.712
13289,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.712
13290,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.712
13291,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.726
13292,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.726
13293,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.726
13294,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.707
13295,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.707
13296,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.710
13297,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.710
13298,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.710
13299,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.655
13300,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.655
13301,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.655
13302,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.697
13303,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.697
13304,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.697
13305,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13306,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13307,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.660
13308,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13309,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13310,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13311,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.608
13312,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.608
13313,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.608
13314,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.682
13315,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.682
13316,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.699
13317,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.699
13318,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.699
13319,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13320,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13321,4.193,0.000,2.871,0.000,11.316,0.000,0.000,24.688
13322,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13323,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13324,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.721
13325,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.678
13326,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.678
13327,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.678
13328,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.673
13329,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.673
13330,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.673
13331,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.664
13332,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.664
13333,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13334,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13335,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13336,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.649
13337,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.649
13338,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.649
13339,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13340,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13341,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.698
13342,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13343,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13344,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13345,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13346,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13347,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13348,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.629
13349,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.629
13350,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13351,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13352,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13353,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.658
13354,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.658
13355,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.658
13356,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13357,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13358,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.618
13359,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.676
13360,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.676
13361,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.676
13362,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13363,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13364,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.661
13365,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.636
13366,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.636
13367,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13368,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13369,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13370,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.643
13371,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.643
13372,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.643
13373,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13374,4.192,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13375,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13376,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.642
13377,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.642
13378,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.642
13379,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13380,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13381,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.672
13382,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13383,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13384,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13385,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.605
13386,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.605
13387,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.667
13388,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.667
13389,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.667
13390,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13391,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13392,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13393,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13394,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13395,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13396,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13397,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13398,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.648
13399,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.665
13400,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.665
13401,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.665
13402,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.643
13403,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.643
13404,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13405,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13406,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13407,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13408,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13409,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13410,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13411,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13412,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13413,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13414,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13415,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.644
13416,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.617
13417,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.617
13418,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.617
13419,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.647
13420,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.647
13421,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.584
13422,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.584
13423,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.584
13424,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13425,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13426,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.634
13427,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13428,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13429,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13430,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.602
13431,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.602
13432,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.602
13433,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.635
13434,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.635
13435,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.635
13436,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.626
13437,4.191,0.000,2.871,0.000,11.316,0.000,0.000,24.626
13438,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13439,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13440,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.641
13441,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.593
13442,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.593
13443,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.593
13444,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.605
13445,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.605
13446,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.605
13447,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.613
13448,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.613
13449,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.613
13450,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.600
13451,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.600
13452,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.600
13453,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13454,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13455,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13456,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.607
13457,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.607
13458,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.597
13459,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.597
13460,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.597
13461,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13462,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13463,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13464,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13465,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13466,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.616
13467,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13468,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13469,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13470,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13471,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13472,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.590
13473,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.604
13474,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.604
13475,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13476,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13477,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13478,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13479,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13480,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.609
13481,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13482,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13483,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13484,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13485,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13486,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13487,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.589
13488,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.589
13489,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.589
13490,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.567
13491,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.567
13492,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.594
13493,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.594
13494,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.594
13495,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.615
13496,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.615
13497,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.615
13498,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.553
13499,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.553
13500,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.553
13501,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13502,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13503,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13504,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.611
13505,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.611
13506,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.611
13507,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.588
13508,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.588
13509,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13510,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13511,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13512,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13513,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13514,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13515,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13516,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13517,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.580
13518,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13519,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13520,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.599
13521,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.565
13522,4.190,0.000,2.871,0.000,11.316,0.000,0.000,24.565
13523,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.565
13524,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13525,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13526,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13527,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.568
13528,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.568
13529,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.576
13530,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.576
13531,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.576
13532,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.625
13533,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.625
13534,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.625
13535,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.554
13536,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.554
13537,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.554
13538,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13539,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13540,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.585
13541,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.606
13542,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.606
13543,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.606
13544,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13545,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13546,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13547,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13548,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.621
13549,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13550,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13551,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.598
13552,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13553,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13554,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.591
13555,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.560
13556,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.560
13557,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.560
13558,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.575
13559,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.575
13560,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.575
13561,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.512
13562,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.512
13563,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.588
13564,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.588
13565,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.588
13566,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.557
13567,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.557
13568,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.557
13569,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13570,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13571,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.596
13572,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.550
13573,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.550
13574,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.550
13575,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.534
13576,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.534
13577,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.534
13578,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.576
13579,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.576
13580,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.547
13581,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.547
13582,4.189,0.000,2.871,0.000,11.316,0.000,0.000,24.547
