time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11955,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.653
11956,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.653
11957,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.614
11958,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.614
11959,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.614
11960,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.616
11961,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.616
11962,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11963,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11964,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11965,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.637
11966,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.637
11967,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.637
11968,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.673
11969,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.673
11970,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.673
11971,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.665
11972,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.665
11973,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.665
11974,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.689
11975,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.689
11976,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.689
11977,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.629
11978,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.629
11979,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
11980,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
11981,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
11982,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.641
11983,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.641
11984,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.641
11985,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.679
11986,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.679
11987,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.679
11988,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11989,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11990,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.636
11991,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
11992,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
11993,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
11994,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.645
11995,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
11996,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.638
11997,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.638
11998,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.638
11999,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12000,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12001,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12002,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
12003,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
12004,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.625
12005,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12006,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12007,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12008,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.698
12009,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.698
12010,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.698
12011,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.688
12012,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.688
12013,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.688
12014,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12015,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12016,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12017,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12018,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12019,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12020,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12021,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12022,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12023,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12024,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12025,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12026,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12027,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12028,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.680
12029,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.680
12030,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.680
12031,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12032,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12033,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.674
12034,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.674
12035,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.674
12036,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12037,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12038,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12039,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12040,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12041,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12042,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12043,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12044,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12045,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.650
12046,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.650
12047,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.650
12048,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12049,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12050,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.638
12051,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.638
12052,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.638
12053,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.671
12054,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.671
12055,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.671
12056,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12057,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12058,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12059,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12060,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12061,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12062,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12063,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12064,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12065,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.653
12066,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.653
12067,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12068,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12069,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12070,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12071,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12072,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.654
12073,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12074,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12075,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.615
12076,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12077,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12078,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.662
12079,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12080,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12081,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12082,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12083,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12084,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.641
12085,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12086,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12087,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12088,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12089,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12090,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12091,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12092,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12093,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.672
12094,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.672
12095,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.672
12096,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12097,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12098,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12099,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.633
12100,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.633
12101,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.633
12102,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12103,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12104,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12105,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12106,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12107,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12108,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12109,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12110,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12111,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12112,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12113,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12114,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12115,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12116,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12117,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12118,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12119,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.633
12120,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.633
12121,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12122,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12123,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12124,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12125,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12126,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12127,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12128,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12129,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.639
12130,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12131,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12132,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12133,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12134,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12135,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12136,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12137,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12138,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12139,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12140,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12141,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.690
12142,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.690
12143,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.690
12144,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12145,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12146,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12147,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12148,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12149,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.644
12150,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12151,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12152,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12153,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.658
12154,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.658
12155,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.658
12156,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.636
12157,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.636
12158,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.664
12159,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.664
12160,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.664
12161,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12162,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12163,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12164,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.646
12165,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.646
12166,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.646
12167,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12168,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12169,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.677
12170,4.183,0.000,2.995,0.000,11.658,0.001,0.000,34.661
12171,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.661
12172,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.661
12173,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.674
12174,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.674
12175,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.691
12176,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.691
12177,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.691
12178,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12179,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12180,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12181,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12182,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12183,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12184,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.719
12185,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.719
12186,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.719
12187,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12188,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12189,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12190,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.668
12191,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.668
12192,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.697
12193,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.697
12194,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.697
12195,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.653
12196,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.653
12197,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.653
12198,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.629
12199,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.629
12200,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.629
12201,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12202,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12203,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12204,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12205,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12206,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12207,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12208,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.635
12209,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12210,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12211,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.659
12212,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12213,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12214,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12215,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.689
12216,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.689
12217,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.689
12218,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12219,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12220,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12221,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.684
12222,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.684
12223,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.684
12224,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.686
12225,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.686
12226,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.686
12227,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.668
12228,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.668
12229,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12230,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12231,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12232,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12233,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12234,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.657
12235,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.628
12236,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.628
12237,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.628
12238,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.620
12239,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.620
12240,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.620
12241,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.655
12242,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.655
12243,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.655
12244,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.676
12245,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.676
12246,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12247,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12248,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.669
12249,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12250,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12251,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12252,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12253,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12254,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.675
12255,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12256,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12257,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12258,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.665
12259,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.665
12260,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.665
12261,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12262,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12263,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12264,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12265,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12266,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.649
12267,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.649
12268,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.649
12269,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.608
12270,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.608
12271,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.608
12272,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12273,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12274,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.631
12275,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12276,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12277,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.626
12278,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.658
12279,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.658
12280,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12281,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12282,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12283,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12284,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12285,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12286,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12287,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12288,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12289,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12290,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12291,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12292,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12293,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12294,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.656
12295,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12296,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12297,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.647
12298,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.651
12299,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.651
12300,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12301,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12302,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12303,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12304,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12305,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.667
12306,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12307,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12308,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.663
12309,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12310,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12311,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.640
12312,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12313,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12314,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.637
12315,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.646
12316,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.646
12317,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.621
12318,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.621
12319,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.621
12320,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.627
12321,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.627
12322,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.627
12323,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12324,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12325,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12326,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12327,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12328,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.632
12329,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12330,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12331,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.652
12332,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12333,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.666
12334,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.622
12335,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.622
12336,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.622
12337,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12338,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12339,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.660
12340,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12341,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12342,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.645
12343,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.679
12344,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.679
12345,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.679
12346,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12347,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12348,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.643
12349,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.680
12350,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.680
12351,4.182,0.000,2.995,0.000,11.658,0.001,0.000,34.690
