time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
15124,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15125,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15126,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15127,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15128,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15129,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15130,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15131,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15132,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15133,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15134,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.506
15135,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.506
15136,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.506
15137,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15138,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15139,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15140,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15141,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15142,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15143,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15144,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15145,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.551
15146,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.551
15147,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.551
15148,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15149,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15150,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15151,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15152,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15153,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15154,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.526
15155,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.526
15156,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15157,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15158,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15159,4.177,0.000,3.243,0.000,13.107,0.000,0.000,34.556
15160,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.556
15161,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.556
15162,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15163,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15164,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15165,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15166,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15167,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15168,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15169,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15170,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15171,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.493
15172,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.493
15173,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.493
15174,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15175,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15176,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15177,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15178,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15179,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15180,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15181,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15182,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15183,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15184,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15185,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15186,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15187,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15188,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15189,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15190,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15191,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.566
15192,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.566
15193,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15194,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15195,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15196,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15197,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15198,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15199,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15200,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15201,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15202,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.514
15203,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.514
15204,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.514
15205,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.510
15206,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.510
15207,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.510
15208,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.517
15209,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.517
15210,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15211,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15212,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15213,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15214,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15215,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15216,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15217,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15218,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15219,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15220,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15221,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15222,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15223,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15224,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15225,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15226,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15227,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15228,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15229,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15230,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.517
15231,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.517
15232,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.517
15233,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15234,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15235,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15236,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.524
15237,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.524
15238,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.524
15239,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15240,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15241,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15242,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15243,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15244,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15245,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.506
15246,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.506
15247,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15248,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15249,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15250,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.554
15251,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.554
15252,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.554
15253,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.496
15254,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.496
15255,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.496
15256,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15257,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15258,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15259,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15260,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15261,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15262,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15263,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.547
15264,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15265,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15266,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15267,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15268,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15269,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15270,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15271,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15272,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15273,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.546
15274,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.546
15275,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.546
15276,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15277,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15278,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15279,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.518
15280,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.518
15281,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15282,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15283,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15284,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15285,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15286,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15287,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15288,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15289,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.530
15290,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15291,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15292,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15293,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15294,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15295,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15296,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15297,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15298,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15299,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15300,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15301,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15302,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15303,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15304,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15305,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15306,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15307,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.574
15308,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.574
15309,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.574
15310,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15311,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15312,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15313,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15314,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15315,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15316,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.501
15317,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.501
15318,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15319,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15320,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15321,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15322,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15323,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.537
15324,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15325,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15326,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15327,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15328,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15329,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.542
15330,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15331,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15332,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15333,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.557
15334,4.176,0.000,3.243,0.000,13.107,0.000,0.000,34.557
15335,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15336,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15337,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.520
15338,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15339,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15340,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15341,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15342,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15343,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15344,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15345,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15346,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.539
15347,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15348,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15349,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.544
15350,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15351,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15352,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15353,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15354,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.529
15355,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15356,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15357,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15358,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15359,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15360,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15361,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15362,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15363,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.532
15364,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.565
15365,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.565
15366,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.565
15367,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15368,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.550
15369,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.555
15370,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.555
15371,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.555
15372,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15373,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15374,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15375,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15376,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15377,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15378,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15379,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15380,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15381,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15382,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15383,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15384,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15385,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15386,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15387,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15388,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15389,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.564
15390,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.564
15391,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.564
15392,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15393,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15394,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.522
15395,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15396,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15397,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.534
15398,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15399,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15400,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15401,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15402,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15403,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.548
15404,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.564
15405,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.564
15406,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15407,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15408,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15409,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15410,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15411,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.504
15412,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15413,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15414,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15415,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15416,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15417,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15418,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15419,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15420,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15421,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15422,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.549
15423,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15424,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15425,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.545
15426,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15427,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15428,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.533
15429,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15430,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15431,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15432,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15433,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15434,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.558
15435,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15436,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15437,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15438,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15439,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15440,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15441,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15442,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15443,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15444,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15445,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15446,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15447,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15448,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15449,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15450,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15451,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.553
15452,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15453,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15454,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.536
15455,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15456,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15457,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15458,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15459,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15460,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15461,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15462,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.527
15463,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15464,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15465,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15466,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.502
15467,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.502
15468,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.502
15469,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15470,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15471,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.523
15472,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.531
15473,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.531
15474,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.531
15475,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15476,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.525
15477,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15478,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15479,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.512
15480,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15481,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15482,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.513
15483,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15484,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15485,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15486,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15487,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15488,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.519
15489,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15490,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15491,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.535
15492,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.531
15493,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.531
15494,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15495,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15496,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.521
15497,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15498,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15499,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.541
15500,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.511
15501,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.511
15502,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.511
15503,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15504,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15505,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.528
15506,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15507,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15508,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.559
15509,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.556
15510,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.556
15511,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15512,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15513,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.538
15514,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15515,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15516,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.540
15517,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15518,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15519,4.174,0.000,3.243,0.000,13.107,0.000,0.000,34.552
15520,4.175,0.000,3.243,0.000,13.107,0.000,0.000,34.558
