time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
18880,3.564,-3.200,3.349,1.195,12.935,4.477,0.000,30.336
18881,3.563,-3.200,3.349,1.196,12.935,4.480,0.000,30.391
18882,3.563,-3.200,3.349,1.197,12.935,4.483,0.000,30.391
18883,3.563,-3.200,3.349,1.197,12.935,4.487,0.000,30.391
18884,3.563,-3.200,3.349,1.198,12.935,4.490,0.000,30.321
18885,3.562,-3.200,3.349,1.199,12.935,4.493,0.000,30.321
18886,3.562,-3.200,3.349,1.200,12.935,4.496,0.000,30.321
18887,3.562,-3.200,3.349,1.201,12.935,4.499,0.000,30.394
18888,3.561,-3.200,3.349,1.202,12.935,4.502,0.000,30.394
18889,3.561,-3.200,3.349,1.203,12.935,4.506,0.000,30.394
18890,3.561,-3.200,3.349,1.204,12.935,4.509,0.000,30.394
18891,3.561,-3.200,3.349,1.205,12.935,4.512,0.000,30.394
18892,3.560,-3.200,3.349,1.205,12.935,4.515,0.000,30.378
18893,3.560,-3.200,3.349,1.206,12.935,4.518,0.000,30.378
18894,3.560,-3.200,3.349,1.207,12.935,4.521,0.000,30.378
18895,3.559,-3.200,3.349,1.208,12.935,4.524,0.000,30.356
18896,3.559,-3.200,3.349,1.209,12.935,4.528,0.000,30.356
18897,3.559,-3.200,3.349,1.210,12.935,4.531,0.000,30.356
18898,3.559,-3.200,3.349,1.211,12.935,4.534,0.000,30.320
18899,3.558,-3.200,3.349,1.212,12.935,4.537,0.000,30.320
18900,3.558,-3.200,3.349,1.213,12.935,4.540,0.000,30.320
18901,3.558,-3.200,3.349,1.213,12.935,4.543,0.000,30.343
18902,3.558,-3.200,3.349,1.214,12.935,4.547,0.000,30.343
18903,3.557,-3.200,3.349,1.215,12.935,4.550,0.000,30.343
18904,3.557,-3.200,3.349,1.216,12.935,4.553,0.000,30.359
18905,3.557,-3.200,3.349,1.217,12.935,4.556,0.000,30.359
18906,3.556,-3.200,3.349,1.218,12.935,4.559,0.000,30.425
18907,3.556,-3.200,3.349,1.219,12.935,4.562,0.000,30.425
18908,3.556,-3.200,3.349,1.220,12.935,4.566,0.000,30.425
18909,3.556,-3.200,3.349,1.221,12.935,4.569,0.000,30.407
18910,3.555,-3.200,3.349,1.221,12.935,4.572,0.000,30.407
18911,3.555,-3.200,3.349,1.222,12.935,4.575,0.000,30.407
18912,3.555,-3.200,3.349,1.223,12.935,4.578,0.000,30.413
18913,3.555,-3.200,3.349,1.224,12.935,4.581,0.000,30.413
18914,3.554,-3.200,3.349,1.225,12.935,4.585,0.000,30.413
18915,3.554,-3.200,3.349,1.226,12.935,4.588,0.000,30.467
18916,3.554,-3.200,3.349,1.227,12.935,4.591,0.000,30.467
18917,3.553,-3.200,3.349,1.228,12.935,4.594,0.000,30.467
18918,3.553,-3.200,3.349,1.229,12.935,4.597,0.000,30.479
18919,3.553,-3.200,3.349,1.229,12.935,4.600,0.000,30.479
18920,3.553,-3.200,3.349,1.230,12.935,4.604,0.000,30.479
18921,3.552,-3.200,3.349,1.231,12.935,4.607,0.000,30.450
18922,3.552,-3.200,3.349,1.232,12.935,4.610,0.000,30.450
18923,3.552,-3.200,3.349,1.233,12.935,4.613,0.000,30.433
18924,3.551,-3.200,3.349,1.234,12.935,4.616,0.000,30.433
18925,3.551,-3.200,3.349,1.235,12.935,4.619,0.000,30.433
18926,3.551,-3.200,3.349,1.236,12.935,4.622,0.000,30.421
18927,3.551,-3.200,3.349,1.237,12.935,4.626,0.000,30.421
18928,3.550,-3.200,3.349,1.237,12.935,4.629,0.000,30.421
18929,3.550,-3.200,3.349,1.238,12.935,4.632,0.000,30.448
18930,3.550,-3.200,3.349,1.239,12.935,4.635,0.000,30.448
18931,3.549,-3.200,3.349,1.240,12.935,4.638,0.000,30.448
18932,3.549,-3.200,3.349,1.241,12.935,4.641,0.000,30.494
18933,3.549,-3.200,3.349,1.242,12.935,4.645,0.000,30.494
18934,3.549,-3.200,3.349,1.243,12.935,4.648,-0.001,30.494
18935,3.548,-3.200,3.349,1.244,12.935,4.651,0.000,30.475
18936,3.548,-3.200,3.349,1.245,12.935,4.654,0.000,30.475
18937,3.548,-3.200,3.349,1.245,12.935,4.657,0.000,30.475
18938,3.548,-3.200,3.349,1.246,12.935,4.660,0.000,30.403
18939,3.547,-3.200,3.349,1.247,12.935,4.663,0.000,30.403
18940,3.547,-3.200,3.349,1.248,12.935,4.667,0.000,30.403
18941,3.547,-3.200,3.349,1.249,12.935,4.670,0.000,30.479
18942,3.546,-3.200,3.349,1.250,12.935,4.673,0.000,30.479
18943,3.546,-3.200,3.349,1.251,12.935,4.676,0.000,30.504
18944,3.546,-3.200,3.349,1.252,12.935,4.679,0.000,30.504
18945,3.546,-3.200,3.349,1.253,12.935,4.682,0.000,30.504
18946,3.545,-3.200,3.349,1.253,12.935,4.686,0.000,30.476
18947,3.545,-3.200,3.349,1.254,12.935,4.689,0.000,30.476
18948,3.545,-3.200,3.349,1.255,12.935,4.692,0.000,30.476
18949,3.545,-3.200,3.349,1.256,12.935,4.695,0.000,30.500
18950,3.544,-3.200,3.349,1.257,12.935,4.698,0.000,30.500
18951,3.544,-3.200,3.349,1.258,12.935,4.701,0.000,30.500
18952,3.544,-3.200,3.349,1.259,12.935,4.704,0.000,30.539
18953,3.543,-3.200,3.349,1.260,12.935,4.708,0.000,30.539
18954,3.543,-3.200,3.349,1.261,12.935,4.711,0.000,30.539
18955,3.543,-3.200,3.349,1.261,12.935,4.714,-0.001,30.507
18956,3.543,-3.200,3.349,1.262,12.935,4.717,0.000,30.507
18957,3.542,-3.200,3.349,1.263,12.935,4.720,0.000,30.507
18958,3.542,-3.200,3.349,1.264,12.935,4.723,0.000,30.472
18959,3.542,-3.200,3.349,1.265,12.935,4.727,0.000,30.472
18960,3.541,-3.200,3.349,1.266,12.935,4.730,0.000,30.538
18961,3.541,-3.200,3.349,1.267,12.935,4.733,0.000,30.538
18962,3.541,-3.200,3.349,1.268,12.935,4.736,0.000,30.538
18963,3.541,-3.200,3.349,1.269,12.935,4.739,0.000,30.520
18964,3.540,-3.200,3.349,1.269,12.935,4.742,0.000,30.520
18965,3.540,-3.200,3.349,1.270,12.935,4.745,0.000,30.520
18966,3.540,-3.200,3.349,1.271,12.935,4.749,0.000,30.531
18967,3.540,-3.200,3.349,1.272,12.935,4.752,0.000,30.531
18968,3.539,-3.200,3.349,1.273,12.935,4.755,0.000,30.531
18969,3.539,-3.200,3.349,1.274,12.935,4.758,0.000,30.552
18970,3.539,-3.200,3.349,1.275,12.935,4.761,0.000,30.552
18971,3.539,-3.200,3.349,1.276,12.935,4.764,0.000,30.552
18972,3.538,-3.200,3.349,1.277,12.935,4.767,0.000,30.501
18973,3.538,-3.200,3.349,1.277,12.935,4.771,0.000,30.501
18974,3.537,-3.200,3.349,1.278,12.935,4.774,0.000,30.501
18975,3.537,-3.200,3.349,1.279,12.935,4.777,0.000,30.573
18976,3.537,-3.200,3.349,1.280,12.935,4.780,0.000,30.573
18977,3.537,-3.200,3.349,1.281,12.935,4.783,0.000,30.527
18978,3.536,-3.200,3.349,1.282,12.935,4.786,0.000,30.527
18979,3.536,-3.200,3.349,1.283,12.935,4.789,0.000,30.527
18980,3.536,-3.200,3.349,1.284,12.935,4.793,0.000,30.497
18981,3.536,-3.200,3.349,1.285,12.935,4.796,0.000,30.497
18982,3.535,-3.200,3.349,1.285,12.935,4.799,0.000,30.497
18983,3.535,-3.200,3.349,1.286,12.935,4.802,0.000,30.495
18984,3.535,-3.200,3.349,1.287,12.935,4.805,0.000,30.495
18985,3.535,-3.200,3.349,1.288,12.935,4.808,0.000,30.495
18986,3.534,-3.200,3.349,1.289,12.935,4.811,0.000,30.563
18987,3.534,-3.200,3.349,1.290,12.935,4.815,0.000,30.563
18988,3.534,-3.200,3.349,1.291,12.935,4.818,0.000,30.563
18989,3.533,-3.200,3.349,1.292,12.935,4.821,0.000,30.588
18990,3.533,-3.200,3.349,1.293,12.935,4.824,0.000,30.588
18991,3.533,-3.200,3.349,1.293,12.935,4.827,0.000,30.588
18992,3.533,-3.200,3.349,1.294,12.935,4.830,0.000,30.558
18993,3.532,-3.200,3.349,1.295,12.935,4.833,0.000,30.558
18994,3.532,-3.200,3.349,1.296,12.935,4.837,0.000,30.573
18995,3.532,-3.200,3.349,1.297,12.935,4.840,0.000,30.573
18996,3.532,-3.200,3.349,1.298,12.935,4.843,0.000,30.573
18997,3.531,-3.200,3.349,1.299,12.935,4.846,0.000,30.520
18998,3.531,-3.200,3.349,1.300,12.935,4.849,0.000,30.520
18999,3.531,-3.200,3.349,1.301,12.935,4.852,0.000,30.520
19000,3.530,-3.200,3.349,1.301,12.935,4.855,0.000,30.488
19001,3.530,-3.200,3.349,1.302,12.935,4.859,0.000,30.488
19002,3.530,-3.200,3.349,1.303,12.935,4.862,0.000,30.488
19003,3.530,-3.200,3.349,1.304,12.935,4.865,0.000,30.498
19004,3.529,-3.200,3.349,1.305,12.935,4.868,0.000,30.498
19005,3.529,-3.200,3.349,1.306,12.935,4.871,0.000,30.498
19006,3.529,-3.200,3.349,1.307,12.935,4.874,0.000,30.516
19007,3.528,-3.200,3.349,1.308,12.935,4.877,0.000,30.516
19008,3.528,-3.200,3.349,1.309,12.935,4.880,0.000,30.516
19009,3.528,-3.200,3.349,1.309,12.935,4.884,0.000,30.560
19010,3.528,-3.200,3.349,1.310,12.935,4.887,0.000,30.560
19011,3.527,-3.200,3.349,1.311,12.935,4.890,0.000,30.560
19012,3.527,-3.200,3.349,1.312,12.935,4.893,0.000,30.568
19013,3.527,-3.200,3.349,1.313,12.935,4.896,0.000,30.568
19014,3.527,-3.200,3.349,1.314,12.935,4.899,0.000,30.651
19015,3.526,-3.200,3.349,1.315,12.935,4.902,0.000,30.651
19016,3.526,-3.200,3.349,1.316,12.935,4.906,0.000,30.651
19017,3.526,-3.200,3.349,1.317,12.935,4.909,0.000,30.569
19018,3.525,-3.200,3.349,1.317,12.935,4.912,0.000,30.569
19019,3.525,-3.200,3.349,1.318,12.935,4.915,0.000,30.569
19020,3.525,-3.200,3.349,1.319,12.935,4.918,0.000,30.611
19021,3.525,-3.200,3.349,1.320,12.935,4.921,0.000,30.611
19022,3.524,-3.200,3.349,1.321,12.935,4.924,-0.001,30.611
19023,3.524,-3.200,3.349,1.322,12.935,4.928,0.000,30.624
19024,3.524,-3.200,3.349,1.323,12.935,4.931,0.000,30.624
19025,3.523,-3.200,3.349,1.324,12.935,4.934,0.000,30.624
19026,3.523,-3.200,3.349,1.325,12.935,4.937,0.000,30.639
19027,3.523,-3.200,3.349,1.325,12.935,4.940,0.000,30.639
19028,3.523,-3.200,3.349,1.326,12.935,4.943,0.000,30.639
19029,3.522,-3.200,3.349,1.327,12.935,4.946,0.000,30.642
19030,3.522,-3.200,3.349,1.328,12.935,4.949,0.000,30.642
19031,3.522,-3.200,3.349,1.329,12.935,4.953,0.000,30.627
19032,3.521,-3.200,3.349,1.330,12.935,4.956,0.000,30.627
19033,3.521,-3.200,3.349,1.331,12.935,4.959,0.000,30.627
19034,3.521,-3.200,3.349,1.332,12.935,4.962,0.000,30.602
19035,3.521,-3.200,3.349,1.333,12.935,4.965,0.000,30.602
19036,3.520,-3.200,3.349,1.333,12.935,4.968,0.000,30.602
19037,3.520,-3.200,3.349,1.334,12.935,4.971,0.000,30.639
19038,3.520,-3.200,3.349,1.335,12.935,4.974,0.000,30.639
19039,3.519,-3.200,3.349,1.336,12.935,4.978,0.000,30.639
19040,3.519,-3.200,3.349,1.337,12.935,4.981,0.000,30.650
19041,3.519,-3.200,3.349,1.338,12.935,4.984,0.000,30.650
19042,3.519,-3.200,3.349,1.339,12.935,4.987,0.000,30.650
19043,3.518,-3.200,3.349,1.340,12.935,4.990,0.000,30.639
19044,3.518,-3.200,3.349,1.341,12.935,4.993,0.000,30.639
19045,3.518,-3.200,3.349,1.341,12.935,4.996,0.000,30.639
19046,3.518,-3.200,3.349,1.342,12.935,5.000,0.000,30.637
19047,3.517,-3.200,3.349,1.343,12.935,5.003,0.000,30.637
19048,3.517,-3.200,3.349,1.344,12.935,5.006,0.000,30.691
19049,3.517,-3.200,3.349,1.345,12.935,5.009,0.000,30.691
19050,3.516,-3.200,3.349,1.346,12.935,5.012,0.000,30.691
19051,3.516,-3.200,3.349,1.347,12.935,5.015,0.000,30.692
19052,3.516,-3.200,3.349,1.348,12.935,5.018,0.000,30.692
19053,3.516,-3.200,3.349,1.349,12.935,5.021,0.000,30.692
19054,3.515,-3.200,3.349,1.349,12.935,5.025,0.000,30.666
19055,3.515,-3.200,3.349,1.350,12.935,5.028,0.000,30.666
19056,3.515,-3.200,3.349,1.351,12.935,5.031,0.000,30.666
19057,3.514,-3.200,3.349,1.352,12.935,5.034,-0.001,30.676
19058,3.514,-3.200,3.349,1.353,12.935,5.037,0.000,30.676
19059,3.514,-3.200,3.349,1.354,12.935,5.040,0.000,30.676
19060,3.514,-3.200,3.349,1.355,12.935,5.043,0.000,30.667
19061,3.513,-3.200,3.349,1.356,12.935,5.046,0.000,30.667
19062,3.513,-3.200,3.349,1.357,12.935,5.049,0.000,30.667
19063,3.513,-3.200,3.349,1.357,12.935,5.053,0.000,30.713
19064,3.513,-3.200,3.349,1.358,12.935,5.056,0.000,30.713
19065,3.512,-3.200,3.349,1.359,12.935,5.059,0.000,30.685
19066,3.512,-3.200,3.349,1.360,12.935,5.062,0.000,30.685
19067,3.512,-3.200,3.349,1.361,12.935,5.065,0.000,30.685
19068,3.511,-3.200,3.349,1.362,12.935,5.068,0.000,30.681
19069,3.511,-3.200,3.349,1.363,12.935,5.071,0.000,30.681
19070,3.511,-3.200,3.349,1.364,12.935,5.074,0.000,30.681
19071,3.511,-3.200,3.349,1.365,12.935,5.078,0.000,30.633
19072,3.510,-3.200,3.349,1.365,12.935,5.081,0.000,30.633
19073,3.510,-3.200,3.349,1.366,12.935,5.084,0.000,30.633
19074,3.510,-3.200,3.349,1.367,12.935,5.087,0.000,30.595
19075,3.510,-3.200,3.349,1.368,12.935,5.090,0.000,30.595
19076,3.509,-3.200,3.349,1.369,12.935,5.093,0.000,30.595
19077,3.509,-3.200,3.349,1.370,12.935,5.096,0.000,30.617
19078,3.509,-3.200,3.349,1.371,12.935,5.099,0.000,30.617
19079,3.508,-3.200,3.349,1.372,12.935,5.103,0.000,30.617
19080,3.508,-3.200,3.349,1.373,12.935,5.106,0.000,30.633
19081,3.508,-3.200,3.349,1.373,12.935,5.109,0.000,30.633
19082,3.508,-3.200,3.349,1.374,12.935,5.112,0.000,30.633
19083,3.507,-3.200,3.349,1.375,12.935,5.115,0.000,30.603
19084,3.507,-3.200,3.349,1.376,12.935,5.118,0.000,30.603
19085,3.507,-3.200,3.349,1.377,12.935,5.121,0.000,30.637
19086,3.506,-3.200,3.349,1.378,12.935,5.124,0.000,30.637
19087,3.506,-3.200,3.349,1.379,12.935,5.127,0.000,30.637
19088,3.506,-3.200,3.349,1.380,12.935,5.131,0.000,30.623
19089,3.506,-3.200,3.349,1.381,12.935,5.134,0.000,30.623
19090,3.505,-3.200,3.349,1.381,12.935,5.137,0.000,30.623
19091,3.505,-3.200,3.349,1.382,12.935,5.140,0.000,30.630
19092,3.505,-3.200,3.349,1.383,12.935,5.143,0.000,30.630
19093,3.505,-3.200,3.349,1.384,12.935,5.146,0.000,30.630
19094,3.504,-3.200,3.349,1.385,12.935,5.149,0.000,30.618
19095,3.504,-3.200,3.349,1.386,12.935,5.152,0.000,30.618
19096,3.504,-3.200,3.349,1.387,12.935,5.156,0.000,30.618
19097,3.504,-3.200,3.349,1.388,12.935,5.159,0.000,30.685
19098,3.503,-3.200,3.349,1.389,12.935,5.162,0.000,30.685
19099,3.503,-3.200,3.349,1.389,12.935,5.165,0.000,30.685
19100,3.503,-3.200,3.349,1.390,12.935,5.168,0.000,30.727
19101,3.502,-3.200,3.349,1.391,12.935,5.171,0.000,30.727
19102,3.502,-3.200,3.349,1.392,12.935,5.174,0.000,30.647
19103,3.502,-3.200,3.349,1.393,12.935,5.177,0.000,30.647
19104,3.502,-3.200,3.349,1.394,12.935,5.180,0.000,30.647
19105,3.501,-3.200,3.349,1.395,12.935,5.184,0.000,30.715
19106,3.501,-3.200,3.349,1.396,12.935,5.187,0.000,30.715
19107,3.501,-3.200,3.349,1.397,12.935,5.190,0.000,30.715
19108,3.501,-3.200,3.349,1.397,12.935,5.193,0.000,30.703
19109,3.500,-3.200,3.349,1.398,12.935,5.196,0.000,30.703
19110,3.500,-3.200,3.349,1.399,12.935,5.199,0.000,30.703
19111,3.500,-3.200,3.349,1.400,12.935,5.202,0.000,30.684
19112,3.499,-3.200,3.349,1.401,12.935,5.205,0.000,30.684
19113,3.499,-3.200,3.349,1.402,12.935,5.208,0.000,30.684
19114,3.499,-3.200,3.349,1.403,12.935,5.212,0.000,30.668
19115,3.499,-3.200,3.349,1.404,12.935,5.215,0.000,30.668
19116,3.498,-3.200,3.349,1.405,12.935,5.218,0.000,30.668
19117,3.498,-3.200,3.349,1.405,12.935,5.221,0.000,30.720
19118,3.498,-3.200,3.349,1.406,12.935,5.224,0.000,30.720
19119,3.498,-3.200,3.349,1.407,12.935,5.227,0.000,30.665
19120,3.497,-3.200,3.349,1.408,12.935,5.230,0.000,30.665
19121,3.497,-3.200,3.349,1.409,12.935,5.233,0.000,30.665
19122,3.497,-3.200,3.349,1.410,12.935,5.236,0.000,30.755
19123,3.496,-3.200,3.349,1.411,12.935,5.240,0.000,30.755
19124,3.496,-3.200,3.349,1.412,12.935,5.243,0.000,30.755
19125,3.496,-3.200,3.349,1.413,12.935,5.246,0.000,30.692
19126,3.496,-3.200,3.349,1.413,12.935,5.249,0.000,30.692
19127,3.495,-3.200,3.349,1.414,12.935,5.252,0.000,30.692
19128,3.495,-3.200,3.349,1.415,12.935,5.255,0.000,30.700
19129,3.495,-3.200,3.349,1.416,12.935,5.258,0.000,30.700
19130,3.494,-3.200,3.349,1.417,12.935,5.261,0.000,30.700
19131,3.494,-3.200,3.349,1.418,12.935,5.264,0.000,30.745
19132,3.494,-3.200,3.349,1.419,12.935,5.268,0.000,30.745
19133,3.493,-3.200,3.349,1.420,12.935,5.271,0.000,30.745
19134,3.493,-3.200,3.349,1.421,12.935,5.274,0.000,30.702
19135,3.493,-3.200,3.349,1.421,12.935,5.277,0.000,30.702
19136,3.493,-3.200,3.349,1.422,12.935,5.280,0.000,30.747
19137,3.492,-3.200,3.349,1.423,12.935,5.283,0.000,30.747
19138,3.492,-3.200,3.349,1.424,12.935,5.286,0.000,30.747
19139,3.492,-3.200,3.349,1.425,12.935,5.289,0.000,30.716
19140,3.492,-3.200,3.349,1.426,12.935,5.292,0.000,30.716
19141,3.491,-3.200,3.349,1.427,12.935,5.295,0.000,30.716
19142,3.491,-3.200,3.349,1.428,12.935,5.299,0.000,30.765
19143,3.491,-3.200,3.349,1.429,12.935,5.302,0.000,30.765
19144,3.491,-3.200,3.349,1.429,12.935,5.305,0.000,30.765
19145,3.490,-3.200,3.349,1.430,12.935,5.308,0.000,30.758
19146,3.490,-3.200,3.349,1.431,12.935,5.311,0.000,30.758
19147,3.490,-3.200,3.349,1.432,12.935,5.314,-0.001,30.758
19148,3.489,-3.200,3.349,1.433,12.935,5.317,0.000,30.729
19149,3.489,-3.200,3.349,1.434,12.935,5.320,0.000,30.729
19150,3.489,-3.200,3.349,1.435,12.935,5.323,0.000,30.729
19151,3.489,-3.200,3.349,1.436,12.935,5.326,0.000,30.796
19152,3.488,-3.200,3.349,1.437,12.935,5.330,0.000,30.796
19153,3.488,-3.200,3.349,1.437,12.935,5.333,0.000,30.796
19154,3.488,-3.200,3.349,1.438,12.935,5.336,0.000,30.749
19155,3.488,-3.200,3.349,1.439,12.935,5.339,0.000,30.749
19156,3.487,-3.200,3.349,1.440,12.935,5.342,0.000,30.805
19157,3.487,-3.200,3.349,1.441,12.935,5.345,0.000,30.805
19158,3.487,-3.200,3.349,1.442,12.935,5.348,0.000,30.805
19159,3.486,-3.200,3.349,1.443,12.935,5.351,0.000,30.860
19160,3.486,-3.200,3.349,1.444,12.935,5.354,0.000,30.860
19161,3.486,-3.200,3.349,1.445,12.935,5.357,0.000,30.860
19162,3.486,-3.200,3.349,1.445,12.935,5.361,0.000,30.852
19163,3.485,-3.200,3.349,1.446,12.935,5.364,0.000,30.852
19164,3.485,-3.200,3.349,1.447,12.935,5.367,0.000,30.852
19165,3.485,-3.200,3.349,1.448,12.935,5.370,0.000,30.850
19166,3.485,-3.200,3.349,1.449,12.935,5.373,0.000,30.850
19167,3.484,-3.200,3.349,1.450,12.935,5.376,0.000,30.850
19168,3.484,-3.200,3.349,1.451,12.935,5.379,0.000,30.848
19169,3.484,-3.200,3.349,1.452,12.935,5.382,0.000,30.848
19170,3.484,-3.200,3.349,1.453,12.935,5.385,0.000,30.848
19171,3.483,-3.200,3.349,1.453,12.935,5.388,0.000,30.823
19172,3.483,-3.200,3.349,1.454,12.935,5.392,0.000,30.823
19173,3.483,-3.200,3.349,1.455,12.935,5.395,0.000,30.827
19174,3.483,-3.200,3.349,1.456,12.935,5.398,0.000,30.827
19175,3.482,-3.200,3.349,1.457,12.935,5.401,0.000,30.827
19176,3.482,-3.200,3.349,1.458,12.935,5.404,0.000,30.852
19177,3.482,-3.200,3.349,1.459,12.935,5.407,0.000,30.852
19178,3.481,-3.200,3.349,1.460,12.935,5.410,0.000,30.852
19179,3.481,-3.200,3.349,1.461,12.935,5.413,0.000,30.822
19180,3.481,-3.200,3.349,1.461,12.935,5.416,0.000,30.822
19181,3.481,-3.200,3.349,1.462,12.935,5.419,0.000,30.822
19182,3.480,-3.200,3.349,1.463,12.935,5.423,0.000,30.846
19183,3.480,-3.200,3.349,1.464,12.935,5.426,0.000,30.846
19184,3.480,-3.200,3.349,1.465,12.935,5.429,0.000,30.846
19185,3.480,-3.200,3.349,1.466,12.935,5.432,0.000,30.782
19186,3.479,-3.200,3.349,1.467,12.935,5.435,0.000,30.782
19187,3.479,-3.200,3.349,1.468,12.935,5.438,0.000,30.782
19188,3.479,-3.200,3.349,1.469,12.935,5.441,0.000,30.807
19189,3.478,-3.200,3.349,1.469,12.935,5.444,0.000,30.807
19190,3.478,-3.200,3.349,1.470,12.935,5.447,0.000,30.821
19191,3.478,-3.200,3.349,1.471,12.935,5.450,0.000,30.821
19192,3.478,-3.200,3.349,1.472,12.935,5.453,0.000,30.821
19193,3.478,-3.200,3.349,1.473,12.935,5.457,0.000,30.814
19194,3.477,-3.200,3.349,1.474,12.935,5.460,0.000,30.814
19195,3.477,-3.200,3.349,1.475,12.935,5.463,0.000,30.814
19196,3.477,-3.200,3.349,1.476,12.935,5.466,0.000,30.865
19197,3.476,-3.200,3.349,1.477,12.935,5.469,0.000,30.865
19198,3.476,-3.200,3.349,1.477,12.935,5.472,0.000,30.865
19199,3.476,-3.200,3.349,1.478,12.935,5.475,0.000,30.857
19200,3.476,-3.200,3.349,1.479,12.935,5.478,0.000,30.857
19201,3.475,-3.200,3.349,1.480,12.935,5.481,0.000,30.857
19202,3.475,-3.200,3.349,1.481,12.935,5.484,0.000,30.827
19203,3.475,-3.200,3.349,1.482,12.935,5.487,0.000,30.827
19204,3.474,-3.200,3.349,1.483,12.935,5.491,0.000,30.827
19205,3.474,-3.200,3.349,1.484,12.935,5.494,-0.001,30.796
19206,3.474,-3.200,3.349,1.485,12.935,5.497,0.000,30.796
19207,3.474,-3.200,3.349,1.485,12.935,5.500,0.000,30.874
19208,3.473,-3.200,3.349,1.486,12.935,5.503,0.000,30.874
19209,3.473,-3.200,3.349,1.487,12.935,5.506,0.000,30.874
19210,3.473,-3.200,3.349,1.488,12.935,5.509,0.000,30.850
19211,3.473,-3.200,3.349,1.489,12.935,5.512,0.000,30.850
19212,3.472,-3.200,3.349,1.490,12.935,5.515,0.000,30.850
19213,3.472,-3.200,3.349,1.491,12.935,5.518,0.000,30.842
19214,3.472,-3.200,3.349,1.492,12.935,5.521,0.000,30.842
19215,3.472,-3.200,3.349,1.493,12.935,5.524,0.000,30.842
19216,3.471,-3.200,3.349,1.493,12.935,5.528,0.000,30.861
19217,3.471,-3.200,3.349,1.494,12.935,5.531,0.000,30.861
19218,3.471,-3.200,3.349,1.495,12.935,5.534,0.000,30.861
19219,3.471,-3.200,3.349,1.496,12.935,5.537,0.000,30.866
19220,3.470,-3.200,3.349,1.497,12.935,5.540,0.000,30.866
19221,3.470,-3.200,3.349,1.498,12.935,5.543,0.000,30.866
19222,3.470,-3.200,3.349,1.499,12.935,5.546,0.000,30.884
19223,3.470,-3.200,3.349,1.500,12.935,5.549,0.000,30.884
19224,3.469,-3.200,3.349,1.501,12.935,5.552,0.000,30.884
19225,3.469,-3.200,3.349,1.501,12.935,5.555,0.000,30.974
19226,3.469,-3.200,3.349,1.502,12.935,5.558,0.000,30.974
19227,3.468,-3.200,3.349,1.503,12.935,5.562,0.000,30.970
19228,3.468,-3.200,3.349,1.504,12.935,5.565,0.000,30.970
19229,3.468,-3.200,3.349,1.505,12.935,5.568,0.000,30.970
19230,3.468,-3.200,3.349,1.506,12.935,5.571,0.000,30.893
19231,3.468,-3.200,3.349,1.507,12.935,5.574,0.000,30.893
19232,3.467,-3.200,3.349,1.508,12.935,5.577,0.000,30.893
19233,3.467,-3.200,3.349,1.509,12.935,5.580,0.000,30.893
19234,3.467,-3.200,3.349,1.509,12.935,5.583,0.000,30.893
19235,3.467,-3.200,3.349,1.510,12.935,5.586,0.000,30.893
19236,3.466,-3.200,3.349,1.511,12.935,5.589,0.000,30.945
19237,3.466,-3.200,3.349,1.512,12.935,5.592,0.000,30.945
19238,3.466,-3.200,3.349,1.513,12.935,5.595,0.000,30.945
19239,3.465,-3.200,3.349,1.514,12.935,5.598,0.000,30.914
19240,3.465,-3.200,3.349,1.515,12.935,5.602,0.000,30.914
19241,3.465,-3.200,3.349,1.516,12.935,5.605,0.000,30.914
19242,3.465,-3.200,3.349,1.517,12.935,5.608,0.000,30.928
19243,3.464,-3.200,3.349,1.517,12.935,5.611,0.000,30.928
19244,3.464,-3.200,3.349,1.518,12.935,5.614,0.000,30.902
19245,3.464,-3.200,3.349,1.519,12.935,5.617,0.000,30.902
19246,3.464,-3.200,3.349,1.520,12.935,5.620,0.000,30.902
19247,3.463,-3.200,3.349,1.521,12.935,5.623,0.000,30.910
19248,3.463,-3.200,3.349,1.522,12.935,5.626,0.000,30.910
19249,3.463,-3.200,3.349,1.523,12.935,5.629,0.000,30.910
19250,3.463,-3.200,3.349,1.524,12.935,5.632,0.000,30.949
19251,3.462,-3.200,3.349,1.525,12.935,5.635,0.000,30.949
19252,3.462,-3.200,3.349,1.526,12.935,5.639,0.000,30.949
19253,3.462,-3.200,3.349,1.526,12.935,5.642,0.000,30.934
19254,3.462,-3.200,3.349,1.527,12.935,5.645,0.000,30.934
19255,3.461,-3.200,3.349,1.528,12.935,5.648,0.000,30.934
19256,3.461,-3.200,3.349,1.529,12.935,5.651,0.000,30.949
19257,3.461,-3.200,3.349,1.530,12.935,5.654,0.000,30.949
19258,3.461,-3.200,3.349,1.531,12.935,5.657,0.000,30.949
19259,3.460,-3.200,3.349,1.532,12.935,5.660,0.000,30.984
19260,3.460,-3.200,3.349,1.533,12.935,5.663,0.000,30.984
19261,3.460,-3.200,3.349,1.533,12.935,5.666,0.000,30.963
19262,3.459,-3.200,3.349,1.534,12.935,5.669,0.000,30.963
19263,3.459,-3.200,3.349,1.535,12.935,5.672,0.000,30.963
19264,3.459,-3.200,3.349,1.536,12.935,5.675,0.000,30.928
19265,3.459,-3.200,3.349,1.537,12.935,5.679,0.000,30.928
