time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11810,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.377
11811,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11812,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11813,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11814,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11815,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11816,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.400
11817,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11818,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11819,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11820,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.394
11821,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.394
11822,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11823,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11824,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11825,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
11826,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
11827,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
11828,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.359
11829,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.359
11830,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.359
11831,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
11832,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
11833,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
11834,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.370
11835,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.370
11836,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.370
11837,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11838,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11839,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11840,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11841,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11842,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.431
11843,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.431
11844,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.431
11845,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.358
11846,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.358
11847,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.358
11848,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
11849,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
11850,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
11851,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11852,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11853,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11854,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11855,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11856,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.387
11857,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11858,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11859,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.371
11860,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.371
11861,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.371
11862,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11863,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11864,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11865,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11866,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11867,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11868,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11869,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11870,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.397
11871,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11872,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11873,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11874,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.362
11875,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.362
11876,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11877,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11878,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.363
11879,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.353
11880,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.353
11881,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.353
11882,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
11883,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
11884,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
11885,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.390
11886,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.390
11887,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.390
11888,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11889,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11890,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.366
11891,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11892,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11893,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11894,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11895,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11896,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11897,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11898,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11899,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
11900,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
11901,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
11902,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.379
11903,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.379
11904,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.379
11905,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11906,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11907,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.389
11908,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
11909,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
11910,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
11911,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
11912,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
11913,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11914,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11915,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11916,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.381
11917,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.381
11918,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.381
11919,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11920,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11921,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.386
11922,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.375
11923,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.375
11924,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.375
11925,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
11926,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
11927,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
11928,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
11929,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
11930,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11931,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11932,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11933,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.376
11934,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.376
11935,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.376
11936,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
11937,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
11938,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
11939,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11940,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11941,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11942,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11943,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11944,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.388
11945,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
11946,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
11947,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11948,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11949,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.380
11950,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
11951,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
11952,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
11953,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11954,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11955,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
11956,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.352
11957,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.352
11958,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.352
11959,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11960,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11961,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11962,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11963,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
11964,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
11965,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
11966,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
11967,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.428
11968,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.428
11969,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.428
11970,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11971,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11972,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11973,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.448
11974,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.448
11975,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.448
11976,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.406
11977,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.406
11978,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.406
11979,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.409
11980,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.409
11981,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.409
11982,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
11983,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
11984,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11985,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11986,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
11987,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11988,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11989,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
11990,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11991,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11992,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
11993,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
11994,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
11995,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
11996,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.361
11997,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.361
11998,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.361
11999,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.406
12000,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.406
12001,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
12002,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
12003,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.384
12004,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.467
12005,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.467
12006,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.467
12007,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12008,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12009,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12010,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12011,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12012,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12013,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
12014,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
12015,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
12016,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.409
12017,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.409
12018,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12019,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12020,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12021,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12022,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12023,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12024,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.373
12025,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.373
12026,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.373
12027,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
12028,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
12029,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.410
12030,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12031,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12032,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12033,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.438
12034,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.438
12035,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12036,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12037,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12038,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12039,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12040,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12041,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
12042,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
12043,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.393
12044,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.436
12045,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.436
12046,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.436
12047,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.427
12048,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.427
12049,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.427
12050,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12051,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12052,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.413
12053,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.383
12054,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.383
12055,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12056,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12057,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.404
12058,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.394
12059,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.394
12060,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.394
12061,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.407
12062,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.407
12063,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.407
12064,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12065,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12066,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12067,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12068,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12069,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12070,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.376
12071,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.376
12072,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12073,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12074,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12075,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12076,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12077,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12078,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12079,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12080,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12081,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12082,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12083,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.403
12084,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12085,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12086,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12087,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
12088,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.396
12089,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12090,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12091,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12092,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12093,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12094,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.391
12095,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12096,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12097,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12098,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
12099,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
12100,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.408
12101,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12102,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12103,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.401
12104,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
12105,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
12106,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
12107,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
12108,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.395
12109,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
12110,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
12111,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.414
12112,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
12113,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
12114,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.399
12115,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.418
12116,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.418
12117,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.418
12118,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.417
12119,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.417
12120,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.417
12121,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.383
12122,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.383
12123,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.383
12124,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.421
12125,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.421
12126,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.411
12127,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.411
12128,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.411
12129,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.385
12130,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.385
12131,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.385
12132,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12133,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12134,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.416
12135,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12136,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12137,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.420
12138,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
12139,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
12140,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.412
12141,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.423
12142,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.423
12143,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.430
12144,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.430
12145,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.430
12146,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.368
12147,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.368
12148,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.368
12149,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
12150,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
12151,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.415
12152,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12153,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12154,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.382
12155,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
12156,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
12157,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.372
12158,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.407
12159,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.407
12160,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12161,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12162,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.422
12163,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12164,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12165,4.179,0.000,2.472,0.000,9.920,0.000,0.000,25.425
12165,4.179,0.000,2.472,0.000,9.920,0.000,-0.001,25.425
12166,3.109,-16.747,2.472,0.005,9.920,0.015,-1.068,25.389
12167,3.084,-16.747,2.472,0.009,9.920,0.029,-0.017,25.389
12168,3.070,-16.747,2.472,0.014,9.920,0.043,-0.025,25.389
12169,3.060,-16.748,2.472,0.019,9.920,0.058,-0.009,25.634
12170,3.050,-16.747,2.472,0.023,9.920,0.072,-0.009,25.634
12171,3.039,-16.747,2.472,0.028,9.920,0.086,-0.013,25.634
12172,3.031,-16.748,2.472,0.033,9.920,0.100,-0.007,25.951
12173,3.021,-16.747,2.472,0.037,9.920,0.114,-0.010,25.951
12174,3.013,-16.747,2.472,0.042,9.920,0.128,-0.006,25.951
12175,3.004,-16.747,2.472,0.047,9.920,0.142,-0.010,26.365
12176,2.996,-16.747,2.472,0.051,9.920,0.156,-0.008,26.365
12177,2.984,-16.747,2.472,0.056,9.920,0.170,-0.010,26.807
12178,2.976,-16.747,2.472,0.060,9.920,0.184,-0.010,26.807
12179,2.967,-16.747,2.472,0.065,9.920,0.198,-0.010,26.807
12180,2.961,-16.747,2.472,0.070,9.920,0.211,-0.006,27.298
12181,2.953,-16.747,2.472,0.074,9.920,0.225,-0.008,27.298
12182,2.946,-16.748,2.472,0.079,9.920,0.239,-0.007,27.298
12183,2.939,-16.747,2.472,0.084,9.920,0.253,-0.007,27.783
12184,2.931,-16.747,2.472,0.088,9.920,0.266,-0.008,27.783
12185,2.922,-16.747,2.472,0.093,9.920,0.280,-0.009,27.783
12186,2.915,-16.747,2.472,0.098,9.920,0.293,-0.008,28.292
12187,2.906,-16.747,2.472,0.102,9.920,0.307,-0.009,28.292
12188,2.896,-16.747,2.472,0.107,9.920,0.320,-0.009,28.292
12189,2.888,-16.747,2.472,0.112,9.920,0.334,-0.010,28.920
12190,2.880,-16.747,2.472,0.116,9.920,0.347,-0.008,28.920
12191,2.870,-16.747,2.472,0.121,9.920,0.361,-0.009,28.920
12192,2.864,-16.747,2.472,0.126,9.920,0.374,-0.008,29.470
12193,2.857,-16.747,2.472,0.130,9.920,0.387,-0.007,29.470
12194,2.849,-16.747,2.472,0.135,9.920,0.401,-0.007,30.053
12195,2.841,-16.747,2.472,0.140,9.920,0.414,-0.009,30.053
12196,2.834,-16.748,2.472,0.144,9.920,0.427,-0.006,30.053
12197,2.825,-16.747,2.472,0.149,9.920,0.440,-0.008,30.668
12198,2.818,-16.747,2.472,0.154,9.920,0.453,-0.008,30.668
12199,2.807,-16.747,2.472,0.158,9.920,0.466,-0.008,30.668
12200,2.799,-16.747,2.472,0.163,9.920,0.480,-0.010,31.243
12201,2.791,-16.747,2.472,0.167,9.920,0.493,-0.009,31.243
12202,2.782,-16.747,2.472,0.172,9.920,0.505,-0.008,31.243
12203,2.771,-16.748,2.472,0.177,9.920,0.518,-0.009,31.855
