time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12112,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.589
12113,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.588
12114,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.588
12115,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.616
12116,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.616
12117,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.616
12118,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.587
12119,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.587
12120,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.587
12121,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.599
12122,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.599
12123,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.599
12124,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.554
12125,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.554
12126,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.596
12127,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.596
12128,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.596
12129,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.570
12130,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.570
12131,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.570
12132,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.500
12133,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.500
12134,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.500
12135,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.528
12136,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.528
12137,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.528
12138,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.510
12139,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.510
12140,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.510
12141,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.472
12142,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.472
12143,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.472
12144,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.445
12145,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.445
12146,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.450
12147,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.450
12148,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.450
12149,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.436
12150,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.436
12151,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.436
12152,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.381
12153,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.381
12154,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.381
12155,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.383
12156,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.383
12157,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.383
12158,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.350
12159,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.350
12160,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.350
12161,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.331
12162,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.331
12163,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.335
12164,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.335
12165,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.335
12166,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.358
12167,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.358
12168,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.358
12169,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.315
12170,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.315
12171,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.315
12172,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.288
12173,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.288
12174,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.288
12175,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.252
12176,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.252
12177,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.252
12178,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.254
12179,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.254
12180,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.240
12181,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.240
12182,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.240
12183,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.268
12184,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.268
12185,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.268
12186,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.206
12187,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.206
12188,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.206
12189,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.235
12190,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.235
12191,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.235
12192,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.184
12193,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.184
12194,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.184
12195,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.183
12196,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.183
12197,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.166
12198,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.166
12199,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.166
12200,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.154
12201,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.154
12202,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.154
12203,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.105
12204,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.105
12205,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.105
12206,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.090
12207,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.090
12208,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.090
12209,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.077
12210,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.077
12211,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.077
12212,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.060
12213,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.060
12214,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.060
12215,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.031
12216,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.031
12217,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.012
12218,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.012
12219,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.012
12220,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.019
12221,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.019
12222,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.019
12223,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.028
12224,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.028
12225,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.028
12226,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.024
12227,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.024
12228,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.024
12229,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.018
12230,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.018
12231,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.018
12232,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.974
12233,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.974
12234,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.008
12235,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.008
12236,4.058,0.000,2.318,0.326,9.194,0.962,0.000,26.008
12237,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.982
12238,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.982
12239,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.982
12240,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.957
12241,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.957
12242,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.957
12243,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.967
12244,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.967
12245,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.967
12246,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.939
12247,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.939
12248,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.939
12249,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.924
12250,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.924
12251,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.925
12252,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.925
12253,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.925
12254,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.905
12255,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.905
12256,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.905
12257,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.893
12258,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.893
12259,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.893
12260,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.870
12261,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.870
12262,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.870
12263,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.896
12264,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.896
12265,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.896
12266,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.854
12267,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.854
12268,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.884
12269,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.884
12270,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.884
12271,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.821
12272,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.821
12273,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.821
12274,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.878
12275,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.878
12276,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.878
12277,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.883
12278,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.883
12279,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.883
12280,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.816
12281,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.816
12282,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.816
12283,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.869
12284,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.869
12285,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.869
12286,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.801
12287,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.801
12288,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.799
12289,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.799
12290,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.799
12291,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.787
12292,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.787
12293,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.787
12294,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.779
12295,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.779
12296,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.779
12297,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.785
12298,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.785
12299,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.785
12300,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.781
12301,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.781
12302,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.781
12303,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.758
12304,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.758
12305,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.706
12306,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.706
12307,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.706
12308,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.688
12309,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.688
12310,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.688
12311,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.718
12312,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.718
12313,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.718
12314,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.708
12315,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.708
12316,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.708
12317,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.720
12318,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.720
12319,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.720
12320,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.695
12321,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.695
12322,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.670
12323,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.670
12324,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.670
12325,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.687
12326,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.687
12327,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.687
12328,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.654
12329,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.654
12330,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.654
12331,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.679
12332,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.679
12333,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.679
12334,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.635
12335,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.635
12336,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.635
12337,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.659
12338,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.659
12339,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.649
12340,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.649
12341,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.649
12342,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.642
12343,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.642
12344,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.642
12345,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.602
12346,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.602
12347,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.602
12348,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.585
12349,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.585
12350,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.585
12351,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.522
12352,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.522
12353,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.522
12354,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.606
12355,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.606
12356,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.606
12357,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.533
12358,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.533
12359,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.554
12360,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.554
12361,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.554
12362,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.552
12363,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.552
12364,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.552
12365,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.573
12366,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.573
12367,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.573
12368,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.557
12369,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.557
12370,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.557
12371,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.535
12372,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.535
12373,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.535
12374,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.511
12375,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.511
12376,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.518
12377,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.518
12378,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.518
12379,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.480
12380,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.480
12381,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.480
12382,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.485
12383,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.485
12384,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.485
12385,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.465
12386,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.465
12387,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.465
12388,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.511
12389,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.511
12390,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.511
12391,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.497
12392,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.497
12393,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.457
12394,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.457
12395,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.457
12396,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.432
12397,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.432
12398,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.432
12399,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.410
12400,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.410
12401,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.410
12402,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.450
12403,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.450
12404,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.450
12405,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.464
12406,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.464
12407,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.464
12408,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.403
12409,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.403
12410,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.422
12411,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.422
12412,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.422
12413,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.389
12414,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.389
12415,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.389
12416,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.401
12417,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.401
12418,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.401
12419,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.377
12420,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.377
12421,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.377
12422,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.384
12423,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.384
12424,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.384
12425,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.360
12426,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.360
12427,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.360
12428,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.384
12429,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.384
12430,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.359
12431,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.359
12432,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.359
12433,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.343
12434,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.343
12435,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.343
12436,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.347
12437,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.347
12438,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.347
12439,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.330
12440,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.330
12441,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.330
12442,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.309
12443,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.309
12444,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.309
12445,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.301
12446,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.301
12447,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.333
12448,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.333
12449,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.333
12450,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.311
12451,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.311
12452,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.311
12453,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12454,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12455,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12456,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12457,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12458,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.332
12459,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.292
12460,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.292
12461,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.292
12462,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.287
12463,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.287
12464,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.268
12465,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.268
12466,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.268
12467,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.317
12468,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.317
12469,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.317
12470,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.298
12471,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.298
12472,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.298
12473,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.308
12474,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.308
12475,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.308
12476,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.256
12477,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.256
12478,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.256
12479,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.253
12480,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.253
12481,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.252
12482,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.252
12483,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.252
12484,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.197
12485,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.197
12486,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.197
12487,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.222
12488,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.222
12489,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.222
12490,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.259
12491,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.259
12492,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.259
12493,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.244
12494,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.244
12495,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.244
12496,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.203
12497,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.203
12498,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.203
12499,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.223
12500,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.223
12501,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.241
12502,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.241
12503,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.241
12504,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.228
12505,4.059,0.000,2.318,0.326,9.194,0.962,0.000,25.228
12506,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.228
12507,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.204
12508,4.058,0.000,2.318,0.326,9.194,0.962,0.000,25.204
