time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8040,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.630
8041,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8042,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8043,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8044,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8045,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8046,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8047,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8048,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8049,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8050,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8051,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8052,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8053,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8054,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8055,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8056,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8057,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8058,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.704
8059,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.704
8060,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.704
8061,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.639
8062,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.639
8063,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.639
8064,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8065,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8066,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8067,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8068,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8069,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.680
8070,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.680
8071,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.680
8072,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.662
8073,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.662
8074,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.662
8075,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8076,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8077,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8078,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8079,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8080,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8081,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8082,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8083,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8084,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8085,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8086,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8087,4.064,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8088,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8089,4.064,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8090,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8091,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8092,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8093,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8094,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8095,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8096,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8097,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8098,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8099,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8100,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8101,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8102,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8103,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8104,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8105,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8106,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8107,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8108,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8109,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.625
8110,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.625
8111,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.625
8112,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8113,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8114,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8115,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8116,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8117,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8118,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.695
8119,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.695
8120,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.695
8121,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.641
8122,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.641
8123,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8124,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8125,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8126,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8127,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8128,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8129,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8130,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8131,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8132,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.660
8133,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.660
8134,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.660
8135,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8136,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8137,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
8138,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8139,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8140,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8141,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8142,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8143,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8144,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8145,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.642
8146,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8147,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8148,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8149,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8150,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8151,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8152,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.681
8153,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.681
8154,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.681
8155,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.691
8156,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.691
8157,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8158,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8159,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8160,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8161,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8162,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8163,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8164,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8165,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8166,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.621
8167,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.621
8168,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.621
8169,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.667
8170,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.667
8171,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.667
8172,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8173,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8174,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8175,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8176,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8177,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.630
8178,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.630
8179,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.630
8180,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8181,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8182,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8183,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8184,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8185,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.649
8186,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8187,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8188,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8189,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8190,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8191,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8192,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8193,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8194,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8195,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8196,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8197,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.665
8198,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.665
8199,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.665
8200,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.678
8201,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.678
8202,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.678
8203,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8204,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8205,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.685
8206,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8207,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8208,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8209,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8210,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8211,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8212,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8213,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8214,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8215,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8216,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8217,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8218,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8219,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.661
8220,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.692
8221,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.692
8222,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.692
8223,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8224,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8225,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8226,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.680
8227,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.680
8228,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8229,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8230,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8231,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8232,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8233,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8234,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8235,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8236,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8237,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.655
8238,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.655
8239,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.655
8240,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8241,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8242,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8243,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.605
8244,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.605
8245,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.631
8246,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.631
8247,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.631
8248,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8249,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8250,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8251,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8252,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8253,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8254,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.689
8255,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.689
8256,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.689
8257,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8258,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8259,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8260,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.627
8261,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.627
8262,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.627
8263,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8264,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8265,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8266,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8267,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8268,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8269,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8270,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8271,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8272,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8273,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8274,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8275,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8276,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8277,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8278,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8279,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.653
8280,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.667
8281,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.667
8282,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.584
8283,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.584
8284,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.584
8285,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8286,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8287,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.674
8288,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8289,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8290,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8291,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8292,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8293,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8294,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8295,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8296,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8297,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.691
8298,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.691
8299,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8300,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8301,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.682
8302,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8303,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8304,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8305,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8306,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8307,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.637
8308,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8309,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8310,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8311,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8312,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8313,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8314,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8315,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8316,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8317,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8318,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.666
8319,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8320,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8321,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.670
8322,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8323,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8324,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8325,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.626
8326,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.626
8327,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.626
8328,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8329,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8330,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.634
8331,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.647
8332,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.647
8333,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.647
8334,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8335,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8336,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8337,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8338,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.686
8339,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.703
8340,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.703
8341,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.703
8342,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8343,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8344,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.671
8345,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8346,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8347,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.706
8348,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.668
8349,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.668
8350,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.668
8351,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8352,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8353,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.699
8354,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.699
8355,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.699
8356,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.641
8357,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.641
8358,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.641
8359,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.602
8360,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.602
8361,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.602
8362,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.684
8363,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.684
8364,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.684
8365,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8366,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8367,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.646
8368,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.684
8369,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.684
8370,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8371,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8372,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.658
8373,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8374,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8375,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.640
8376,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.598
8377,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.598
8378,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.598
8379,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8380,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8381,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8382,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.628
8383,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.628
8384,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.628
8385,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.664
8386,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.664
8387,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.664
8388,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8389,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.643
8390,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8391,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8392,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.675
8393,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8394,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8395,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.683
8396,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8397,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8398,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.652
8399,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.657
8400,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.657
8401,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.657
8402,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8403,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8404,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.656
8405,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8406,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.659
8407,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8408,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8409,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.673
8410,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.644
8411,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.644
8412,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.644
8413,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8414,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8415,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.676
8416,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.697
8417,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.697
8418,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.697
8419,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8420,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8421,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.663
8422,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8423,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.677
8424,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.619
8425,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.619
8426,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.619
8427,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.645
8428,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.645
8429,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.645
8430,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.648
8431,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.648
8432,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.648
8433,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8434,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8435,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.672
8436,4.065,0.000,0.289,0.310,1.212,0.909,0.000,24.638
