time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
20114,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.520
20115,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.520
20116,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.493
20117,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.493
20118,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.493
20119,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.501
20120,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.501
20121,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.501
20122,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.529
20123,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.529
20124,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.529
20125,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.488
20126,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.488
20127,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.488
20128,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.504
20129,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.504
20130,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.484
20131,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.484
20132,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.484
20133,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.540
20134,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.540
20135,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.540
20136,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.441
20137,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.441
20138,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.441
20139,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.515
20140,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.515
20141,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.515
20142,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20143,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20144,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20145,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.498
20146,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.498
20147,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.498
20148,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.472
20149,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.472
20150,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.523
20151,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.523
20152,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.523
20153,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.492
20154,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.492
20155,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.492
20156,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20157,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20158,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20159,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.454
20160,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.454
20161,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.454
20162,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.490
20163,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.490
20164,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.490
20165,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.483
20166,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.483
20167,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.513
20168,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.513
20169,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.513
20170,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.475
20171,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.475
20172,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.475
20173,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20174,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20175,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20176,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.535
20177,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.535
20178,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.535
20179,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20180,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20181,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20182,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.475
20183,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.475
20184,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.531
20185,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.531
20186,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.531
20187,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20188,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20189,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20190,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20191,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20192,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.518
20193,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20194,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20195,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.500
20196,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20197,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20198,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.462
20199,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.454
20200,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.454
20201,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20202,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20203,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20204,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20205,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20206,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.471
20207,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20208,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20209,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20210,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.486
20211,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.486
20212,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.486
20213,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.474
20214,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.474
20215,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.474
20216,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.478
20217,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.478
20218,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.478
20219,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.479
20220,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.479
20221,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.464
20222,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.464
20223,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.464
20224,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.467
20225,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.467
20226,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.467
20227,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.450
20228,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.450
20229,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.450
20230,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20231,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20232,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20233,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20234,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20235,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.455
20236,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.469
20237,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.469
20238,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.465
20239,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.465
20240,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.465
20241,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.503
20242,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.503
20243,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.503
20244,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.447
20245,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.447
20246,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.447
20247,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.472
20248,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.472
20249,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.472
20250,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.499
20251,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.499
20252,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.499
20253,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.486
20254,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.486
20255,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20256,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20257,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.487
20258,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.416
20259,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.416
20260,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.416
20261,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.452
20262,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.452
20263,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.452
20264,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.459
20265,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.459
20266,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.459
20267,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.473
20268,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.473
20269,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.473
20270,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.449
20271,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.449
20272,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20273,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20274,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20275,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.430
20276,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.430
20277,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.430
20278,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20279,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20280,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20281,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20282,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20283,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.446
20284,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.451
20285,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.451
20286,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.451
20287,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.457
20288,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.457
20289,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.457
20290,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.434
20291,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.434
20292,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20293,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20294,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.444
20295,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20296,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20297,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20298,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20299,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20300,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20301,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20302,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20303,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20304,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.432
20305,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.432
20306,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.432
20307,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.417
20308,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.417
20309,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.449
20310,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.449
20311,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.449
20312,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.453
20313,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.453
20314,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.453
20315,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20316,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20317,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20318,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.428
20319,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.428
20320,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.428
20321,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20322,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20323,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20324,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.432
20325,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.432
20326,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20327,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20328,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20329,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20330,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20331,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20332,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.433
20333,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.433
20334,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.433
20335,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20336,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20337,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.411
20338,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20339,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20340,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.438
20341,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.423
20342,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.423
20343,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20344,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20345,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20346,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20347,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20348,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20349,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20350,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20351,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.456
20352,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20353,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20354,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20355,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20356,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20357,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.436
20358,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.463
20359,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.463
20360,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.463
20361,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.421
20362,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.421
20363,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.435
20364,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.435
20365,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.435
20366,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20367,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20368,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20369,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.424
20370,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.424
20371,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.424
20372,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20373,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20374,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20375,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.437
20376,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.437
20377,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.437
20378,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.427
20379,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.427
20380,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20381,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20382,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20383,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20384,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20385,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.426
20386,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.422
20387,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.422
20388,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.422
20389,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20390,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20391,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20392,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20393,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20394,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20395,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.408
20396,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.408
20397,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.420
20398,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.420
20399,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.420
20400,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.405
20401,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.405
20402,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.405
20403,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20404,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20405,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.419
20406,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20407,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20408,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20409,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.417
20410,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.417
20411,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.417
20412,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20413,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.395
20414,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.369
20415,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.369
20416,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.369
20417,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.375
20418,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.375
20419,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.375
20420,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20421,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20422,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20423,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20424,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20425,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.398
20426,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.393
20427,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.393
20428,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.393
20429,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.373
20430,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.373
20431,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.373
20432,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.391
20433,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.391
20434,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20435,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20436,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20437,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.379
20438,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.379
20439,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.379
20440,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20441,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20442,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.409
20443,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20444,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20445,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.389
20446,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20447,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20448,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.414
20449,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.401
20450,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.401
20451,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.363
20452,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.363
20453,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.363
20454,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.383
20455,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.383
20456,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.383
20457,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.390
20458,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.390
20459,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.390
20460,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20461,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20462,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.388
20463,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20464,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20465,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.396
20466,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.391
20467,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.391
20468,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20469,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20470,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20471,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.380
20472,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.380
20473,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.380
20474,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.399
20475,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.399
20476,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.399
20477,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20478,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20479,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.407
20480,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.364
20481,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.364
20482,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.364
20483,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.383
20484,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.383
20485,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.366
20486,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.366
20487,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.366
20488,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.340
20489,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.340
20490,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.340
20491,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.372
20492,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.372
20493,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.372
20494,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.376
20495,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.376
20496,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.376
20497,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.356
20498,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.356
20499,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.356
20500,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.381
20501,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.381
20502,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.381
20503,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.386
20504,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.386
20505,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20506,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20507,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.385
20508,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.357
20509,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.357
20510,3.323,0.000,3.208,3.130,12.433,9.903,0.000,34.357
