time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
16997,3.535,-6.701,3.270,0.747,12.584,2.733,0.000,43.865
16998,3.535,-6.701,3.270,0.748,12.584,2.740,-0.001,43.938
16999,3.534,-6.701,3.270,0.750,12.584,2.746,-0.001,43.938
17000,3.534,-6.702,3.270,0.752,12.584,2.753,-0.001,43.938
17001,3.533,-6.702,3.270,0.754,12.584,2.760,-0.001,43.961
17002,3.533,-6.701,3.270,0.756,12.584,2.766,-0.001,43.961
17003,3.532,-6.701,3.270,0.758,12.584,2.773,0.000,43.961
17004,3.531,-6.701,3.270,0.760,12.584,2.779,-0.001,44.088
17005,3.531,-6.702,3.270,0.761,12.584,2.786,0.000,44.088
17006,3.530,-6.701,3.270,0.763,12.584,2.792,-0.001,44.088
17007,3.529,-6.701,3.270,0.765,12.584,2.799,-0.001,44.106
17008,3.529,-6.702,3.270,0.767,12.584,2.806,-0.001,44.106
17009,3.528,-6.701,3.270,0.769,12.584,2.812,-0.001,44.106
17010,3.528,-6.701,3.270,0.771,12.584,2.819,-0.001,44.139
17011,3.527,-6.701,3.270,0.773,12.584,2.825,-0.001,44.139
17012,3.526,-6.702,3.270,0.774,12.584,2.832,-0.001,44.171
17013,3.526,-6.701,3.270,0.776,12.584,2.838,0.000,44.171
17014,3.525,-6.701,3.270,0.778,12.584,2.845,-0.001,44.171
17015,3.525,-6.701,3.270,0.780,12.584,2.852,-0.001,44.263
17016,3.524,-6.701,3.270,0.782,12.584,2.858,-0.001,44.263
17017,3.524,-6.702,3.270,0.784,12.584,2.865,-0.001,44.263
17018,3.523,-6.702,3.270,0.786,12.584,2.871,-0.001,44.279
17019,3.523,-6.701,3.270,0.787,12.584,2.878,-0.001,44.279
17020,3.522,-6.702,3.270,0.789,12.584,2.884,-0.001,44.279
17021,3.521,-6.702,3.270,0.791,12.584,2.891,-0.001,44.363
17022,3.521,-6.702,3.270,0.793,12.584,2.897,0.000,44.363
17023,3.520,-6.702,3.270,0.795,12.584,2.904,-0.001,44.363
17024,3.519,-6.702,3.270,0.797,12.584,2.911,-0.001,44.372
17025,3.519,-6.702,3.270,0.799,12.584,2.917,-0.001,44.372
17026,3.518,-6.702,3.270,0.800,12.584,2.924,-0.001,44.372
17027,3.518,-6.702,3.270,0.802,12.584,2.930,0.000,44.384
17028,3.517,-6.702,3.270,0.804,12.584,2.937,-0.001,44.384
17029,3.517,-6.701,3.270,0.806,12.584,2.943,-0.001,44.451
17030,3.516,-6.701,3.270,0.808,12.584,2.950,-0.001,44.451
17031,3.515,-6.701,3.270,0.810,12.584,2.956,-0.001,44.451
17032,3.515,-6.701,3.270,0.812,12.584,2.963,-0.001,44.513
17033,3.514,-6.702,3.270,0.814,12.584,2.969,-0.001,44.513
17034,3.514,-6.701,3.270,0.815,12.584,2.976,-0.001,44.513
17035,3.513,-6.701,3.270,0.817,12.584,2.983,-0.001,44.538
17036,3.512,-6.701,3.270,0.819,12.584,2.989,-0.001,44.538
17037,3.512,-6.701,3.270,0.821,12.584,2.996,-0.001,44.538
17038,3.511,-6.701,3.270,0.823,12.584,3.002,-0.001,44.560
17039,3.511,-6.702,3.270,0.825,12.584,3.009,-0.001,44.560
17040,3.510,-6.701,3.270,0.827,12.584,3.015,0.000,44.560
17041,3.509,-6.701,3.270,0.828,12.584,3.022,-0.001,44.607
17042,3.509,-6.701,3.270,0.830,12.584,3.028,-0.001,44.607
17043,3.508,-6.702,3.270,0.832,12.584,3.035,-0.001,44.607
17044,3.508,-6.701,3.270,0.834,12.584,3.041,-0.001,44.708
17045,3.507,-6.702,3.270,0.836,12.584,3.048,-0.001,44.708
17046,3.506,-6.701,3.270,0.838,12.584,3.054,-0.001,44.769
17047,3.506,-6.701,3.270,0.840,12.584,3.061,-0.001,44.769
17048,3.505,-6.701,3.270,0.841,12.584,3.067,0.000,44.769
17049,3.505,-6.701,3.270,0.843,12.584,3.074,-0.001,44.847
17050,3.504,-6.702,3.270,0.845,12.584,3.081,-0.001,44.847
17051,3.504,-6.701,3.270,0.847,12.584,3.087,0.000,44.847
17052,3.503,-6.701,3.270,0.849,12.584,3.094,-0.001,44.813
17053,3.503,-6.702,3.270,0.851,12.584,3.100,0.000,44.813
17054,3.502,-6.701,3.270,0.853,12.584,3.107,-0.001,44.813
17055,3.501,-6.702,3.270,0.854,12.584,3.113,-0.001,44.876
17056,3.501,-6.701,3.270,0.856,12.584,3.120,-0.001,44.876
17057,3.500,-6.701,3.270,0.858,12.584,3.126,-0.001,44.876
17058,3.499,-6.701,3.270,0.860,12.584,3.133,-0.001,45.029
17059,3.499,-6.701,3.270,0.862,12.584,3.139,-0.001,45.029
17060,3.498,-6.701,3.270,0.864,12.584,3.146,-0.001,45.029
17061,3.498,-6.701,3.270,0.866,12.584,3.152,-0.001,45.027
17062,3.497,-6.701,3.270,0.868,12.584,3.159,-0.001,45.027
17063,3.496,-6.701,3.270,0.869,12.584,3.165,-0.001,45.024
17064,3.496,-6.701,3.270,0.871,12.584,3.172,-0.001,45.024
17065,3.495,-6.701,3.270,0.873,12.584,3.178,-0.001,45.024
17066,3.495,-6.701,3.270,0.875,12.584,3.185,-0.001,45.093
17067,3.494,-6.702,3.270,0.877,12.584,3.191,-0.001,45.093
17068,3.494,-6.701,3.270,0.879,12.584,3.198,-0.001,45.093
17069,3.493,-6.701,3.270,0.881,12.584,3.204,0.000,45.224
17070,3.492,-6.701,3.270,0.882,12.584,3.211,-0.001,45.224
17071,3.492,-6.702,3.270,0.884,12.584,3.217,0.000,45.224
17072,3.491,-6.701,3.270,0.886,12.584,3.224,0.000,45.180
17073,3.491,-6.701,3.270,0.888,12.584,3.230,-0.001,45.180
17074,3.490,-6.702,3.270,0.890,12.584,3.237,-0.001,45.180
17075,3.489,-6.702,3.270,0.892,12.584,3.243,-0.001,45.232
17076,3.489,-6.702,3.270,0.894,12.584,3.250,-0.001,45.232
17077,3.488,-6.702,3.270,0.895,12.584,3.256,-0.001,45.232
17078,3.488,-6.701,3.270,0.897,12.584,3.263,-0.001,45.237
17079,3.487,-6.701,3.270,0.899,12.584,3.269,-0.001,45.237
17080,3.487,-6.701,3.270,0.901,12.584,3.276,-0.001,45.237
17081,3.486,-6.701,3.270,0.903,12.584,3.282,-0.001,45.252
17082,3.485,-6.701,3.270,0.905,12.584,3.289,-0.001,45.252
17083,3.485,-6.702,3.270,0.907,12.584,3.295,-0.001,45.347
17084,3.484,-6.702,3.270,0.908,12.584,3.302,-0.001,45.347
17085,3.484,-6.701,3.270,0.910,12.584,3.308,-0.001,45.347
17086,3.483,-6.701,3.270,0.912,12.584,3.315,-0.001,45.450
17087,3.482,-6.702,3.270,0.914,12.584,3.321,0.000,45.450
17088,3.482,-6.701,3.270,0.916,12.584,3.328,-0.001,45.450
17089,3.481,-6.701,3.270,0.918,12.584,3.334,-0.001,45.439
17090,3.481,-6.702,3.270,0.920,12.584,3.341,-0.001,45.439
17091,3.480,-6.701,3.270,0.921,12.584,3.347,-0.001,45.439
17092,3.479,-6.701,3.270,0.923,12.584,3.354,-0.001,45.516
17093,3.479,-6.701,3.270,0.925,12.584,3.360,0.000,45.516
17094,3.478,-6.701,3.270,0.927,12.584,3.366,-0.001,45.516
17095,3.478,-6.701,3.270,0.929,12.584,3.373,-0.001,45.500
17096,3.477,-6.702,3.270,0.931,12.584,3.379,-0.001,45.500
17097,3.477,-6.701,3.270,0.933,12.584,3.386,-0.001,45.500
17098,3.476,-6.701,3.270,0.935,12.584,3.392,-0.001,45.372
17099,3.475,-6.702,3.270,0.936,12.584,3.399,0.000,45.372
17100,3.475,-6.701,3.270,0.938,12.584,3.405,-0.001,45.490
17101,3.474,-6.701,3.270,0.940,12.584,3.412,-0.001,45.490
17102,3.474,-6.701,3.270,0.942,12.584,3.418,-0.001,45.490
17103,3.473,-6.701,3.270,0.944,12.584,3.425,-0.001,45.602
17104,3.472,-6.701,3.270,0.946,12.584,3.431,-0.001,45.602
17105,3.472,-6.701,3.270,0.948,12.584,3.438,-0.001,45.602
17106,3.471,-6.702,3.270,0.949,12.584,3.444,-0.001,45.689
17107,3.470,-6.701,3.270,0.951,12.584,3.451,-0.001,45.689
17108,3.470,-6.701,3.270,0.953,12.584,3.457,-0.001,45.689
17109,3.469,-6.701,3.270,0.955,12.584,3.463,-0.001,45.638
17110,3.469,-6.701,3.270,0.957,12.584,3.470,-0.001,45.638
17111,3.468,-6.701,3.270,0.959,12.584,3.476,-0.001,45.638
17112,3.468,-6.701,3.270,0.961,12.584,3.483,-0.001,45.769
17113,3.467,-6.701,3.270,0.962,12.584,3.489,-0.001,45.769
17114,3.467,-6.701,3.270,0.964,12.584,3.496,-0.001,45.769
17115,3.466,-6.701,3.270,0.966,12.584,3.502,-0.001,45.831
17116,3.465,-6.701,3.270,0.968,12.584,3.509,-0.001,45.831
17117,3.465,-6.701,3.270,0.970,12.584,3.515,-0.001,45.788
17118,3.464,-6.701,3.270,0.972,12.584,3.522,-0.001,45.788
17119,3.463,-6.701,3.270,0.974,12.584,3.528,-0.001,45.788
17120,3.463,-6.702,3.270,0.975,12.584,3.534,-0.001,45.930
17121,3.462,-6.701,3.270,0.977,12.584,3.541,-0.001,45.930
17122,3.462,-6.701,3.270,0.979,12.584,3.547,-0.001,45.930
17123,3.461,-6.701,3.270,0.981,12.584,3.554,0.000,45.965
17124,3.461,-6.701,3.270,0.983,12.584,3.560,-0.001,45.965
17125,3.460,-6.701,3.270,0.985,12.584,3.567,-0.001,45.965
17126,3.459,-6.701,3.270,0.987,12.584,3.573,0.000,45.928
17127,3.459,-6.701,3.270,0.988,12.584,3.580,-0.001,45.928
17128,3.458,-6.702,3.270,0.990,12.584,3.586,-0.001,45.928
17129,3.458,-6.701,3.270,0.992,12.584,3.592,-0.001,46.034
17130,3.457,-6.702,3.270,0.994,12.584,3.599,-0.001,46.034
17131,3.456,-6.701,3.270,0.996,12.584,3.605,-0.001,46.034
17132,3.456,-6.701,3.270,0.998,12.584,3.612,-0.001,45.997
17133,3.455,-6.701,3.270,1.000,12.584,3.618,0.000,45.997
17134,3.455,-6.701,3.270,1.002,12.584,3.625,-0.001,46.072
17135,3.454,-6.701,3.270,1.003,12.584,3.631,-0.001,46.072
17136,3.453,-6.702,3.270,1.005,12.584,3.637,-0.001,46.072
17137,3.453,-6.701,3.270,1.007,12.584,3.644,-0.001,45.999
17138,3.452,-6.701,3.270,1.009,12.584,3.650,-0.001,45.999
17139,3.452,-6.701,3.270,1.011,12.584,3.657,0.000,45.999
17140,3.451,-6.701,3.270,1.013,12.584,3.663,-0.001,46.170
17141,3.450,-6.701,3.270,1.015,12.584,3.670,-0.001,46.170
17142,3.450,-6.701,3.270,1.016,12.584,3.676,-0.001,46.170
17143,3.449,-6.701,3.270,1.018,12.584,3.682,-0.001,46.043
17144,3.449,-6.701,3.270,1.020,12.584,3.689,-0.001,46.043
17145,3.448,-6.702,3.270,1.022,12.584,3.695,-0.001,46.043
17146,3.448,-6.701,3.270,1.024,12.584,3.702,-0.001,46.149
17147,3.447,-6.701,3.270,1.026,12.584,3.708,-0.001,46.149
17148,3.446,-6.701,3.270,1.028,12.584,3.715,-0.001,46.149
17149,3.446,-6.701,3.270,1.029,12.584,3.721,-0.001,46.227
17150,3.445,-6.701,3.270,1.031,12.584,3.727,-0.001,46.227
17151,3.444,-6.702,3.270,1.033,12.584,3.734,-0.001,46.227
17152,3.444,-6.701,3.270,1.035,12.584,3.740,-0.001,46.147
17153,3.443,-6.702,3.270,1.037,12.584,3.747,-0.001,46.147
17154,3.443,-6.702,3.270,1.039,12.584,3.753,-0.001,46.267
17155,3.442,-6.701,3.270,1.041,12.584,3.759,0.000,46.267
17156,3.441,-6.702,3.270,1.042,12.584,3.766,-0.001,46.267
17157,3.441,-6.701,3.270,1.044,12.584,3.772,-0.001,46.423
17158,3.440,-6.701,3.270,1.046,12.584,3.779,-0.001,46.423
17159,3.440,-6.701,3.270,1.048,12.584,3.785,-0.001,46.423
17160,3.439,-6.702,3.270,1.050,12.584,3.791,-0.001,46.429
17161,3.438,-6.701,3.270,1.052,12.584,3.798,-0.001,46.429
17162,3.438,-6.701,3.270,1.054,12.584,3.804,-0.001,46.429
17163,3.437,-6.702,3.270,1.056,12.584,3.811,-0.001,46.491
17164,3.437,-6.701,3.270,1.057,12.584,3.817,-0.001,46.491
17165,3.436,-6.701,3.270,1.059,12.584,3.823,-0.001,46.491
17166,3.436,-6.701,3.270,1.061,12.584,3.830,-0.001,46.508
17167,3.435,-6.701,3.270,1.063,12.584,3.836,-0.001,46.508
17168,3.434,-6.701,3.270,1.065,12.584,3.843,-0.001,46.508
17169,3.434,-6.701,3.270,1.067,12.584,3.849,-0.001,46.559
17170,3.433,-6.701,3.270,1.069,12.584,3.855,-0.001,46.559
17171,3.433,-6.701,3.270,1.070,12.584,3.862,-0.001,46.660
17172,3.432,-6.702,3.270,1.072,12.584,3.868,-0.001,46.660
17173,3.431,-6.701,3.270,1.074,12.584,3.875,-0.001,46.660
17174,3.431,-6.701,3.270,1.076,12.584,3.881,-0.001,46.604
17175,3.430,-6.701,3.270,1.078,12.584,3.887,-0.001,46.604
17176,3.429,-6.701,3.270,1.080,12.584,3.894,-0.001,46.604
17177,3.429,-6.701,3.270,1.082,12.584,3.900,-0.001,46.681
17178,3.428,-6.701,3.270,1.083,12.584,3.906,-0.001,46.681
17179,3.428,-6.701,3.270,1.085,12.584,3.913,-0.001,46.681
17180,3.427,-6.701,3.270,1.087,12.584,3.919,-0.001,46.755
17181,3.426,-6.701,3.270,1.089,12.584,3.926,0.000,46.755
17182,3.426,-6.701,3.270,1.091,12.584,3.932,-0.001,46.755
17183,3.425,-6.701,3.270,1.093,12.584,3.938,-0.001,46.735
17184,3.425,-6.701,3.270,1.095,12.584,3.945,-0.001,46.735
17185,3.424,-6.701,3.270,1.096,12.584,3.951,-0.001,46.735
17186,3.423,-6.701,3.270,1.098,12.584,3.957,-0.001,46.864
17187,3.423,-6.701,3.270,1.100,12.584,3.964,-0.001,46.864
17188,3.422,-6.701,3.270,1.102,12.584,3.970,-0.001,46.815
17189,3.422,-6.701,3.270,1.104,12.584,3.977,-0.001,46.815
17190,3.421,-6.701,3.270,1.106,12.584,3.983,-0.001,46.815
17191,3.420,-6.701,3.270,1.108,12.584,3.989,-0.001,46.945
17192,3.420,-6.701,3.270,1.109,12.584,3.996,-0.001,46.945
17193,3.419,-6.701,3.270,1.111,12.584,4.002,0.000,46.945
17194,3.419,-6.701,3.270,1.113,12.584,4.008,-0.001,46.945
17195,3.418,-6.701,3.270,1.115,12.584,4.015,-0.001,46.945
17196,3.418,-6.701,3.270,1.117,12.584,4.021,0.000,46.945
17197,3.417,-6.701,3.270,1.119,12.584,4.027,-0.001,47.004
17198,3.416,-6.701,3.270,1.121,12.584,4.034,-0.001,47.004
17199,3.416,-6.701,3.270,1.123,12.584,4.040,-0.001,47.004
17200,3.415,-6.701,3.270,1.124,12.584,4.047,-0.001,46.992
17201,3.414,-6.701,3.270,1.126,12.584,4.053,-0.001,46.992
17202,3.414,-6.702,3.270,1.128,12.584,4.059,-0.001,46.992
17203,3.413,-6.701,3.270,1.130,12.584,4.066,-0.001,47.014
17204,3.413,-6.701,3.270,1.132,12.584,4.072,-0.001,47.014
17205,3.412,-6.701,3.270,1.134,12.584,4.078,-0.001,47.153
17206,3.411,-6.701,3.270,1.136,12.584,4.085,-0.001,47.153
17207,3.411,-6.701,3.270,1.137,12.584,4.091,0.000,47.153
17208,3.410,-6.701,3.270,1.139,12.584,4.097,-0.001,47.162
17209,3.409,-6.701,3.270,1.141,12.584,4.104,-0.001,47.162
17210,3.409,-6.702,3.270,1.143,12.584,4.110,-0.001,47.162
17211,3.408,-6.701,3.270,1.145,12.584,4.116,-0.001,47.192
17212,3.408,-6.701,3.270,1.147,12.584,4.123,-0.001,47.192
17213,3.407,-6.701,3.270,1.149,12.584,4.129,-0.001,47.192
17214,3.407,-6.701,3.270,1.150,12.584,4.135,-0.001,47.235
17215,3.406,-6.701,3.270,1.152,12.584,4.142,-0.001,47.235
17216,3.405,-6.701,3.270,1.154,12.584,4.148,-0.001,47.235
17217,3.405,-6.701,3.270,1.156,12.584,4.154,-0.001,47.196
17218,3.404,-6.701,3.270,1.158,12.584,4.161,-0.001,47.196
17219,3.403,-6.701,3.270,1.160,12.584,4.167,-0.001,47.196
17220,3.403,-6.701,3.270,1.162,12.584,4.173,-0.001,47.262
17221,3.402,-6.701,3.270,1.163,12.584,4.180,-0.001,47.262
17222,3.402,-6.701,3.270,1.165,12.584,4.186,-0.001,47.262
17223,3.401,-6.701,3.270,1.167,12.584,4.192,-0.001,47.273
17224,3.401,-6.701,3.270,1.169,12.584,4.199,-0.001,47.273
17225,3.400,-6.701,3.270,1.171,12.584,4.205,-0.001,47.468
17226,3.399,-6.701,3.270,1.173,12.584,4.211,-0.001,47.468
17227,3.399,-6.701,3.270,1.175,12.584,4.218,-0.001,47.468
17228,3.398,-6.701,3.270,1.177,12.584,4.224,-0.001,47.364
17229,3.397,-6.701,3.270,1.178,12.584,4.230,-0.001,47.364
17230,3.397,-6.701,3.270,1.180,12.584,4.237,-0.001,47.364
17231,3.396,-6.701,3.270,1.182,12.584,4.243,-0.001,47.317
17232,3.396,-6.701,3.270,1.184,12.584,4.249,-0.001,47.317
17233,3.395,-6.701,3.270,1.186,12.584,4.256,0.000,47.317
17234,3.395,-6.701,3.270,1.188,12.584,4.262,-0.001,47.426
17235,3.394,-6.701,3.270,1.190,12.584,4.268,-0.001,47.426
17236,3.393,-6.701,3.270,1.191,12.584,4.275,-0.001,47.426
17237,3.393,-6.701,3.270,1.193,12.584,4.281,-0.001,47.503
17238,3.392,-6.701,3.270,1.195,12.584,4.287,0.000,47.503
17239,3.391,-6.701,3.270,1.197,12.584,4.294,-0.001,47.503
17240,3.391,-6.701,3.270,1.199,12.584,4.300,-0.001,47.576
17241,3.390,-6.701,3.270,1.201,12.584,4.306,0.000,47.576
17242,3.390,-6.701,3.270,1.203,12.584,4.313,-0.001,47.550
17243,3.389,-6.701,3.270,1.204,12.584,4.319,-0.001,47.550
17244,3.388,-6.701,3.270,1.206,12.584,4.325,-0.001,47.550
17245,3.388,-6.701,3.270,1.208,12.584,4.331,-0.001,47.564
17246,3.387,-6.701,3.270,1.210,12.584,4.338,0.000,47.564
17247,3.387,-6.701,3.270,1.212,12.584,4.344,-0.001,47.564
17248,3.386,-6.701,3.270,1.214,12.584,4.350,-0.001,47.564
17249,3.385,-6.701,3.270,1.216,12.584,4.357,0.000,47.564
17250,3.385,-6.701,3.270,1.217,12.584,4.363,-0.001,47.564
17251,3.384,-6.701,3.270,1.219,12.584,4.369,-0.001,47.665
17252,3.384,-6.701,3.270,1.221,12.584,4.376,-0.001,47.665
17253,3.383,-6.701,3.270,1.223,12.584,4.382,-0.001,47.665
17254,3.382,-6.700,3.270,1.225,12.584,4.388,-0.001,47.809
17255,3.382,-6.701,3.270,1.227,12.584,4.394,-0.001,47.809
17256,3.381,-6.701,3.270,1.229,12.584,4.401,-0.001,47.809
17257,3.381,-6.700,3.270,1.230,12.584,4.407,-0.001,47.801
17258,3.380,-6.701,3.270,1.232,12.584,4.413,-0.001,47.801
17259,3.379,-6.701,3.270,1.234,12.584,4.420,-0.001,47.833
17260,3.379,-6.701,3.270,1.236,12.584,4.426,-0.001,47.833
17261,3.378,-6.701,3.270,1.238,12.584,4.432,-0.001,47.833
17262,3.378,-6.701,3.270,1.240,12.584,4.439,-0.001,47.891
17263,3.377,-6.701,3.270,1.242,12.584,4.445,-0.001,47.891
17264,3.376,-6.701,3.270,1.244,12.584,4.451,0.000,47.891
17265,3.376,-6.701,3.270,1.245,12.584,4.457,-0.001,48.005
17266,3.375,-6.701,3.270,1.247,12.584,4.464,0.000,48.005
17267,3.375,-6.701,3.270,1.249,12.584,4.470,-0.001,48.005
17268,3.374,-6.701,3.270,1.251,12.584,4.476,-0.001,47.938
17269,3.373,-6.701,3.270,1.253,12.584,4.483,-0.001,47.938
17270,3.373,-6.701,3.270,1.255,12.584,4.489,-0.001,47.938
17271,3.372,-6.701,3.270,1.257,12.584,4.495,0.000,48.076
17272,3.372,-6.701,3.270,1.258,12.584,4.501,-0.001,48.076
17273,3.371,-6.701,3.270,1.260,12.584,4.508,0.000,48.076
17274,3.370,-6.701,3.270,1.262,12.584,4.514,-0.001,48.070
17275,3.370,-6.701,3.270,1.264,12.584,4.520,-0.001,48.070
17276,3.369,-6.701,3.270,1.266,12.584,4.526,-0.001,48.079
17277,3.369,-6.701,3.270,1.268,12.584,4.533,-0.001,48.079
17278,3.368,-6.701,3.270,1.270,12.584,4.539,0.000,48.079
17279,3.367,-6.701,3.270,1.271,12.584,4.545,-0.001,48.059
17280,3.367,-6.701,3.270,1.273,12.584,4.551,-0.001,48.059
17281,3.366,-6.701,3.270,1.275,12.584,4.558,-0.001,48.059
17282,3.366,-6.701,3.270,1.277,12.584,4.564,-0.001,48.147
17283,3.365,-6.701,3.270,1.279,12.584,4.570,-0.001,48.147
17284,3.365,-6.701,3.270,1.281,12.584,4.577,-0.001,48.147
17285,3.364,-6.702,3.270,1.283,12.584,4.583,-0.001,48.147
17286,3.363,-6.701,3.270,1.284,12.584,4.589,-0.001,48.147
17287,3.363,-6.701,3.270,1.286,12.584,4.595,-0.001,48.147
17288,3.362,-6.701,3.270,1.288,12.584,4.602,-0.001,48.273
17289,3.362,-6.701,3.270,1.290,12.584,4.608,-0.001,48.273
17290,3.361,-6.701,3.270,1.292,12.584,4.614,-0.001,48.273
17291,3.360,-6.701,3.270,1.294,12.584,4.620,-0.001,48.299
17292,3.360,-6.701,3.270,1.296,12.584,4.627,-0.001,48.299
17293,3.359,-6.701,3.270,1.297,12.584,4.633,-0.001,48.299
17294,3.359,-6.701,3.270,1.299,12.584,4.639,-0.001,48.235
17295,3.358,-6.701,3.270,1.301,12.584,4.645,-0.001,48.235
17296,3.357,-6.701,3.270,1.303,12.584,4.652,-0.001,48.343
17297,3.357,-6.701,3.270,1.305,12.584,4.658,-0.001,48.343
17298,3.356,-6.701,3.270,1.307,12.584,4.664,-0.001,48.343
17299,3.356,-6.701,3.270,1.309,12.584,4.670,-0.001,48.395
17300,3.355,-6.701,3.270,1.311,12.584,4.677,-0.001,48.395
17301,3.354,-6.700,3.270,1.312,12.584,4.683,-0.001,48.395
17302,3.354,-6.701,3.270,1.314,12.584,4.689,-0.001,48.459
17303,3.353,-6.701,3.270,1.316,12.584,4.695,-0.001,48.459
17304,3.353,-6.701,3.270,1.318,12.584,4.702,-0.001,48.459
17305,3.352,-6.701,3.270,1.320,12.584,4.708,0.000,48.404
17306,3.351,-6.701,3.270,1.322,12.584,4.714,-0.001,48.404
17307,3.351,-6.701,3.270,1.324,12.584,4.720,-0.001,48.404
17308,3.350,-6.702,3.270,1.325,12.584,4.727,-0.001,48.514
17309,3.350,-6.701,3.270,1.327,12.584,4.733,-0.001,48.514
17310,3.349,-6.701,3.270,1.329,12.584,4.739,-0.001,48.514
17311,3.349,-6.701,3.270,1.331,12.584,4.745,-0.001,48.563
17312,3.348,-6.701,3.270,1.333,12.584,4.751,-0.001,48.563
17313,3.347,-6.701,3.270,1.335,12.584,4.758,-0.001,48.508
17314,3.347,-6.701,3.270,1.337,12.584,4.764,0.000,48.508
17315,3.346,-6.700,3.270,1.338,12.584,4.770,-0.001,48.508
17316,3.346,-6.701,3.270,1.340,12.584,4.776,-0.001,48.680
17317,3.345,-6.701,3.270,1.342,12.584,4.783,-0.001,48.680
17318,3.345,-6.701,3.270,1.344,12.584,4.789,-0.001,48.680
17319,3.344,-6.701,3.270,1.346,12.584,4.795,-0.001,48.690
17320,3.343,-6.701,3.270,1.348,12.584,4.801,-0.001,48.690
17321,3.343,-6.701,3.270,1.350,12.584,4.808,-0.001,48.690
17322,3.342,-6.701,3.270,1.351,12.584,4.814,0.000,48.745
17323,3.342,-6.701,3.270,1.353,12.584,4.820,-0.001,48.745
17324,3.341,-6.701,3.270,1.355,12.584,4.826,-0.001,48.745
17325,3.340,-6.701,3.270,1.357,12.584,4.832,-0.001,48.778
17326,3.340,-6.701,3.270,1.359,12.584,4.839,-0.001,48.778
17327,3.339,-6.701,3.270,1.361,12.584,4.845,-0.001,48.778
17328,3.339,-6.701,3.270,1.363,12.584,4.851,-0.001,48.786
17329,3.338,-6.701,3.270,1.365,12.584,4.857,0.000,48.786
17330,3.338,-6.701,3.270,1.366,12.584,4.863,-0.001,48.704
17331,3.337,-6.701,3.270,1.368,12.584,4.870,-0.001,48.704
17332,3.336,-6.701,3.270,1.370,12.584,4.876,-0.001,48.704
17333,3.336,-6.701,3.270,1.372,12.584,4.882,0.000,48.768
17334,3.335,-6.701,3.270,1.374,12.584,4.888,-0.001,48.768
17335,3.335,-6.701,3.270,1.376,12.584,4.895,-0.001,48.768
17336,3.334,-6.701,3.270,1.378,12.584,4.901,-0.001,48.876
17337,3.334,-6.701,3.270,1.379,12.584,4.907,-0.001,48.876
17338,3.333,-6.701,3.270,1.381,12.584,4.913,-0.001,48.876
17339,3.332,-6.701,3.270,1.383,12.584,4.919,-0.001,48.923
17340,3.332,-6.700,3.270,1.385,12.584,4.926,0.000,48.923
17341,3.331,-6.700,3.270,1.387,12.584,4.932,-0.001,48.923
17342,3.331,-6.701,3.270,1.389,12.584,4.938,-0.001,48.889
17343,3.330,-6.701,3.270,1.391,12.584,4.944,-0.001,48.889
17344,3.330,-6.701,3.270,1.392,12.584,4.950,-0.001,48.889
17345,3.329,-6.701,3.270,1.394,12.584,4.957,-0.001,48.966
17346,3.328,-6.701,3.270,1.396,12.584,4.963,-0.001,48.966
17347,3.328,-6.701,3.270,1.398,12.584,4.969,0.000,48.970
17348,3.327,-6.701,3.270,1.400,12.584,4.975,-0.001,48.970
17349,3.327,-6.701,3.270,1.402,12.584,4.981,-0.001,48.970
17350,3.326,-6.701,3.270,1.404,12.584,4.988,0.000,49.045
17351,3.325,-6.700,3.270,1.405,12.584,4.994,-0.001,49.045
17352,3.325,-6.701,3.270,1.407,12.584,5.000,-0.001,49.045
17353,3.324,-6.701,3.270,1.409,12.584,5.006,-0.001,48.932
17354,3.324,-6.701,3.270,1.411,12.584,5.012,-0.001,48.932
17355,3.323,-6.701,3.270,1.413,12.584,5.018,-0.001,48.932
17356,3.323,-6.701,3.270,1.415,12.584,5.025,-0.001,49.155
17357,3.322,-6.701,3.270,1.417,12.584,5.031,-0.001,49.155
17358,3.322,-6.701,3.270,1.418,12.584,5.037,-0.001,49.155
17359,3.321,-6.701,3.270,1.420,12.584,5.043,-0.001,49.076
17360,3.320,-6.700,3.270,1.422,12.584,5.049,-0.001,49.076
17361,3.320,-6.701,3.270,1.424,12.584,5.056,-0.001,49.076
17362,3.319,-6.701,3.270,1.426,12.584,5.062,-0.001,49.199
17363,3.319,-6.701,3.270,1.428,12.584,5.068,0.000,49.199
17364,3.318,-6.701,3.270,1.430,12.584,5.074,-0.001,49.199
17365,3.318,-6.701,3.270,1.431,12.584,5.080,-0.001,49.292
17366,3.317,-6.701,3.270,1.433,12.584,5.086,-0.001,49.292
17367,3.317,-6.701,3.270,1.435,12.584,5.093,-0.001,49.295
17368,3.316,-6.701,3.270,1.437,12.584,5.099,-0.001,49.295
17369,3.315,-6.701,3.270,1.439,12.584,5.105,-0.001,49.295
17370,3.315,-6.701,3.270,1.441,12.584,5.111,-0.001,49.197
17371,3.314,-6.700,3.270,1.443,12.584,5.117,-0.001,49.197
17372,3.314,-6.701,3.270,1.445,12.584,5.123,-0.001,49.197
17373,3.313,-6.701,3.270,1.446,12.584,5.130,-0.001,49.264
