time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
38103,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38104,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38105,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.415
38106,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.415
38107,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.415
38108,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38109,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38110,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38111,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38112,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38113,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38114,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.423
38115,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.423
38116,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.423
38117,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.397
38118,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.397
38119,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.397
38120,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.436
38121,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.436
38122,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38123,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38124,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38125,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38126,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38127,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38128,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.385
38129,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.385
38130,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.385
38131,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38132,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38133,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38134,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38135,3.518,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38136,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38137,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38138,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38139,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38140,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.413
38141,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.413
38142,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.360
38143,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.360
38144,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.360
38145,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.405
38146,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.405
38147,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.405
38148,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.414
38149,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.414
38150,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.414
38151,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38152,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38153,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38154,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38155,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38156,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38157,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.353
38158,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.353
38159,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38160,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38161,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38162,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38163,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38164,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38165,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38166,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38167,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38168,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38169,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38170,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38171,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.363
38172,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.363
38173,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.363
38174,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38175,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38176,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38177,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38178,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38179,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38180,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38181,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38182,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.404
38183,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.404
38184,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.404
38185,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38186,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38187,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38188,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38189,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38190,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38191,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.394
38192,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.394
38193,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38194,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38195,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38196,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.401
38197,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.401
38198,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.401
38199,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.394
38200,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.394
38201,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.394
38202,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38203,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38204,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.412
38205,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.384
38206,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.384
38207,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.384
38208,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.422
38209,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.422
38210,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.422
38211,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.395
38212,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.395
38213,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38214,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38215,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38216,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38217,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38218,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.403
38219,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.372
38220,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.372
38221,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.372
38222,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38223,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38224,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.388
38225,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.411
38226,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.411
38227,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.411
38228,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.413
38229,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.413
38230,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38231,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38232,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38233,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38234,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38235,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.392
38236,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.380
38237,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.380
38238,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.380
38239,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38240,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38241,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38242,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38243,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38244,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38245,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38246,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.428
38247,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38248,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38249,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38250,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38251,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38252,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38253,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38254,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38255,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38256,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38257,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38258,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.379
38259,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38260,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38261,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38262,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.383
38263,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.383
38264,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.383
38265,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.383
38266,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.383
38267,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38268,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38269,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38270,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.391
38271,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.391
38272,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.391
38273,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.382
38274,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.382
38275,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.382
38276,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.356
38277,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.356
38278,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.356
38279,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38280,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38281,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.375
38282,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.406
38283,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.406
38284,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38285,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38286,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38287,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.393
38288,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.393
38289,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.393
38290,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38291,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38292,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.378
38293,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.398
38294,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.398
38295,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.398
38296,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38297,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38298,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.364
38299,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.384
38300,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.384
38301,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38302,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38303,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.387
38304,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.438
38305,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.438
38306,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.438
38307,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38308,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38309,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.377
38310,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38311,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38312,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38313,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.376
38314,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.376
38315,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.376
38316,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38317,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38318,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38319,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38320,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38321,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.345
38322,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.345
38323,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.345
38324,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.366
38325,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.366
38326,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.366
38327,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38328,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38329,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.369
38330,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.331
38331,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.331
38332,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.331
38333,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.370
38334,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.370
38335,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38336,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38337,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.381
38338,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.340
38339,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.340
38340,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.340
38341,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38342,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38343,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.374
38344,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38345,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38346,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38347,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38348,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38349,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38350,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.353
38351,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.353
38352,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.353
38353,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.312
38354,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.312
38355,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.408
38356,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.408
38357,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.408
38358,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38359,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38360,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38361,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.361
38362,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.361
38363,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.361
38364,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.336
38365,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.336
38366,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.336
38367,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38368,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38369,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.357
38370,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.332
38371,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.332
38372,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.341
38373,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.341
38374,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.341
38375,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38376,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38377,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38378,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38379,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38380,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38381,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38382,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38383,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38384,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38385,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38386,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.349
38387,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.344
38388,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.344
38389,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.348
38390,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.348
38391,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.348
38392,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38393,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38394,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38395,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38396,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38397,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38398,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.326
38399,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.326
38400,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.326
38401,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38402,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38403,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.371
38404,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38405,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38406,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38407,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38408,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.347
38409,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.395
38410,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.395
38411,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.395
38412,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.318
38413,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.318
38414,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.318
38415,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.308
38416,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.308
38417,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.308
38418,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38419,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38420,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38421,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38422,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38423,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38424,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38425,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38426,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38427,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38428,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38429,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.351
38430,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.351
38431,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.351
38432,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38433,3.519,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38434,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38435,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38436,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38437,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.354
38438,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38439,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38440,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.389
38441,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.338
38442,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.338
38443,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38444,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38445,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.362
38446,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38447,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38448,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.358
38449,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.313
38450,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.313
38451,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.313
38452,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38453,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38454,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38455,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.315
38456,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.315
38457,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.315
38458,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.342
38459,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.342
38460,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38461,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38462,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.330
38463,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38464,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38465,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.343
38466,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38467,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38468,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.324
38469,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.332
38470,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.332
38471,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.332
38472,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38473,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38474,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.320
38475,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.294
38476,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.294
38477,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38478,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38479,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.309
38480,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.344
38481,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.344
38482,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.344
38483,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.350
38484,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.350
38485,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.350
38486,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38487,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38488,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.329
38489,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.311
38490,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.311
38491,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.311
38492,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.339
38493,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.339
38494,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.339
38495,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.325
38496,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.325
38497,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.368
38498,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.368
38499,3.520,0.000,0.448,2.396,1.873,8.312,0.000,8.368
