time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
17958,3.887,0.000,1.678,0.749,6.882,1.943,0.000,8.728
17959,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.675
17960,3.887,0.000,1.678,0.749,6.882,1.943,0.000,8.675
17961,3.887,0.000,1.678,0.749,6.882,1.943,0.000,8.675
17962,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.599
17963,3.887,0.000,1.678,0.749,6.882,1.943,0.000,8.599
17964,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.601
17965,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.601
17966,3.887,0.000,1.678,0.749,6.882,1.943,0.000,8.601
17967,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.543
17968,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.543
17969,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.543
17970,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.563
17971,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.563
17972,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.563
17973,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17974,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17975,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17976,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17977,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17978,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.524
17979,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.490
17980,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.490
17981,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.490
17982,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.450
17983,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.450
17984,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.448
17985,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.448
17986,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.448
17987,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.393
17988,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.393
17989,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.393
17990,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.364
17991,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.364
17992,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.364
17993,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.356
17994,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.356
17995,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.356
17996,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.346
17997,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.346
17998,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.346
17999,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.282
18000,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.282
18001,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.302
18002,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.302
18003,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.302
18004,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.282
18005,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.282
18006,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.282
18007,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.234
18008,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.234
18009,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.234
18010,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.241
18011,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.241
18012,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.241
18013,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.227
18014,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.227
18015,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.227
18016,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.189
18017,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.189
18018,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.187
18019,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.187
18020,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.187
18021,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.142
18022,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.142
18023,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.142
18024,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.157
18025,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.157
18026,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.157
18027,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.087
18028,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.087
18029,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.087
18030,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.065
18031,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.065
18032,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.065
18033,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.026
18034,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.026
18035,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.029
18036,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.029
18037,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.029
18038,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.072
18039,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.072
18040,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.072
18041,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.010
18042,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.010
18043,3.888,0.000,1.678,0.749,6.882,1.943,0.000,8.010
18044,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.975
18045,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.975
18046,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.975
18047,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.976
18048,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.976
18049,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.976
18050,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.995
18051,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.995
18052,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.995
18053,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.926
18054,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.926
18055,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.955
18056,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.955
18057,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.955
18058,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.859
18059,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.859
18060,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.859
18061,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.883
18062,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.883
18063,3.888,0.000,1.678,0.749,6.882,1.943,0.000,7.883
18064,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.886
18065,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.886
18066,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.886
18067,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.872
18068,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.872
18069,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.872
18070,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.819
18071,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.819
18072,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.787
18073,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.787
18074,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.787
18075,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.748
18076,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.748
18077,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.748
18078,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.756
18079,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.756
18080,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.756
18081,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.732
18082,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.732
18083,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.732
18084,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.762
18085,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.762
18086,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.762
18087,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.710
18088,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.710
18089,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.694
18090,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.694
18091,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.694
18092,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.689
18093,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.689
18094,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.689
18095,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.646
18096,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.646
18097,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.646
18098,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.670
18099,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.670
18100,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.670
18101,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.633
18102,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.633
18103,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.633
18104,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.658
18105,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.658
18106,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.609
18107,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.609
18108,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.609
18109,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.617
18110,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.617
18111,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.617
18112,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.585
18113,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.585
18114,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.585
18115,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.528
18116,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.528
18117,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.528
18118,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.555
18119,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.555
18120,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.555
18121,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.491
18122,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.491
18123,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.491
18124,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.532
18125,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.532
18126,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.490
18127,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.490
18128,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.490
18129,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.486
18130,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.486
18131,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.486
18132,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.463
18133,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.463
18134,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.463
18135,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.433
18136,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.433
18137,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.433
18138,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.419
18139,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.419
18140,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.419
18141,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.417
18142,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.417
18143,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.413
18144,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.413
18145,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.413
18146,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.349
18147,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.349
18148,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.349
18149,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.410
18150,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.410
18151,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.410
18152,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.347
18153,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.347
18154,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.347
18155,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.361
18156,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.361
18157,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.361
18158,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.330
18159,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.330
18160,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.296
18161,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.296
18162,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.296
18163,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.323
18164,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.323
18165,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.323
18166,3.889,0.000,1.678,0.749,6.882,1.943,0.000,7.263
18167,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.263
18168,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.263
18169,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.269
18170,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.269
18171,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.269
18172,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.260
18173,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.260
18174,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.260
18175,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.186
18176,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.186
18177,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.220
18178,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.220
18179,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.220
18180,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.191
18181,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.191
18182,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.191
18183,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.215
18184,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.215
18185,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.215
18186,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.177
18187,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.177
18188,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.177
18189,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.145
18190,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.145
18191,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.145
18192,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.173
18193,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.173
18194,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.173
18195,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.127
18196,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.127
18197,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.154
18198,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.154
18199,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.154
18200,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.117
18201,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.117
18202,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.117
18203,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.119
18204,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.119
18205,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.119
18206,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.083
18207,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.083
18208,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.083
18209,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.051
18210,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.051
18211,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.051
18212,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.028
18213,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.028
18214,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.025
18215,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.025
18216,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.025
18217,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.017
18218,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.017
18219,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.017
18220,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.055
18221,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.055
18222,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.055
18223,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.034
18224,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.034
18225,3.890,0.000,1.678,0.749,6.882,1.943,0.000,7.034
18226,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.966
18227,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.966
18228,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.966
18229,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.990
18230,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.990
18231,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.975
18232,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.975
18233,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.975
18234,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.963
18235,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.963
18236,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.963
18237,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.943
18238,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.943
18239,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.943
18240,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.976
18241,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.976
18242,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.976
18243,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.904
18244,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.904
18245,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.904
18246,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.936
18247,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.936
18248,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.876
18249,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.876
18250,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.876
18251,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.911
18252,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.911
18253,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.911
18254,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.914
18255,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.914
18256,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.914
18257,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.910
18258,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.910
18259,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.910
18260,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.907
18261,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.907
18262,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.907
18263,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.898
18264,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.898
18265,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.898
18266,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.896
18267,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.896
18268,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.833
18269,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.833
18270,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.833
18271,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.887
18272,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.887
18273,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.887
18274,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.847
18275,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.847
18276,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.847
18277,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.863
18278,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.863
18279,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.863
18280,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.813
18281,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.813
18282,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.813
18283,3.890,0.000,1.678,0.749,6.882,1.943,0.000,6.785
18284,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.785
18285,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.821
18286,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.821
18287,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.821
18288,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.791
18289,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.791
18290,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.791
18291,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.797
18292,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.797
18293,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.797
18294,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.752
18295,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.752
18296,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.752
18297,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.769
18298,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.769
18299,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.769
18300,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.758
18301,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.758
18302,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.753
18303,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.753
18304,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.753
18305,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18306,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18307,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18308,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.710
18309,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.710
18310,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.710
18311,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18312,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18313,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.749
18314,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.722
18315,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.722
18316,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.722
18317,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.694
18318,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.694
18319,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.699
18320,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.699
18321,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.699
18322,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.697
18323,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.697
18324,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.697
18325,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.642
18326,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.642
18327,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.642
18328,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.648
18329,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.648
18330,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.648
18331,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.675
18332,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.675
18333,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.675
18334,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.696
18335,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.696
18336,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.696
18337,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.690
18338,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.690
18339,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.678
18340,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.678
18341,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.678
18342,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.622
18343,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.622
18344,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.622
18345,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.615
18346,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.615
18347,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.615
18348,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.601
18349,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.601
18350,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.601
18351,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.595
18352,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.595
18353,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.595
18354,3.891,0.000,1.678,0.749,6.882,1.943,0.000,6.558
