time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
37701,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37702,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37703,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37704,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37705,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37706,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37707,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37708,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37709,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.025
37710,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.025
37711,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.025
37712,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37713,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37714,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37715,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37716,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37717,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37718,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.091
37719,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.091
37720,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37721,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37722,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37723,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37724,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37725,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37726,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37727,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37728,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37729,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37730,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37731,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37732,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37733,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37734,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37735,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.074
37736,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.074
37737,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37738,3.440,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37739,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37740,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
37741,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
37742,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
37743,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37744,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37745,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37746,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37747,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37748,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37749,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.090
37750,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.090
37751,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.090
37752,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.011
37753,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.011
37754,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37755,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37756,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37757,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.085
37758,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.085
37759,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.085
37760,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37761,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37762,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37763,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37764,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37765,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37766,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37767,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37768,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37769,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.038
37770,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.038
37771,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.028
37772,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.028
37773,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.028
37774,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37775,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37776,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.099
37777,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.049
37778,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.049
37779,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.049
37780,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.020
37781,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.020
37782,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.020
37783,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.094
37784,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.094
37785,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.094
37786,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37787,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37788,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37789,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
37790,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
37791,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37792,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37793,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37794,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.063
37795,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.063
37796,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.063
37797,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37798,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37799,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37800,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37801,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37802,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37803,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
37804,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
37805,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
37806,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.045
37807,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.045
37808,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.037
37809,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.037
37810,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.037
37811,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37812,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37813,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
37814,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37815,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37816,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.072
37817,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37818,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37819,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37820,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37821,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37822,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.075
37823,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.056
37824,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.056
37825,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.016
37826,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.016
37827,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.016
37828,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
37829,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
37830,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
37831,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37832,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37833,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.071
37834,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37835,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37836,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37837,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37838,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37839,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37840,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.079
37841,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.079
37842,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.036
37843,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.036
37844,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.036
37845,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.060
37846,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.060
37847,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.060
37848,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
37849,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
37850,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
37851,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37852,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37853,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.040
37854,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37855,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37856,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37857,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37858,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37859,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37860,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.093
37861,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.093
37862,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37863,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37864,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.064
37865,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
37866,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
37867,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
37868,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
37869,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
37870,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
37871,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37872,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37873,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37874,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37875,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37876,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37877,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.052
37878,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.052
37879,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37880,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37881,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37882,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.091
37883,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.091
37884,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.091
37885,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37886,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37887,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37888,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.122
37889,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.122
37890,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.122
37891,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37892,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37893,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37894,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.033
37895,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.033
37896,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37897,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37898,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37899,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.096
37900,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.096
37901,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.096
37902,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37903,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37904,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37905,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.061
37906,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.061
37907,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.061
37908,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37909,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37910,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37911,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.115
37912,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.115
37913,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.098
37914,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.098
37915,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.098
37916,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
37917,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
37918,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
37919,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37920,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37921,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
37922,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37923,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37924,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37925,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37926,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37927,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
37928,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37929,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37930,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37931,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.073
37932,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.073
37933,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37934,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37935,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37936,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.070
37937,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.070
37938,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.070
37939,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37940,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37941,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.083
37942,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
37943,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
37944,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
37945,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37946,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37947,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
37948,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37949,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
37950,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.111
37951,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.111
37952,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.111
37953,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.013
37954,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.013
37955,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.013
37956,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.092
37957,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.092
37958,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.092
37959,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37960,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37961,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.067
37962,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.080
37963,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.080
37964,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.080
37965,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37966,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.088
37967,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37968,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37969,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
37970,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37971,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37972,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
37973,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37974,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37975,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.058
37976,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37977,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37978,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.077
37979,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37980,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37981,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
37982,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
37983,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
37984,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
37985,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
37986,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
37987,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37988,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37989,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
37990,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37991,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37992,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.076
37993,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.056
37994,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.056
37995,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.056
37996,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.022
37997,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.022
37998,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.022
37999,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
38000,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
38001,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.044
38002,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.061
38003,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.061
38004,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
38005,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
38006,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.035
38007,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
38008,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
38009,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.068
38010,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
38011,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
38012,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.059
38013,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.038
38014,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.038
38015,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.038
38016,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.051
38017,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.051
38018,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.051
38019,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.053
38020,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.053
38021,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38022,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38023,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38024,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.084
38025,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.084
38026,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.084
38027,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38028,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38029,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.095
38030,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
38031,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
38032,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.082
38033,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
38034,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
38035,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.062
38036,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
38037,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.081
38038,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.089
38039,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.089
38040,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.089
38041,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
38042,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
38043,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.057
38044,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
38045,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
38046,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.041
38047,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
38048,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
38049,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.034
38050,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
38051,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
38052,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.050
38053,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.065
38054,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.065
38055,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38056,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38057,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38058,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
38059,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
38060,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.054
38061,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
38062,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
38063,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.047
38064,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
38065,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
38066,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.046
38067,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.065
38068,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.065
38069,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.065
38070,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38071,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38072,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38073,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.037
38074,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.037
38075,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.042
38076,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.042
38077,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.042
38078,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
38079,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
38080,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
38081,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38082,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38083,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.048
38084,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.027
38085,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.027
38086,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.027
38087,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.029
38088,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.029
38089,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.029
38090,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
38091,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.078
38092,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
38093,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
38094,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.030
38095,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
38096,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
38097,3.441,0.000,0.455,2.739,1.899,9.407,0.000,25.055
