time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
35578,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.069
35579,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.059
35580,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.059
35581,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.059
35582,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.025
35583,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.025
35584,3.419,0.000,0.459,2.739,1.911,9.633,0.000,26.025
35585,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.059
35586,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.059
35587,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35588,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35589,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35590,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.022
35591,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.022
35592,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.022
35593,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35594,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35595,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.054
35596,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.042
35597,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.042
35598,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.042
35599,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.021
35600,3.420,0.000,0.459,2.739,1.911,9.633,0.000,26.021
35601,3.421,0.000,0.459,2.739,1.911,9.633,0.000,26.021
35602,3.420,0.000,0.459,2.739,1.911,9.633,0.000,25.991
35603,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.991
35604,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.998
35605,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.998
35606,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.998
35607,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.996
35608,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.996
35609,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.996
35610,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35611,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35612,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35613,3.421,0.000,0.459,2.739,1.911,9.633,0.000,26.016
35614,3.421,0.000,0.459,2.739,1.911,9.633,0.000,26.016
35615,3.421,0.000,0.459,2.739,1.911,9.633,0.000,26.016
35616,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.973
35617,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.973
35618,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.973
35619,3.421,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35620,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35621,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.951
35622,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.916
35623,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.916
35624,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.933
35625,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.933
35626,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.933
35627,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.963
35628,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.963
35629,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.963
35630,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.948
35631,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.948
35632,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.948
35633,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.925
35634,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.925
35635,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.925
35636,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.932
35637,3.422,0.000,0.459,2.739,1.911,9.633,0.000,25.932
35638,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.932
35639,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.914
35640,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.914
35641,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35642,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35643,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35644,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.916
35645,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.916
35646,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.916
35647,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35648,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35649,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.880
35650,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.890
35651,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.890
35652,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.890
35653,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.909
35654,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.909
35655,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.909
35656,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.907
35657,3.423,0.000,0.459,2.739,1.911,9.633,0.000,25.907
35658,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.867
35659,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.867
35660,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.867
35661,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.888
35662,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.888
35663,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.888
35664,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.900
35665,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.900
35666,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.900
35667,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.885
35668,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.885
35669,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.885
35670,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.869
35671,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.869
35672,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.869
35673,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.843
35674,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.843
35675,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.833
35676,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.833
35677,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.833
35678,3.424,0.000,0.459,2.739,1.911,9.633,0.000,25.831
35679,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.831
35680,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.831
35681,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.822
35682,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.822
35683,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.822
35684,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.812
35685,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.812
35686,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.812
35687,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.824
35688,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.824
35689,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.824
35690,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.825
35691,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.825
35692,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.825
35693,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.830
35694,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.830
35695,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.810
35696,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.810
35697,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.810
35698,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35699,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35700,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35701,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.756
35702,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.756
35703,3.425,0.000,0.459,2.739,1.911,9.633,0.000,25.756
35704,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.793
35705,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.793
35706,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.793
35707,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.781
35708,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.781
35709,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.781
35710,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.794
35711,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.794
35712,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.773
35713,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.773
35714,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.773
35715,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.759
35716,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.759
35717,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.759
35718,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.782
35719,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.782
35720,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.782
35721,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.767
35722,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.767
35723,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.767
35724,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.736
35725,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.736
35726,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.736
35727,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.741
35728,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.741
35729,3.426,0.000,0.459,2.739,1.911,9.633,0.000,25.743
35730,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.743
35731,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.743
35732,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.729
35733,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.729
35734,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.729
35735,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35736,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35737,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.771
35738,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.728
35739,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.728
35740,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.728
35741,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.705
35742,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.705
35743,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.705
35744,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.695
35745,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.695
35746,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.695
35747,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.695
35748,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.695
35749,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.684
35750,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.684
35751,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.684
35752,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.721
35753,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.721
35754,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.721
35755,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.691
35756,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.691
35757,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.691
35758,3.427,0.000,0.459,2.739,1.911,9.633,0.000,25.698
35759,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.698
35760,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.698
35761,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.710
35762,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.710
35763,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.710
35764,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.660
35765,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.660
35766,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.688
35767,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.688
35768,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.688
35769,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.648
35770,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.648
35771,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.648
35772,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.662
35773,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.662
35774,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.662
35775,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.678
35776,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.678
35777,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.678
35778,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.658
35779,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.658
35780,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.658
35781,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.632
35782,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.632
35783,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.671
35784,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.671
35785,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.671
35786,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.642
35787,3.428,0.000,0.459,2.739,1.911,9.633,0.000,25.642
35788,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.642
35789,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.657
35790,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.657
35791,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.657
35792,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.608
35793,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.608
35794,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.608
35795,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.634
35796,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.634
35797,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.634
35798,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.652
35799,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.652
35800,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.588
35801,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.588
35802,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.588
35803,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.620
35804,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.620
35805,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.620
35806,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.606
35807,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.606
35808,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.606
35809,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.605
35810,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.605
35811,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.605
35812,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.626
35813,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.626
35814,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.626
35815,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.612
35816,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.612
35817,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35818,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35819,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35820,3.429,0.000,0.459,2.739,1.911,9.633,0.000,25.586
35821,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.586
35822,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.586
35823,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.616
35824,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.616
35825,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.616
35826,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.640
35827,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.640
35828,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.640
35829,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.633
35830,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.633
35831,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.633
35832,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.604
35833,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.604
35834,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.604
35835,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.596
35836,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.596
35837,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.559
35838,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.559
35839,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.559
35840,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.596
35841,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.596
35842,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.596
35843,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.558
35844,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.558
35845,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.558
35846,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35847,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35848,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.568
35849,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.566
35850,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.566
35851,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.566
35852,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.535
35853,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.535
35854,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.496
35855,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.496
35856,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.496
35857,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35858,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35859,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35860,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.514
35861,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.514
35862,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.514
35863,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35864,3.430,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35865,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.538
35866,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.535
35867,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.535
35868,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.535
35869,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.546
35870,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.546
35871,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.549
35872,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.549
35873,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.549
35874,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35875,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35876,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35877,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.547
35878,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.547
35879,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.547
35880,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.550
35881,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.550
35882,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.550
35883,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35884,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35885,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.537
35886,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.536
35887,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.536
35888,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.497
35889,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.497
35890,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.497
35891,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.524
35892,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.524
35893,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.524
35894,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.522
35895,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.522
35896,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.522
35897,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35898,3.431,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35899,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35900,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.488
35901,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.488
35902,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.488
35903,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.480
35904,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.480
35905,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.480
35906,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.498
35907,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.498
35908,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35909,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35910,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35911,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35912,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35913,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.490
35914,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.486
35915,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.486
35916,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.486
35917,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35918,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35919,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35920,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.503
35921,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.503
35922,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.503
35923,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.477
35924,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.477
35925,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35926,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35927,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.478
35928,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35929,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35930,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35931,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35932,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35933,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35934,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.442
35935,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.442
35936,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.442
35937,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.428
35938,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.428
35939,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.428
35940,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.457
35941,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.457
35942,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.446
35943,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.446
35944,3.432,0.000,0.459,2.739,1.911,9.633,0.000,25.446
35945,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.440
35946,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.440
35947,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.440
35948,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.470
35949,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.470
35950,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.470
35951,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.479
35952,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.479
35953,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.479
35954,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.445
35955,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.445
35956,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.445
35957,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.432
35958,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.432
35959,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35960,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35961,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35962,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.417
35963,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.417
35964,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.417
35965,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35966,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35967,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.453
35968,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35969,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35970,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.473
35971,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35972,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35973,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.433
35974,3.433,0.000,0.459,2.739,1.911,9.633,0.000,25.452
