time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11060,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11061,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11062,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11063,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11064,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11065,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11066,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11067,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11068,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.434
11069,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.434
11070,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.434
11071,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11072,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11073,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11074,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11075,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11076,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11077,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.460
11078,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.460
11079,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11080,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11081,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11082,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11083,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11084,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11085,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.448
11086,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.448
11087,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.448
11088,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11089,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11090,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11091,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11092,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11093,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11094,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11095,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11096,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11097,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.490
11098,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.490
11099,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11100,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11101,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11102,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11103,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11104,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11105,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11106,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11107,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11108,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11109,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11110,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11111,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11112,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11113,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.518
11114,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11115,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11116,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.460
11117,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.460
11118,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.460
11119,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.487
11120,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.487
11121,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.487
11122,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11123,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11124,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11125,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11126,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11127,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11128,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11129,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11130,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11131,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11132,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11133,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11134,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11135,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11136,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.458
11137,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.458
11138,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.458
11139,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11140,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11141,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11142,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.526
11143,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.526
11144,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.526
11145,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.452
11146,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.452
11147,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.452
11148,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.488
11149,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.488
11150,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.479
11151,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.479
11152,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.479
11153,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11154,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11155,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11156,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11157,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11158,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11159,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11160,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11161,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11162,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.520
11163,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.520
11164,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.520
11165,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11166,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11167,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11168,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.423
11169,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.423
11170,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11171,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11172,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11173,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.461
11174,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.461
11175,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.461
11176,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.515
11177,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.515
11178,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.515
11179,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11180,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11181,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11182,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.473
11183,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.473
11184,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.473
11185,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.418
11186,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.418
11187,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11188,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11189,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11190,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11191,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11192,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.481
11193,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.490
11194,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.490
11195,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.490
11196,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11197,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11198,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11199,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11200,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11201,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11202,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.486
11203,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.486
11204,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11205,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11206,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11207,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11208,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11209,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11210,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11211,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11212,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11213,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.466
11214,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.466
11215,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.466
11216,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11217,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11218,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11219,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.487
11220,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.487
11221,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11222,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11223,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11224,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11225,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11226,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.469
11227,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11228,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11229,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11230,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11231,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11232,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.501
11233,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11234,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11235,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.485
11236,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11237,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11238,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11239,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11240,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11241,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.521
11242,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.521
11243,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.521
11244,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11245,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11246,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11247,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11248,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11249,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.468
11250,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.450
11251,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.450
11252,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.450
11253,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11254,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11255,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11256,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.495
11257,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.495
11258,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11259,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11260,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.453
11261,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11262,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11263,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11264,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11265,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11266,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11267,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.509
11268,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.509
11269,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.509
11270,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.440
11271,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.440
11272,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.440
11273,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.472
11274,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.472
11275,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11276,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11277,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.464
11278,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11279,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11280,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11281,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11282,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11283,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11284,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.443
11285,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.443
11286,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.443
11287,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11288,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11289,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11290,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11291,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11292,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11293,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11294,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.482
11295,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11296,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11297,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.451
11298,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.507
11299,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.507
11300,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.507
11301,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.500
11302,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.500
11303,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.500
11304,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.542
11305,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.542
11306,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.542
11307,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11308,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11309,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11310,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11311,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11312,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11313,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11314,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.492
11315,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11316,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11317,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11318,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11319,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11320,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.463
11321,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11322,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11323,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11324,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11325,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11326,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.477
11327,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.474
11328,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.474
11329,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.457
11330,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.457
11331,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.457
11332,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.472
11333,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.472
11334,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.472
11335,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.550
11336,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.550
11337,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.550
11338,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11339,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11340,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.489
11341,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11342,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11343,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11344,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.542
11345,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.542
11346,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11347,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11348,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.465
11349,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11350,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11351,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11352,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.513
11353,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.513
11354,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.513
11355,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.525
11356,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.525
11357,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.525
11358,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11359,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11360,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.494
11361,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.507
11362,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.507
11363,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11364,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11365,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11366,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11367,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11368,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11369,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11370,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11371,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.491
11372,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11373,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11374,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.511
11375,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11376,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11377,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11378,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11379,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11380,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11381,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11382,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.517
11383,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.516
11384,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.516
11385,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.516
11386,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11387,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11388,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11389,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11390,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11391,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.530
11392,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11393,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11394,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.483
11395,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11396,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11397,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.470
11398,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11399,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.493
11400,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.474
11401,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.474
11402,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.474
11403,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.496
11404,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.496
11405,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.496
11406,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
11407,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
11408,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
11409,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11410,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11411,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.508
11412,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11413,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11414,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.484
11415,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11416,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.475
11417,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11418,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11419,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.462
11420,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11421,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11422,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.512
11423,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11424,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11425,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11426,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11427,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11428,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.480
11429,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.502
11430,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.502
11431,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.502
11432,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.537
11433,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.537
11434,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.549
11435,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.549
11436,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.549
11437,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11438,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11439,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.522
11440,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11441,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11442,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.503
11443,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11444,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11445,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.471
11446,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11447,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11448,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.497
11449,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.519
11450,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.519
11451,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.519
11452,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.524
11453,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.524
11454,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
11455,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
11456,4.169,0.000,1.193,0.000,4.866,0.000,0.000,5.523
