time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
20153,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20154,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20155,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20156,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20157,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.643
20158,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.643
20159,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20160,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20161,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20162,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20163,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20164,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20165,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.638
20166,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.638
20167,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.638
20168,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20169,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20170,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20171,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.626
20172,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.626
20173,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.626
20174,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.650
20175,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.650
20176,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20177,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20178,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20179,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20180,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20181,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20182,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20183,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20184,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20185,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.631
20186,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.631
20187,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.631
20188,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20189,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20190,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20191,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.630
20192,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.630
20193,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20194,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20195,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20196,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20197,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20198,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20199,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20200,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20201,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20202,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20203,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20204,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20205,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20206,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20207,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20208,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.644
20209,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.644
20210,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.644
20211,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.656
20212,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.656
20213,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20214,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20215,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20216,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20217,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20218,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20219,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20220,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20221,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20222,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.702
20223,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.702
20224,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.702
20225,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.654
20226,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.654
20227,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.654
20228,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20229,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20230,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20231,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20232,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20233,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20234,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20235,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20236,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20237,4.166,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20238,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20239,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.658
20240,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.658
20241,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.658
20242,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20243,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20244,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.703
20245,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.688
20246,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.688
20247,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20248,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20249,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20250,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.719
20251,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.719
20252,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.719
20253,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20254,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20255,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20256,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.623
20257,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.623
20258,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.623
20259,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20260,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20261,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20262,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20263,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20264,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20265,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20266,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.700
20267,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20268,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20269,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20270,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.675
20271,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.675
20272,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.675
20273,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.641
20274,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.641
20275,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.641
20276,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.674
20277,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.674
20278,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.674
20279,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20280,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20281,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20282,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20283,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20284,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.721
20285,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.721
20286,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.721
20287,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20288,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20289,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20290,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.673
20291,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.673
20292,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.673
20293,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20294,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20295,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20296,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20297,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20298,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20299,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.694
20300,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.694
20301,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20302,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20303,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20304,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20305,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20306,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20307,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20308,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20309,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20310,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.694
20311,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.694
20312,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.694
20313,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.692
20314,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.692
20315,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.692
20316,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.697
20317,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.697
20318,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20319,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20320,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20321,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.614
20322,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.613
20323,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.613
20324,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20325,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20326,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20327,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20328,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20329,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20330,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20331,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20332,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20333,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.661
20334,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.661
20335,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20336,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20337,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20338,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.628
20339,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.628
20340,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.628
20341,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.681
20342,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.681
20343,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.681
20344,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20345,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20346,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20347,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20348,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20349,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20350,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20351,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20352,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20353,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.610
20354,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.610
20355,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.625
20356,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.625
20357,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.625
20358,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20359,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20360,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20361,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20362,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20363,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20364,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20365,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20366,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20367,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.656
20368,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.656
20369,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.656
20370,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20371,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20372,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.666
20373,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.666
20374,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.666
20375,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.679
20376,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.679
20377,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.679
20378,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20379,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20380,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20381,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20382,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20383,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.620
20384,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.672
20385,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.672
20386,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.672
20387,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20388,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20389,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20390,4.165,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20391,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20392,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.634
20393,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.634
20394,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.634
20395,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20396,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20397,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20398,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20399,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20400,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20401,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20402,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20403,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20404,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20405,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20406,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20407,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20408,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20409,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.617
20410,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.617
20411,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.617
20412,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20413,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20414,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.678
20415,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20416,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20417,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20418,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20419,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20420,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20421,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20422,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20423,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.667
20424,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20425,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20426,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20427,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20428,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.662
20429,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20430,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20431,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.636
20432,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20433,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20434,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.648
20435,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20436,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20437,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20438,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20439,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20440,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.627
20441,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.645
20442,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.645
20443,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20444,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20445,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.632
20446,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.676
20447,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.676
20448,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.676
20449,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20450,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20451,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.642
20452,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20453,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20454,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20455,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20456,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20457,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20458,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20459,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.646
20460,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.613
20461,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.613
20462,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.613
20463,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20464,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20465,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.655
20466,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20467,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20468,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.622
20469,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20470,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20471,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.669
20472,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20473,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20474,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20475,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20476,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20477,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20478,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20479,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20480,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20481,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20482,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.651
20483,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20484,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20485,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.671
20486,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.723
20487,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.723
20488,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.723
20489,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20490,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20491,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20492,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20493,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20494,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.652
20495,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.644
20496,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.644
20497,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20498,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20499,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.691
20500,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20501,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20502,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20503,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20504,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20505,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.663
20506,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20507,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20508,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.647
20509,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20510,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20511,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.668
20512,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.637
20513,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.637
20514,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20515,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20516,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.677
20517,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20518,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20519,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.687
20520,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20521,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20522,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.639
20523,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.645
20524,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.645
20525,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.645
20526,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.643
20527,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.643
20528,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.643
20529,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.684
20530,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.684
20531,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20532,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20533,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.653
20534,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20535,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20536,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.660
20537,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20538,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20539,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.665
20540,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20541,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20542,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.693
20543,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.718
20544,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.718
20545,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.718
20546,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.712
20547,4.163,0.000,2.336,0.000,9.417,0.000,0.000,4.712
20548,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.712
20549,4.164,0.000,2.336,0.000,9.417,0.000,0.000,4.666
