time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
21857,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.794
21858,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.828
21859,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.828
21860,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.878
21861,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.878
21862,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.878
21863,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.855
21864,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.855
21865,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.855
21866,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.845
21867,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.845
21868,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.845
21869,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.836
21870,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.836
21871,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.836
21872,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.879
21873,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.879
21874,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.879
21875,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.870
21876,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.870
21877,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.881
21878,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.881
21879,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.881
21880,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.909
21881,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.909
21882,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.909
21883,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.896
21884,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.896
21885,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.896
21886,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.910
21887,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.910
21888,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.910
21889,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.925
21890,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.925
21891,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.925
21892,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.905
21893,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.905
21894,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.947
21895,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.947
21896,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.947
21897,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.933
21898,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.933
21899,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.933
21900,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.935
21901,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.935
21902,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.935
21903,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.985
21904,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.985
21905,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.985
21906,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.996
21907,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.996
21908,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.996
21909,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.983
21910,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.983
21911,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.992
21912,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.992
21913,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.992
21914,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.026
21915,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.026
21916,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.026
21917,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21918,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21919,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21920,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.993
21921,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.993
21922,4.168,0.000,2.695,0.000,10.573,0.000,0.000,4.993
21923,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21924,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21925,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21926,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.010
21927,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.010
21928,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.010
21929,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.001
21930,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.001
21931,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.041
21932,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.041
21933,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.041
21934,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21935,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21936,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.021
21937,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21938,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21939,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.043
21940,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.038
21941,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.038
21942,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.038
21943,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.062
21944,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.062
21945,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.062
21946,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.084
21947,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.084
21948,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.046
21949,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.046
21950,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.046
21951,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.068
21952,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.068
21953,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.068
21954,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.072
21955,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.072
21956,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.072
21957,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.089
21958,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.089
21959,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.089
21960,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.090
21961,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.090
21962,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.090
21963,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.090
21964,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.090
21965,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.134
21966,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.134
21967,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.134
21968,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.122
21969,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.122
21970,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.122
21971,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.151
21972,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.151
21973,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.151
21974,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.127
21975,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.127
21976,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.127
21977,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.177
21978,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.177
21979,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.177
21980,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.198
21981,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.198
21982,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.148
21983,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.148
21984,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.148
21985,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.197
21986,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.197
21987,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.197
21988,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.231
21989,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.231
21990,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.231
21991,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.211
21992,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.211
21993,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.211
21994,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.164
21995,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.164
21996,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.164
21997,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.203
21998,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.203
21999,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.203
22000,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.264
22001,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.264
22002,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.258
22003,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.258
22004,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.258
22005,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.237
22006,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.237
22007,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.237
22008,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.285
22009,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.285
22010,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.285
22011,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.252
22012,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.252
22013,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.252
22014,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.276
22015,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.276
22016,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.276
22017,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.275
22018,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.275
22019,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.313
22020,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.313
22021,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.313
22022,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.302
22023,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.302
22024,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.302
22025,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22026,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22027,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22028,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22029,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22030,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22031,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22032,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22033,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.295
22034,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.326
22035,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.326
22036,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.345
22037,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.345
22038,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.345
22039,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.310
22040,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.310
22041,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.310
22042,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.351
22043,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.351
22044,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.351
22045,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.289
22046,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.289
22047,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.289
22048,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.331
22049,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.331
22050,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.331
22051,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.324
22052,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.324
22053,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22054,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22055,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22056,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.318
22057,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.318
22058,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.318
22059,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22060,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22061,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.353
22062,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22063,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22064,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.303
22065,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.404
22066,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.404
22067,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.404
22068,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.409
22069,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.409
22070,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.409
22071,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.399
22072,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.399
22073,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.360
22074,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.360
22075,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.360
22076,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.421
22077,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.421
22078,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.421
22079,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.398
22080,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.398
22081,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.398
22082,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.490
22083,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.490
22084,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.490
22085,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.408
22086,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.408
22087,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.408
22088,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.432
22089,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.432
22090,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.369
22091,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.369
22092,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.369
22093,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.428
22094,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.429
22095,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.429
22096,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.437
22097,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.437
22098,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.437
22099,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.411
22100,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.411
22101,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.411
22102,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.463
22103,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.463
22104,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.463
22105,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.433
22106,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.433
22107,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.524
22108,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.524
22109,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.524
22110,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.469
22111,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.469
22112,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.469
22113,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22114,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22115,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22116,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.480
22117,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.480
22118,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.480
22119,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.457
22120,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.457
22121,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.457
22122,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22123,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22124,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.454
22125,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.454
22126,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.454
22127,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.518
22128,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.518
22129,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.518
22130,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22131,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22132,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.508
22133,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.477
22134,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.477
22135,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.477
22136,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.523
22137,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.523
22138,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.523
22139,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.499
22140,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.499
22141,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.499
22142,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.523
22143,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.523
22144,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.516
22145,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.516
22146,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.516
22147,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.511
22148,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.511
22149,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.511
22150,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.574
22151,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.574
22152,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.574
22153,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22154,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22155,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22156,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22157,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22158,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.533
22159,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.569
22160,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.569
22161,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.543
22162,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.543
22163,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.543
22164,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.557
22165,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.557
22166,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.557
22167,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.582
22168,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.582
22169,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.582
22170,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.591
22171,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.591
22172,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.591
22173,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.619
22174,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.619
22175,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.619
22176,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.624
22177,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.624
22178,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.595
22179,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.595
22180,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.595
22181,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.649
22182,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.649
22183,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.649
22184,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.590
22185,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.590
22186,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.590
22187,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.614
22188,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.614
22189,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.614
22190,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22191,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22192,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22193,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.626
22194,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.626
22195,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.599
22196,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.599
22197,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.599
22198,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.580
22199,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.580
22200,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.580
22201,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22202,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22203,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.631
22204,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.611
22205,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.611
22206,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.611
22207,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.624
22208,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.624
22209,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.624
22210,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.694
22211,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.694
22212,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.694
22213,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.654
22214,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.654
22215,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.645
22216,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.645
22217,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.645
22218,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.636
22219,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.636
22220,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.636
22221,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.648
22222,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.648
22223,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.648
22224,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.622
22225,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.622
22226,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.622
22227,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.700
22228,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.700
22229,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.700
22230,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.671
22231,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.671
22232,4.168,0.000,2.695,0.000,10.573,0.000,0.000,5.689
22233,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.689
22234,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.689
22235,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.659
22236,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.659
22237,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.659
22238,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.685
22239,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.685
22240,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.685
22241,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.717
22242,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.717
22243,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.717
22244,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.681
22245,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.681
22246,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.681
22247,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.737
22248,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.737
22249,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.665
22250,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.665
22251,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.665
22252,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.690
22253,4.167,0.000,2.695,0.000,10.573,0.000,0.000,5.690
