time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
26856,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.235
26857,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26858,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26859,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26860,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.241
26861,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.241
26862,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.244
26863,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.244
26864,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.244
26865,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.254
26866,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.254
26867,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.254
26868,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.227
26869,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.227
26870,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.227
26871,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.209
26872,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.209
26873,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.209
26874,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26875,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26876,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.252
26877,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.193
26878,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.193
26879,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.200
26880,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.200
26881,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.200
26882,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.211
26883,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.211
26884,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.211
26885,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.158
26886,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.158
26887,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.158
26888,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.236
26889,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.236
26890,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.236
26891,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.168
26892,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.168
26893,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.168
26894,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.160
26895,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.160
26896,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.160
26897,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.185
26898,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.185
26899,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26900,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26901,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26902,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26903,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26904,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.169
26905,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.135
26906,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.135
26907,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.135
26908,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.186
26909,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.186
26910,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.186
26911,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.170
26912,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.170
26913,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.170
26914,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.103
26915,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.103
26916,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.126
26917,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.126
26918,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.126
26919,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.118
26920,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.118
26921,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.118
26922,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.159
26923,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.159
26924,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.159
26925,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.112
26926,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.112
26927,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.112
26928,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26929,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26930,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26931,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.122
26932,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.122
26933,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.090
26934,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.090
26935,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.090
26936,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26937,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26938,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.104
26939,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.089
26940,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.089
26941,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.089
26942,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26943,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26944,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26945,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.060
26946,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.060
26947,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.060
26948,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.068
26949,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.068
26950,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.040
26951,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.040
26952,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.040
26953,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26954,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26955,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.082
26956,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.062
26957,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.062
26958,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.062
26959,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.010
26960,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.010
26961,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.010
26962,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.041
26963,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.041
26964,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.041
26965,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.037
26966,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.037
26967,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.037
26968,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.058
26969,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.058
26970,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.020
26971,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.020
26972,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.020
26973,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.993
26974,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.993
26975,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.993
26976,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.072
26977,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.072
26978,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.072
26979,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.996
26980,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.996
26981,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.996
26982,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.980
26983,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.980
26984,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.980
26985,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.961
26986,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.961
26987,3.396,0.000,2.803,2.765,10.954,8.155,0.000,6.031
26988,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.031
26989,3.397,0.000,2.803,2.765,10.954,8.155,0.000,6.031
26990,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.981
26991,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.981
26992,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.981
26993,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.953
26994,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.953
26995,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.953
26996,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.952
26997,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.952
26998,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.952
26999,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.933
27000,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.933
27001,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.933
27002,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.921
27003,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.921
27004,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.877
27005,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.877
27006,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.877
27007,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.948
27008,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.948
27009,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.948
27010,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.970
27011,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.970
27012,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.970
27013,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.927
27014,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.927
27015,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.927
27016,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.901
27017,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.901
27018,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.901
27019,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.918
27020,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.918
27021,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27022,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27023,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27024,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.915
27025,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.915
27026,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.915
27027,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.866
27028,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.866
27029,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.866
27030,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.914
27031,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.914
27032,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.914
27033,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.897
27034,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.897
27035,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.897
27036,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27037,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27038,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.924
27039,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.893
27040,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.892
27041,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.909
27042,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.909
27043,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.909
27044,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.869
27045,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.869
27046,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.869
27047,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.836
27048,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.836
27049,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.836
27050,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.853
27051,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.853
27052,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.853
27053,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.871
27054,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.871
27055,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.871
27056,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.850
27057,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.850
27058,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.858
27059,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.858
27060,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.858
27061,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.872
27062,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.872
27063,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.872
27064,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.798
27065,3.396,0.000,2.803,2.765,10.954,8.155,0.000,5.798
27066,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.798
27067,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27068,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27069,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27070,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.835
27071,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.835
27072,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.835
27073,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.778
27074,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.778
27075,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.795
27076,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.795
27077,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.795
27078,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.799
27079,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.799
27080,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.799
27081,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.814
27082,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.814
27083,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.814
27084,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.789
27085,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.789
27086,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.789
27087,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.787
27088,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.787
27089,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.787
27090,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.819
27091,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.819
27092,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.779
27093,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.779
27094,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.779
27095,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.761
27096,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.761
27097,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.761
27098,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.825
27099,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.825
27100,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.825
27101,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.766
27102,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.766
27103,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.766
27104,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27105,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27106,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.770
27107,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.818
27108,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.818
27109,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.818
27110,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.778
27111,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.778
27112,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.732
27113,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.732
27114,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.732
27115,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.736
27116,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.736
27117,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.736
27118,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.729
27119,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.729
27120,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.729
27121,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.782
27122,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.782
27123,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.782
27124,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.755
27125,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.755
27126,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.755
27127,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.758
27128,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.758
27129,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.726
27130,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.726
27131,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.726
27132,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.768
27133,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.768
27134,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.768
27135,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.738
27136,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.738
27137,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.738
27138,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27139,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27140,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27141,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.721
27142,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.721
27143,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.721
27144,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.750
27145,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.750
27146,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27147,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27148,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.711
27149,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.700
27150,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.700
27151,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.700
27152,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.695
27153,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.695
27154,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.695
27155,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.716
27156,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.716
27157,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.716
27158,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.658
27159,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.658
27160,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.658
27161,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.692
27162,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.692
27163,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.691
27164,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.691
27165,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.691
27166,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27167,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27168,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27169,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.678
27170,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.678
27171,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.678
27172,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.723
27173,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.723
27174,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.723
27175,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.674
27176,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.674
27177,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.674
27178,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.656
27179,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.656
27180,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.656
27181,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.663
27182,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.663
27183,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.694
27184,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.694
27185,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.694
27186,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.653
27187,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.653
27188,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.653
27189,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.693
27190,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.693
27191,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.693
27192,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27193,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27194,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.667
27195,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27196,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27197,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27198,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.640
27199,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.640
27200,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.625
27201,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.625
27202,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.625
27203,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.644
27204,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.644
27205,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.644
27206,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.685
27207,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.685
27208,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.685
27209,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27210,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27211,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27212,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27213,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27214,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.649
27215,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.617
27216,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.617
27217,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.614
27218,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.614
27219,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.614
27220,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.597
27221,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.597
27222,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.597
27223,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.574
27224,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.574
27225,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.574
27226,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.599
27227,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.599
27228,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.599
27229,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.546
27230,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.546
27231,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.546
27232,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.610
27233,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.610
27234,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.580
27235,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.580
27236,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.580
27237,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.585
27238,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.585
27239,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.585
27240,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27241,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27242,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.598
27243,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.578
27244,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.578
27245,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.578
27246,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.568
27247,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.568
27248,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.568
27249,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.589
27250,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.589
27251,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.589
27252,3.397,0.000,2.803,2.765,10.954,8.155,0.000,5.575
