time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
24736,2.712,-6.696,2.861,2.694,11.112,8.564,-0.001,39.640
24737,2.711,-6.696,2.861,2.696,11.112,8.569,-0.001,39.643
24738,2.710,-6.696,2.861,2.698,11.112,8.574,-0.001,39.643
24739,2.709,-6.696,2.861,2.700,11.112,8.579,-0.001,39.643
24740,2.708,-6.696,2.861,2.702,11.112,8.584,-0.001,39.659
24741,2.707,-6.696,2.861,2.703,11.112,8.589,-0.001,39.659
24742,2.706,-6.695,2.861,2.705,11.112,8.594,-0.001,39.659
24743,2.705,-6.696,2.861,2.707,11.112,8.599,-0.001,39.730
24744,2.704,-6.696,2.861,2.709,11.112,8.604,-0.001,39.730
24745,2.703,-6.697,2.861,2.711,11.112,8.609,-0.001,39.759
24746,2.702,-6.697,2.861,2.713,11.112,8.614,-0.001,39.759
24747,2.701,-6.695,2.861,2.715,11.112,8.619,-0.001,39.759
24748,2.700,-6.699,2.861,2.716,11.112,8.624,-0.001,39.810
24749,2.699,-6.699,2.861,2.718,11.112,8.629,-0.001,39.810
24750,2.698,-6.698,2.861,2.720,11.112,8.635,-0.001,39.810
24751,2.697,-6.700,2.861,2.722,11.112,8.640,-0.001,39.770
24752,2.696,-6.699,2.861,2.724,11.112,8.645,-0.001,39.770
24753,2.695,-6.700,2.861,2.726,11.112,8.650,-0.001,39.770
24754,2.694,-6.700,2.861,2.728,11.112,8.655,-0.001,39.956
24755,2.693,-6.700,2.861,2.730,11.112,8.660,-0.001,39.956
24756,2.692,-6.700,2.861,2.731,11.112,8.665,-0.001,39.956
24757,2.691,-6.700,2.861,2.733,11.112,8.670,-0.001,40.070
24758,2.690,-6.700,2.861,2.735,11.112,8.675,-0.001,40.070
24759,2.689,-6.700,2.861,2.737,11.112,8.680,-0.001,40.070
24760,2.688,-6.700,2.861,2.739,11.112,8.685,-0.001,40.159
24761,2.687,-6.700,2.861,2.741,11.112,8.690,-0.001,40.159
24762,2.686,-6.700,2.861,2.743,11.112,8.695,-0.001,40.191
24763,2.685,-6.700,2.861,2.744,11.112,8.700,-0.001,40.191
24764,2.684,-6.700,2.861,2.746,11.112,8.705,-0.001,40.191
24765,2.683,-6.699,2.861,2.748,11.112,8.710,-0.001,40.257
24766,2.682,-6.699,2.861,2.750,11.112,8.715,-0.001,40.257
24767,2.681,-6.699,2.861,2.752,11.112,8.720,-0.001,40.257
24768,2.680,-6.700,2.861,2.754,11.112,8.725,-0.001,40.149
24769,2.678,-6.700,2.861,2.756,11.112,8.730,-0.001,40.149
24770,2.678,-6.700,2.861,2.757,11.112,8.735,-0.001,40.149
24771,2.676,-6.700,2.861,2.759,11.112,8.740,-0.001,40.196
24772,2.675,-6.700,2.861,2.761,11.112,8.745,-0.001,40.196
24773,2.674,-6.699,2.861,2.763,11.112,8.750,-0.001,40.196
24774,2.673,-6.699,2.861,2.765,11.112,8.754,-0.001,40.370
24775,2.672,-6.699,2.861,2.767,11.112,8.759,-0.001,40.370
24776,2.671,-6.699,2.861,2.769,11.112,8.764,-0.001,40.370
24777,2.670,-6.700,2.861,2.770,11.112,8.769,-0.001,40.515
24778,2.669,-6.699,2.861,2.772,11.112,8.774,-0.001,40.516
24779,2.668,-6.699,2.861,2.774,11.112,8.779,-0.001,40.572
24780,2.667,-6.700,2.861,2.776,11.112,8.784,-0.001,40.572
24781,2.666,-6.700,2.861,2.778,11.112,8.789,-0.001,40.572
24782,2.665,-6.700,2.861,2.780,11.112,8.794,-0.001,40.797
24783,2.664,-6.700,2.861,2.782,11.112,8.799,-0.001,40.797
24784,2.663,-6.699,2.861,2.783,11.112,8.804,-0.001,40.797
24785,2.662,-6.699,2.861,2.785,11.112,8.809,-0.001,40.989
24786,2.661,-6.700,2.861,2.787,11.112,8.814,-0.001,40.989
24787,2.660,-6.699,2.861,2.789,11.112,8.819,-0.001,40.989
24788,2.659,-6.700,2.861,2.791,11.112,8.824,-0.001,41.027
24789,2.657,-6.699,2.861,2.793,11.112,8.829,-0.001,41.027
24790,2.656,-6.699,2.861,2.795,11.112,8.834,-0.001,41.027
24791,2.655,-6.700,2.861,2.797,11.112,8.839,-0.001,40.984
24792,2.654,-6.700,2.861,2.798,11.112,8.844,-0.001,40.984
24793,2.653,-6.699,2.861,2.800,11.112,8.849,-0.001,40.984
24794,2.652,-6.700,2.861,2.802,11.112,8.854,-0.001,41.085
24795,2.651,-6.700,2.861,2.804,11.112,8.859,-0.001,41.085
24796,2.650,-6.698,2.861,2.806,11.112,8.863,-0.001,41.116
24797,2.649,-6.699,2.861,2.808,11.112,8.868,-0.001,41.116
24798,2.648,-6.699,2.861,2.810,11.112,8.873,-0.001,41.116
24799,2.647,-6.699,2.861,2.811,11.112,8.878,-0.001,41.143
24800,2.645,-6.700,2.861,2.813,11.112,8.883,-0.001,41.143
24801,2.644,-6.699,2.861,2.815,11.112,8.888,-0.001,41.143
24802,2.643,-6.699,2.861,2.817,11.112,8.893,-0.001,41.037
24803,2.642,-6.699,2.861,2.819,11.112,8.898,-0.001,41.037
24804,2.641,-6.698,2.861,2.821,11.112,8.903,-0.001,41.037
24805,2.640,-6.699,2.861,2.823,11.112,8.908,-0.001,41.052
24806,2.639,-6.698,2.861,2.824,11.112,8.913,-0.001,41.052
24807,2.637,-6.699,2.861,2.826,11.112,8.918,-0.001,41.052
24808,2.636,-6.698,2.861,2.828,11.112,8.922,-0.001,41.042
24809,2.635,-6.698,2.861,2.830,11.112,8.927,-0.001,41.042
24810,2.634,-6.699,2.861,2.832,11.112,8.932,-0.001,41.042
24811,2.632,-6.699,2.861,2.834,11.112,8.937,-0.001,41.120
24812,2.632,-6.699,2.861,2.836,11.112,8.942,-0.001,41.120
24813,2.630,-6.699,2.861,2.837,11.112,8.947,-0.001,41.120
24814,2.629,-6.699,2.861,2.839,11.112,8.952,-0.001,41.182
24815,2.628,-6.699,2.861,2.841,11.112,8.957,-0.001,41.182
24816,2.627,-6.699,2.861,2.843,11.112,8.962,-0.001,41.309
24817,2.626,-6.698,2.861,2.845,11.112,8.967,-0.001,41.309
24818,2.624,-6.699,2.861,2.847,11.112,8.971,-0.001,41.309
24819,2.623,-6.698,2.861,2.849,11.112,8.976,-0.001,41.445
24820,2.622,-6.699,2.861,2.850,11.112,8.981,-0.001,41.445
24821,2.621,-6.699,2.861,2.852,11.112,8.986,-0.001,41.445
24822,2.619,-6.699,2.861,2.854,11.112,8.991,-0.001,41.516
24823,2.618,-6.699,2.861,2.856,11.112,8.996,-0.001,41.516
24824,2.617,-6.699,2.861,2.858,11.112,9.001,-0.001,41.516
24825,2.616,-6.699,2.861,2.860,11.112,9.006,-0.001,41.467
24826,2.614,-6.699,2.861,2.862,11.112,9.010,-0.001,41.467
24827,2.613,-6.699,2.861,2.863,11.112,9.015,-0.001,41.467
24828,2.612,-6.698,2.861,2.865,11.112,9.020,-0.001,41.525
24829,2.611,-6.699,2.861,2.867,11.112,9.025,-0.001,41.525
24830,2.609,-6.700,2.861,2.869,11.112,9.030,-0.001,41.525
24831,2.608,-6.698,2.861,2.871,11.112,9.035,-0.001,41.606
24832,2.607,-6.698,2.861,2.873,11.112,9.040,-0.001,41.606
24833,2.605,-6.699,2.861,2.875,11.112,9.044,-0.001,41.632
24834,2.604,-6.698,2.861,2.877,11.112,9.049,-0.001,41.632
24835,2.603,-6.699,2.861,2.878,11.112,9.054,-0.001,41.632
24836,2.601,-6.699,2.861,2.880,11.112,9.059,-0.001,41.690
24837,2.600,-6.698,2.861,2.882,11.112,9.064,-0.001,41.690
24838,2.599,-6.697,2.861,2.884,11.112,9.069,-0.001,41.690
24839,2.598,-6.699,2.861,2.886,11.112,9.073,-0.001,41.773
24840,2.596,-6.699,2.861,2.888,11.112,9.078,-0.001,41.773
24841,2.595,-6.699,2.861,2.890,11.112,9.083,-0.001,41.773
24842,2.593,-6.699,2.861,2.891,11.112,9.088,-0.001,41.859
24843,2.592,-6.698,2.861,2.893,11.112,9.093,-0.001,41.859
24844,2.591,-6.698,2.861,2.895,11.112,9.098,-0.001,41.859
24845,2.589,-6.699,2.861,2.897,11.112,9.102,-0.001,42.100
24846,2.588,-6.699,2.861,2.899,11.112,9.107,-0.001,42.100
24847,2.586,-6.698,2.861,2.901,11.112,9.112,-0.001,42.100
24848,2.585,-6.699,2.861,2.903,11.112,9.117,-0.001,41.985
24849,2.584,-6.699,2.861,2.904,11.112,9.122,-0.001,41.985
24850,2.582,-6.699,2.861,2.906,11.112,9.126,-0.002,42.210
24851,2.581,-6.698,2.861,2.908,11.112,9.131,-0.001,42.210
24852,2.579,-6.698,2.861,2.910,11.112,9.136,-0.001,42.210
24853,2.578,-6.699,2.861,2.912,11.112,9.141,-0.001,42.397
24854,2.577,-6.699,2.861,2.914,11.112,9.146,-0.001,42.398
24855,2.575,-6.698,2.861,2.916,11.112,9.150,-0.002,42.398
24856,2.574,-6.698,2.861,2.917,11.112,9.155,-0.002,42.614
24857,2.572,-6.698,2.861,2.919,11.112,9.160,-0.002,42.614
24858,2.570,-6.698,2.861,2.921,11.112,9.165,-0.001,42.614
24859,2.569,-6.699,2.861,2.923,11.112,9.170,-0.001,42.558
24860,2.567,-6.698,2.861,2.925,11.112,9.174,-0.002,42.558
24861,2.566,-6.698,2.861,2.927,11.112,9.179,-0.002,42.558
24862,2.564,-6.698,2.861,2.929,11.112,9.184,-0.001,42.617
24863,2.563,-6.699,2.861,2.930,11.112,9.189,-0.002,42.617
24864,2.561,-6.698,2.861,2.932,11.112,9.193,-0.001,42.617
24865,2.560,-6.698,2.861,2.934,11.112,9.198,-0.002,42.584
24866,2.558,-6.699,2.861,2.936,11.112,9.203,-0.002,42.584
24867,2.556,-6.697,2.861,2.938,11.112,9.208,-0.002,42.370
24868,2.555,-6.698,2.861,2.940,11.112,9.212,-0.002,42.370
24869,2.553,-6.698,2.861,2.942,11.112,9.217,-0.002,42.370
24870,2.552,-6.698,2.861,2.944,11.112,9.222,-0.002,42.327
24871,2.550,-6.698,2.861,2.945,11.112,9.227,-0.002,42.327
24872,2.548,-6.698,2.861,2.947,11.112,9.231,-0.002,42.327
24873,2.547,-6.698,2.861,2.949,11.112,9.236,-0.002,42.368
24874,2.545,-6.698,2.861,2.951,11.112,9.241,-0.002,42.368
24875,2.543,-6.699,2.861,2.953,11.112,9.246,-0.002,42.368
24876,2.542,-6.699,2.861,2.955,11.112,9.250,-0.002,42.511
24877,2.540,-6.698,2.861,2.957,11.112,9.255,-0.002,42.511
24878,2.538,-6.698,2.861,2.958,11.112,9.260,-0.002,42.511
24879,2.536,-6.698,2.861,2.960,11.112,9.265,-0.002,42.739
24880,2.534,-6.698,2.861,2.962,11.112,9.269,-0.002,42.739
24881,2.533,-6.697,2.861,2.964,11.112,9.274,-0.002,42.739
24882,2.531,-6.697,2.861,2.966,11.112,9.279,-0.002,42.810
24883,2.529,-6.697,2.861,2.968,11.112,9.283,-0.002,42.810
24884,2.527,-6.698,2.861,2.970,11.112,9.288,-0.002,42.810
24885,2.525,-6.697,2.861,2.971,11.112,9.293,-0.002,43.038
24886,2.524,-6.697,2.861,2.973,11.112,9.298,-0.002,43.038
24887,2.522,-6.698,2.861,2.975,11.112,9.302,-0.002,43.277
24888,2.520,-6.698,2.861,2.977,11.112,9.307,-0.002,43.277
24889,2.518,-6.698,2.861,2.979,11.112,9.312,-0.002,43.277
24890,2.516,-6.698,2.861,2.981,11.112,9.316,-0.002,43.247
24891,2.514,-6.697,2.861,2.983,11.112,9.321,-0.002,43.247
24892,2.512,-6.698,2.861,2.984,11.112,9.326,-0.002,43.247
24893,2.510,-6.698,2.861,2.986,11.112,9.330,-0.002,43.493
24894,2.508,-6.698,2.861,2.988,11.112,9.335,-0.002,43.493
24895,2.506,-6.697,2.861,2.990,11.112,9.340,-0.002,43.493
24896,2.504,-6.699,2.861,2.992,11.112,9.344,-0.002,43.454
24897,2.502,-6.698,2.861,2.994,11.112,9.349,-0.002,43.454
24898,2.500,-6.698,2.861,2.995,11.112,9.353,0.135,43.454
24899,3.017,0.000,2.861,2.995,11.112,9.353,0.319,43.606
24900,3.051,0.000,2.861,2.995,11.112,9.353,0.037,43.606
24901,3.072,0.000,2.861,2.995,11.112,9.353,0.022,43.606
24902,3.088,0.000,2.861,2.995,11.112,9.353,0.016,43.621
24903,3.101,0.000,2.861,2.995,11.112,9.353,0.013,43.621
24904,3.113,0.000,2.861,2.995,11.112,9.353,0.011,43.623
24905,3.123,0.000,2.861,2.995,11.112,9.353,0.010,43.623
24906,3.131,0.000,2.861,2.995,11.112,9.353,0.009,43.623
24907,3.139,0.000,2.861,2.995,11.112,9.353,0.008,43.617
24908,3.147,0.000,2.861,2.995,11.112,9.353,0.008,43.617
24909,3.154,0.000,2.861,2.995,11.112,9.353,0.007,43.617
24910,3.160,0.000,2.861,2.995,11.112,9.353,0.007,43.424
24911,3.166,0.000,2.861,2.995,11.112,9.353,0.006,43.424
24912,3.172,0.000,2.861,2.995,11.112,9.353,0.006,43.424
24913,3.177,0.000,2.861,2.995,11.112,9.353,0.006,43.214
24914,3.182,0.000,2.861,2.995,11.112,9.353,0.005,43.214
24915,3.188,0.000,2.861,2.995,11.112,9.353,0.005,43.214
24916,3.192,0.000,2.861,2.995,11.112,9.353,0.005,43.368
24917,3.197,0.000,2.861,2.995,11.112,9.353,0.005,43.368
24918,3.201,0.000,2.861,2.995,11.112,9.353,0.004,43.368
24919,3.205,0.000,2.861,2.995,11.112,9.353,0.004,43.464
24920,3.209,0.000,2.861,2.995,11.112,9.353,0.004,43.464
24921,3.213,0.000,2.861,2.995,11.112,9.353,0.004,43.378
24922,3.217,0.000,2.861,2.995,11.112,9.353,0.004,43.378
24923,3.221,0.000,2.861,2.995,11.112,9.353,0.003,43.378
24924,3.224,0.000,2.861,2.995,11.112,9.353,0.004,43.127
24925,3.227,0.000,2.861,2.995,11.112,9.353,0.003,43.127
24926,3.231,0.000,2.861,2.995,11.112,9.353,0.003,43.127
24927,3.234,0.000,2.861,2.995,11.112,9.353,0.003,42.901
24928,3.237,0.000,2.861,2.995,11.112,9.353,0.003,42.901
24929,3.240,0.000,2.861,2.995,11.112,9.353,0.003,42.901
24930,3.243,0.000,2.861,2.995,11.112,9.353,0.003,42.658
24931,3.246,0.000,2.861,2.995,11.112,9.353,0.003,42.658
24932,3.248,0.000,2.861,2.995,11.112,9.353,0.003,42.658
24933,3.251,0.000,2.861,2.995,11.112,9.353,0.003,42.536
24934,3.253,0.000,2.861,2.995,11.112,9.353,0.002,42.536
24935,3.256,0.000,2.861,2.995,11.112,9.353,0.003,42.536
24936,3.258,0.000,2.861,2.995,11.112,9.353,0.002,42.355
24937,3.260,0.000,2.861,2.995,11.112,9.353,0.002,42.355
24938,3.263,0.000,2.861,2.995,11.112,9.353,0.002,42.159
24939,3.265,0.000,2.861,2.995,11.112,9.353,0.002,42.159
24940,3.267,0.000,2.861,2.995,11.112,9.353,0.002,42.159
24941,3.269,0.000,2.861,2.995,11.112,9.353,0.002,41.985
24942,3.271,0.000,2.861,2.995,11.112,9.353,0.002,41.985
24943,3.273,0.000,2.861,2.995,11.112,9.353,0.002,41.985
24944,3.275,0.000,2.861,2.995,11.112,9.353,0.002,41.753
24945,3.276,0.000,2.861,2.995,11.112,9.353,0.002,41.753
24946,3.278,0.000,2.861,2.995,11.112,9.353,0.002,41.753
24947,3.280,0.000,2.861,2.995,11.112,9.353,0.002,41.535
24948,3.281,0.000,2.861,2.995,11.112,9.353,0.002,41.535
24949,3.283,0.000,2.861,2.995,11.112,9.353,0.001,41.535
24950,3.284,0.000,2.861,2.995,11.112,9.353,0.002,41.364
24951,3.286,0.000,2.861,2.995,11.112,9.353,0.002,41.364
24952,3.287,0.000,2.861,2.995,11.112,9.353,0.001,41.364
24953,3.289,0.000,2.861,2.995,11.112,9.353,0.001,41.080
24954,3.290,0.000,2.861,2.995,11.112,9.353,0.001,41.080
24955,3.292,0.000,2.861,2.995,11.112,9.353,0.001,41.080
24956,3.293,0.000,2.861,2.995,11.112,9.353,0.001,41.096
24957,3.294,0.000,2.861,2.995,11.112,9.353,0.001,41.096
24958,3.295,0.000,2.861,2.995,11.112,9.353,0.001,40.704
24959,3.296,0.000,2.861,2.995,11.112,9.353,0.001,40.704
24960,3.298,0.000,2.861,2.995,11.112,9.353,0.001,40.704
24961,3.299,0.000,2.861,2.995,11.112,9.353,0.001,40.562
24962,3.300,0.000,2.861,2.995,11.112,9.353,0.001,40.562
24963,3.301,0.000,2.861,2.995,11.112,9.353,0.001,40.562
24964,3.302,0.000,2.861,2.995,11.112,9.353,0.001,40.462
24965,3.303,0.000,2.861,2.995,11.112,9.353,0.001,40.462
24966,3.304,0.000,2.861,2.995,11.112,9.353,0.001,40.462
24967,3.305,0.000,2.861,2.995,11.112,9.353,0.001,40.331
24968,3.306,0.000,2.861,2.995,11.112,9.353,0.001,40.331
24969,3.307,0.000,2.861,2.995,11.112,9.353,0.001,40.331
24970,3.308,0.000,2.861,2.995,11.112,9.353,0.001,40.138
24971,3.308,0.000,2.861,2.995,11.112,9.353,0.001,40.138
24972,3.309,0.000,2.861,2.995,11.112,9.353,0.001,40.138
24973,3.310,0.000,2.861,2.995,11.112,9.353,0.001,39.942
24974,3.311,0.000,2.861,2.995,11.112,9.353,0.001,39.942
24975,3.312,0.000,2.861,2.995,11.112,9.353,0.001,39.688
24976,3.312,0.000,2.861,2.995,11.112,9.353,0.001,39.688
24977,3.313,0.000,2.861,2.995,11.112,9.353,0.001,39.688
24978,3.314,0.000,2.861,2.995,11.112,9.353,0.001,39.523
24979,3.314,0.000,2.861,2.995,11.112,9.353,0.001,39.523
24980,3.315,0.000,2.861,2.995,11.112,9.353,0.001,39.523
24981,3.316,0.000,2.861,2.995,11.112,9.353,0.001,39.357
24982,3.316,0.000,2.861,2.995,11.112,9.353,0.001,39.357
24983,3.317,0.000,2.861,2.995,11.112,9.353,0.001,39.357
24984,3.318,0.000,2.861,2.995,11.112,9.353,0.001,39.213
24985,3.318,0.000,2.861,2.995,11.112,9.353,0.001,39.213
24986,3.319,0.000,2.861,2.995,11.112,9.353,0.000,39.213
24987,3.319,0.000,2.861,2.995,11.112,9.353,0.001,39.082
24988,3.320,0.000,2.861,2.995,11.112,9.353,0.001,39.082
24989,3.320,0.000,2.861,2.995,11.112,9.353,0.000,39.082
24990,3.321,0.000,2.861,2.995,11.112,9.353,0.000,38.875
24991,3.321,0.000,2.861,2.995,11.112,9.353,0.001,38.875
24992,3.322,0.000,2.861,2.995,11.112,9.353,0.001,38.717
24993,3.322,0.000,2.861,2.995,11.112,9.353,0.000,38.717
24994,3.323,0.000,2.861,2.995,11.112,9.353,0.001,38.717
24995,3.323,0.000,2.861,2.995,11.112,9.353,0.001,38.486
24996,3.324,0.000,2.861,2.995,11.112,9.353,0.000,38.486
24997,3.324,0.000,2.861,2.995,11.112,9.353,0.001,38.486
24998,3.325,0.000,2.861,2.995,11.112,9.353,0.000,38.415
24999,3.325,0.000,2.861,2.995,11.112,9.353,0.000,38.415
25000,3.325,0.000,2.861,2.995,11.112,9.353,0.000,38.415
25001,3.326,0.000,2.861,2.995,11.112,9.353,0.000,38.302
25002,3.326,0.000,2.861,2.995,11.112,9.353,0.000,38.302
25003,3.327,0.000,2.861,2.995,11.112,9.353,0.000,38.302
25004,3.327,0.000,2.861,2.995,11.112,9.353,0.000,38.082
25005,3.327,0.000,2.861,2.995,11.112,9.353,0.000,38.082
25006,3.328,0.000,2.861,2.995,11.112,9.353,0.000,38.082
25007,3.328,0.000,2.861,2.995,11.112,9.353,0.000,37.835
25008,3.328,0.000,2.861,2.995,11.112,9.353,0.000,37.835
25009,3.329,0.000,2.861,2.995,11.112,9.353,0.000,37.636
25010,3.329,0.000,2.861,2.995,11.112,9.353,0.000,37.636
25011,3.329,0.000,2.861,2.995,11.112,9.353,0.000,37.636
25012,3.330,0.000,2.861,2.995,11.112,9.353,0.000,37.386
25013,3.330,0.000,2.861,2.995,11.112,9.353,0.000,37.386
25014,3.330,0.000,2.861,2.995,11.112,9.353,0.000,37.386
25015,3.330,0.000,2.861,2.995,11.112,9.353,0.000,37.263
25016,3.331,0.000,2.861,2.995,11.112,9.353,0.000,37.263
25017,3.331,0.000,2.861,2.995,11.112,9.353,0.000,37.263
25018,3.331,0.000,2.861,2.995,11.112,9.353,0.000,37.158
25019,3.331,0.000,2.861,2.995,11.112,9.353,0.000,37.158
25020,3.332,0.000,2.861,2.995,11.112,9.353,0.000,37.158
25021,3.332,0.000,2.861,2.995,11.112,9.353,0.000,37.015
25022,3.332,0.000,2.861,2.995,11.112,9.353,0.000,37.015
25023,3.332,0.000,2.861,2.995,11.112,9.353,0.000,37.015
25024,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.721
25025,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.721
25026,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.721
25027,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.622
25028,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.622
25029,3.333,0.000,2.861,2.995,11.112,9.353,0.000,36.299
25030,3.334,0.000,2.861,2.995,11.112,9.353,0.000,36.299
25031,3.334,0.000,2.861,2.995,11.112,9.353,0.000,36.299
25032,3.334,0.000,2.861,2.995,11.112,9.353,0.000,36.080
25033,3.334,0.000,2.861,2.995,11.112,9.353,0.000,36.080
25034,3.334,0.000,2.861,2.995,11.112,9.353,0.000,36.080
25035,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.879
25036,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.879
25037,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.879
25038,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.796
25039,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.796
25040,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.796
25041,3.335,0.000,2.861,2.995,11.112,9.353,0.000,35.685
25042,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.685
25043,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.685
25044,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.424
25045,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.424
25046,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.214
25047,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.214
25048,3.336,0.000,2.861,2.995,11.112,9.353,0.000,35.214
25049,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.922
25050,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.922
25051,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.922
25052,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.626
25053,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.626
25054,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.626
25055,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.607
25056,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.607
25057,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.607
25058,3.337,0.000,2.861,2.995,11.112,9.353,0.000,34.507
25059,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.507
25060,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.507
25061,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.483
25062,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.483
25063,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.274
25064,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.274
25065,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.274
25066,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.204
25067,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.204
25068,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.204
25069,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.223
25070,3.338,0.000,2.861,2.995,11.112,9.353,0.000,34.223
25071,3.339,0.000,2.861,2.995,11.112,9.353,0.000,34.223
25072,3.339,0.000,2.861,2.995,11.112,9.353,0.000,34.218
25073,3.339,0.000,2.861,2.995,11.112,9.353,0.000,34.218
25074,3.339,0.000,2.861,2.995,11.112,9.353,0.000,34.218
25075,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.878
25076,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.878
25077,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.878
25078,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.630
25079,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.630
25080,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.482
25081,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.482
25082,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.482
25083,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.296
25084,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.296
25085,3.340,0.000,2.861,2.995,11.112,9.353,0.000,33.296
25086,3.339,0.000,2.861,2.995,11.112,9.353,0.000,33.207
25087,3.340,0.000,2.861,2.995,11.112,9.353,0.000,33.207
25088,3.340,0.000,2.861,2.995,11.112,9.353,0.000,33.207
25089,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.903
25090,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.903
25091,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.903
25092,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.736
25093,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.736
25094,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.736
25095,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.581
25096,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.581
25097,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.581
25098,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.490
25099,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.490
25100,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.337
25101,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.337
25102,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.337
25103,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.222
25104,3.340,0.000,2.861,2.995,11.112,9.353,0.000,32.222
25105,3.341,0.000,2.861,2.995,11.112,9.353,0.000,32.222
25106,3.341,0.000,2.861,2.995,11.112,9.353,0.000,32.038
25107,3.341,0.000,2.861,2.995,11.112,9.353,0.000,32.038
25108,3.341,0.000,2.861,2.995,11.112,9.353,0.000,32.038
25109,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.815
25110,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.815
25111,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.815
25112,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.673
25113,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.673
25114,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.673
25115,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.565
25116,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.565
25117,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.546
25118,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.546
25119,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.546
25120,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.266
25121,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.266
25122,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.266
25123,3.341,0.000,2.861,2.995,11.112,9.353,0.000,31.048
