time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
9561,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.887
9562,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.887
9563,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.887
9564,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.850
9565,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.850
9566,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.850
9567,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.873
9568,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.873
9569,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.873
9570,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9571,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9572,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9573,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9574,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9575,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.879
9576,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.879
9577,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.879
9578,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9579,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9580,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9581,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9582,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9583,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9584,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.832
9585,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.832
9586,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.832
9587,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.851
9588,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.851
9589,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.851
9590,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.890
9591,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.890
9592,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.861
9593,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.861
9594,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.861
9595,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9596,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9597,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.870
9598,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.829
9599,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.829
9600,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.829
9601,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.867
9602,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.867
9603,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.867
9604,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.855
9605,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.855
9606,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.855
9607,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.848
9608,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.848
9609,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.848
9610,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9611,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9612,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.833
9613,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.833
9614,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.833
9615,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9616,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9617,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9618,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9619,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9620,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9621,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9622,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9623,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.882
9624,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.841
9625,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.841
9626,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.841
9627,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.857
9628,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.857
9629,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9630,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9631,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9632,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9633,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9634,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9635,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.796
9636,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.796
9637,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.796
9638,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.853
9639,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.853
9640,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.853
9641,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.844
9642,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.844
9643,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.844
9644,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.854
9645,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.854
9646,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.813
9647,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.813
9648,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.813
9649,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9650,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9651,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9652,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.845
9653,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.845
9654,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.845
9655,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.822
9656,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.822
9657,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.822
9658,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.787
9659,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.787
9660,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.787
9661,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.844
9662,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.844
9663,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9664,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9665,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.846
9666,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.854
9667,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.854
9668,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.854
9669,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9670,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9671,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9672,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9673,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9674,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9675,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.876
9676,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.876
9677,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.876
9678,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.840
9679,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.840
9680,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.840
9681,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9682,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9683,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9684,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9685,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9686,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9687,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9688,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9689,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.837
9690,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.837
9691,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.837
9692,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.917
9693,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.917
9694,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.917
9695,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9696,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9697,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9698,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.834
9699,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.834
9700,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.828
9701,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.828
9702,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.828
9703,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.824
9704,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.824
9705,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.824
9706,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.818
9707,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.818
9708,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.818
9709,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9710,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9711,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9712,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.831
9713,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.831
9714,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.831
9715,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9716,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9717,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9718,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9719,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9720,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9721,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9722,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9723,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9724,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9725,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9726,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9727,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9728,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9729,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.849
9730,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.849
9731,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.849
9732,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9733,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.801
9734,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.847
9735,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.847
9736,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.847
9737,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9738,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9739,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9740,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9741,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9742,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.835
9743,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9744,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9745,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.830
9746,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.810
9747,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.810
9748,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.810
9749,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9750,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9751,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9752,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.805
9753,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.805
9754,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.807
9755,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.807
9756,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.807
9757,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.811
9758,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.811
9759,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.811
9760,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9761,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9762,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.814
9763,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9764,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9765,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.804
9766,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.798
9767,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.798
9768,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.798
9769,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.787
9770,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.787
9771,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9772,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9773,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9774,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9775,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9776,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9777,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9778,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9779,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9780,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9781,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9782,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9783,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9784,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9785,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9786,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.766
9787,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.766
9788,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9789,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9790,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9791,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.805
9792,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.805
9793,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.805
9794,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9795,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9796,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9797,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.779
9798,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.779
9799,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.779
9800,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9801,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9802,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9803,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.777
9804,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.777
9805,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9806,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9807,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.802
9808,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.797
9809,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.797
9810,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.797
9811,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9812,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9813,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.806
9814,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9815,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9816,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.767
9817,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.827
9818,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.827
9819,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.827
9820,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9821,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9822,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.780
9823,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.782
9824,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.782
9825,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9826,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9827,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9828,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9829,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9830,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.778
9831,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.793
9832,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.793
9833,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.793
9834,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9835,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9836,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9837,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9838,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9839,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9840,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.750
9841,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.750
9842,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9843,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9844,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9845,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.769
9846,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.769
9847,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.769
9848,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9849,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9850,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9851,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9852,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9853,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9854,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9855,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9856,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.794
9857,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
9858,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
9859,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.772
9860,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.772
9861,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.772
9862,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.750
9863,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.750
9864,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.750
9865,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9866,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9867,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9868,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.790
9869,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.790
9870,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.790
9871,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9872,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9873,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.789
9874,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.748
9875,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.748
9876,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.737
9877,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.737
9878,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.737
9879,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9880,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9881,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.791
9882,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.755
9883,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.755
9884,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.755
9885,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9886,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9887,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9888,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9889,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9890,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.751
9891,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.766
9892,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.766
9893,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.766
9894,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9895,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.776
9896,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.786
9897,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.786
9898,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.786
9899,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9900,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9901,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9902,3.541,0.000,0.283,2.377,1.190,6.844,0.000,34.718
9903,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.718
9904,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.718
9905,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9906,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9907,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.753
9908,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.736
9909,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.736
9910,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.736
9911,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9912,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.763
9913,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.770
9914,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.770
9915,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.770
9916,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.803
9917,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.803
9918,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.803
9919,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.754
9920,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.754
9921,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.754
9922,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.727
9923,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.727
9924,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.727
9925,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.739
9926,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.739
9927,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.739
9928,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
9929,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
9930,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9931,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9932,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.784
9933,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9934,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9935,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9936,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.741
9937,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.741
9938,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.741
9939,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9940,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9941,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.781
9942,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.764
9943,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.764
9944,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.764
9945,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9946,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.760
9947,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.745
9948,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.745
9949,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.745
9950,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9951,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9952,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.775
9953,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.761
9954,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.761
9955,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.761
9956,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
9957,3.540,0.000,0.283,2.377,1.190,6.844,0.000,34.773
