time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13873,2.933,-10.047,3.268,1.611,12.636,5.184,-0.001,54.614
13874,2.932,-10.047,3.268,1.613,12.636,5.192,-0.001,54.614
13875,2.931,-10.047,3.268,1.616,12.636,5.200,-0.001,54.614
13876,2.930,-10.046,3.268,1.619,12.636,5.208,-0.001,54.655
13877,2.929,-10.047,3.268,1.622,12.636,5.216,-0.001,54.655
13878,2.929,-10.046,3.268,1.624,12.636,5.225,-0.001,54.775
13879,2.928,-10.046,3.268,1.627,12.636,5.233,-0.001,54.775
13880,2.927,-10.047,3.268,1.630,12.636,5.241,-0.001,54.775
13881,2.926,-10.047,3.268,1.633,12.636,5.249,-0.001,54.791
13882,2.925,-10.047,3.268,1.636,12.636,5.257,-0.001,54.791
13883,2.924,-10.046,3.268,1.638,12.636,5.265,-0.001,54.791
13884,2.923,-10.047,3.268,1.641,12.636,5.274,-0.001,54.847
13885,2.922,-10.047,3.268,1.644,12.636,5.282,-0.001,54.847
13886,2.922,-10.047,3.268,1.647,12.636,5.290,-0.001,54.847
13887,2.921,-10.047,3.268,1.650,12.636,5.298,-0.001,54.833
13888,2.920,-10.047,3.268,1.652,12.636,5.306,-0.001,54.833
13889,2.919,-10.046,3.268,1.655,12.636,5.314,-0.001,54.833
13890,2.918,-10.046,3.268,1.658,12.636,5.322,-0.001,54.835
13891,2.917,-10.047,3.268,1.661,12.636,5.331,-0.001,54.835
13892,2.916,-10.046,3.268,1.664,12.636,5.339,-0.001,54.835
13893,2.916,-10.047,3.268,1.666,12.636,5.347,-0.001,55.006
13894,2.915,-10.047,3.268,1.669,12.636,5.355,-0.001,55.006
13895,2.914,-10.047,3.268,1.672,12.636,5.363,-0.001,55.071
13896,2.913,-10.047,3.268,1.675,12.636,5.371,-0.001,55.071
13897,2.912,-10.047,3.268,1.678,12.636,5.379,-0.001,55.071
13898,2.911,-10.047,3.268,1.680,12.636,5.388,-0.001,55.090
13899,2.910,-10.047,3.268,1.683,12.636,5.396,-0.001,55.090
13900,2.909,-10.047,3.268,1.686,12.636,5.404,-0.001,55.090
13901,2.908,-10.047,3.268,1.689,12.636,5.412,-0.001,55.110
13902,2.908,-10.047,3.268,1.691,12.636,5.420,-0.001,55.110
13903,2.907,-10.047,3.268,1.694,12.636,5.428,-0.001,55.110
13904,2.906,-10.047,3.268,1.697,12.636,5.436,-0.001,55.283
13905,2.905,-10.047,3.268,1.700,12.636,5.444,-0.001,55.283
13906,2.904,-10.047,3.268,1.703,12.636,5.452,-0.001,55.283
13907,2.903,-10.047,3.268,1.705,12.636,5.461,-0.001,55.200
13908,2.902,-10.047,3.268,1.708,12.636,5.469,-0.001,55.200
13909,2.901,-10.047,3.268,1.711,12.636,5.477,-0.001,55.200
13910,2.900,-10.047,3.268,1.714,12.636,5.485,-0.001,55.330
13911,2.899,-10.046,3.268,1.717,12.636,5.493,-0.001,55.330
13912,2.899,-10.047,3.268,1.719,12.636,5.501,-0.001,55.380
13913,2.898,-10.047,3.268,1.722,12.636,5.509,-0.001,55.380
13914,2.897,-10.047,3.268,1.725,12.636,5.517,-0.001,55.380
13915,2.896,-10.047,3.268,1.728,12.636,5.525,-0.001,55.535
13916,2.895,-10.046,3.268,1.731,12.636,5.533,-0.001,55.535
13917,2.894,-10.047,3.268,1.733,12.636,5.541,-0.001,55.535
13918,2.893,-10.047,3.268,1.736,12.636,5.550,-0.001,55.517
13919,2.893,-10.048,3.268,1.739,12.636,5.558,-0.001,55.517
13920,2.892,-10.047,3.268,1.742,12.636,5.566,-0.001,55.517
13921,2.891,-10.047,3.268,1.744,12.636,5.574,-0.001,55.385
13922,2.890,-10.047,3.268,1.747,12.636,5.582,-0.001,55.385
13923,2.889,-10.047,3.268,1.750,12.636,5.590,-0.001,55.385
13924,2.888,-10.047,3.268,1.753,12.636,5.598,-0.001,55.484
13925,2.887,-10.047,3.268,1.756,12.636,5.606,-0.001,55.484
13926,2.887,-10.047,3.268,1.758,12.636,5.614,-0.001,55.484
13927,2.886,-10.047,3.268,1.761,12.636,5.622,-0.001,55.552
13928,2.885,-10.047,3.268,1.764,12.636,5.630,-0.001,55.552
13929,2.884,-10.047,3.268,1.767,12.636,5.638,-0.001,55.552
13930,2.883,-10.047,3.268,1.770,12.636,5.646,-0.001,55.653
13931,2.882,-10.047,3.268,1.772,12.636,5.654,-0.001,55.653
13932,2.881,-10.047,3.268,1.775,12.636,5.662,-0.001,55.592
13933,2.881,-10.047,3.268,1.778,12.636,5.670,-0.001,55.592
13934,2.880,-10.047,3.268,1.781,12.636,5.678,-0.001,55.592
13935,2.879,-10.047,3.268,1.784,12.636,5.686,-0.001,55.778
13936,2.878,-10.047,3.268,1.786,12.636,5.694,-0.001,55.778
13937,2.877,-10.047,3.268,1.789,12.636,5.703,-0.001,55.778
13938,2.876,-10.046,3.268,1.792,12.636,5.711,-0.001,55.797
13939,2.875,-10.047,3.268,1.795,12.636,5.719,-0.001,55.797
13940,2.875,-10.047,3.268,1.798,12.636,5.727,-0.001,55.797
13941,2.874,-10.047,3.268,1.800,12.636,5.735,-0.001,55.818
13942,2.873,-10.047,3.268,1.803,12.636,5.743,-0.001,55.818
13943,2.872,-10.047,3.268,1.806,12.636,5.751,-0.001,55.818
13944,2.871,-10.047,3.268,1.809,12.636,5.759,-0.001,55.781
13945,2.870,-10.046,3.268,1.811,12.636,5.767,-0.001,55.781
13946,2.870,-10.046,3.268,1.814,12.636,5.775,-0.001,55.781
13947,2.869,-10.047,3.268,1.817,12.636,5.783,-0.001,55.960
13948,2.868,-10.047,3.268,1.820,12.636,5.791,-0.001,55.960
13949,2.867,-10.047,3.268,1.823,12.636,5.799,-0.001,56.047
13950,2.866,-10.047,3.268,1.825,12.636,5.807,-0.001,56.047
13951,2.865,-10.047,3.268,1.828,12.636,5.815,-0.001,56.047
13952,2.864,-10.047,3.268,1.831,12.636,5.823,-0.001,55.923
13953,2.863,-10.047,3.268,1.834,12.636,5.831,-0.001,55.923
13954,2.862,-10.047,3.268,1.837,12.636,5.839,-0.001,55.923
13955,2.862,-10.047,3.268,1.839,12.636,5.847,-0.001,55.988
13956,2.861,-10.047,3.268,1.842,12.636,5.855,-0.001,55.988
13957,2.860,-10.047,3.268,1.845,12.636,5.863,-0.001,55.988
13958,2.859,-10.047,3.268,1.848,12.636,5.871,-0.001,56.123
13959,2.858,-10.047,3.268,1.851,12.636,5.879,-0.001,56.123
13960,2.857,-10.047,3.268,1.853,12.636,5.887,-0.001,56.123
13961,2.856,-10.047,3.268,1.856,12.636,5.895,-0.001,56.151
13962,2.855,-10.047,3.268,1.859,12.636,5.903,-0.001,56.151
13963,2.855,-10.047,3.268,1.862,12.636,5.910,-0.001,56.151
13964,2.854,-10.047,3.268,1.864,12.636,5.918,-0.001,56.215
13965,2.853,-10.047,3.268,1.867,12.636,5.926,-0.001,56.215
13966,2.852,-10.047,3.268,1.870,12.636,5.934,-0.001,56.279
13967,2.851,-10.047,3.268,1.873,12.636,5.942,-0.001,56.279
13968,2.850,-10.047,3.268,1.876,12.636,5.950,-0.001,56.279
13969,2.849,-10.046,3.268,1.878,12.636,5.958,-0.001,56.335
13970,2.848,-10.046,3.268,1.881,12.636,5.966,-0.001,56.335
13971,2.848,-10.047,3.268,1.884,12.636,5.974,-0.001,56.335
13972,2.847,-10.047,3.268,1.887,12.636,5.982,-0.001,56.598
13973,2.846,-10.047,3.268,1.890,12.636,5.990,-0.001,56.598
13974,2.845,-10.047,3.268,1.892,12.636,5.998,-0.001,56.598
13975,2.844,-10.047,3.268,1.895,12.636,6.006,-0.001,56.603
13976,2.843,-10.046,3.268,1.898,12.636,6.014,-0.001,56.603
13977,2.842,-10.047,3.268,1.901,12.636,6.022,-0.001,56.603
13978,2.841,-10.047,3.268,1.904,12.636,6.030,-0.001,56.546
13979,2.840,-10.047,3.268,1.906,12.636,6.038,-0.001,56.546
13980,2.840,-10.047,3.268,1.909,12.636,6.046,-0.001,56.546
13981,2.839,-10.047,3.268,1.912,12.636,6.053,-0.001,56.455
13982,2.838,-10.047,3.268,1.915,12.636,6.061,-0.001,56.455
13983,2.837,-10.047,3.268,1.918,12.636,6.069,-0.001,56.504
13984,2.836,-10.047,3.268,1.920,12.636,6.077,-0.001,56.504
13985,2.835,-10.047,3.268,1.923,12.636,6.085,-0.001,56.504
13986,2.834,-10.047,3.268,1.926,12.636,6.093,-0.001,56.646
13987,2.833,-10.047,3.268,1.929,12.636,6.101,-0.001,56.646
13988,2.833,-10.047,3.268,1.931,12.636,6.109,-0.001,56.646
13989,2.832,-10.046,3.268,1.934,12.636,6.117,-0.001,56.699
13990,2.831,-10.047,3.268,1.937,12.636,6.125,-0.001,56.699
13991,2.830,-10.047,3.268,1.940,12.636,6.133,-0.001,56.699
13992,2.829,-10.047,3.268,1.943,12.636,6.140,-0.001,56.761
13993,2.828,-10.047,3.268,1.945,12.636,6.148,-0.001,56.761
13994,2.827,-10.047,3.268,1.948,12.636,6.156,-0.001,56.761
13995,2.826,-10.047,3.268,1.951,12.636,6.164,-0.001,56.788
13996,2.825,-10.046,3.268,1.954,12.636,6.172,-0.001,56.788
13997,2.824,-10.047,3.268,1.957,12.636,6.180,-0.001,56.788
13998,2.823,-10.046,3.268,1.959,12.636,6.188,-0.001,56.870
13999,2.823,-10.046,3.268,1.962,12.636,6.196,-0.001,56.870
14000,2.822,-10.047,3.268,1.965,12.636,6.204,-0.001,56.870
14001,2.821,-10.047,3.268,1.968,12.636,6.211,-0.001,57.063
14002,2.820,-10.047,3.268,1.971,12.636,6.219,-0.001,57.063
14003,2.819,-10.046,3.268,1.973,12.636,6.227,-0.001,57.118
14004,2.818,-10.047,3.268,1.976,12.636,6.235,-0.001,57.118
14005,2.817,-10.047,3.268,1.979,12.636,6.243,-0.001,57.118
14006,2.816,-10.047,3.268,1.982,12.636,6.251,-0.001,57.159
14007,2.816,-10.047,3.268,1.985,12.636,6.259,-0.001,57.159
14008,2.815,-10.047,3.268,1.987,12.636,6.266,-0.001,57.159
14009,2.814,-10.047,3.268,1.990,12.636,6.274,-0.001,57.130
14010,2.813,-10.046,3.268,1.993,12.636,6.282,-0.001,57.130
14011,2.812,-10.047,3.268,1.996,12.636,6.290,-0.001,57.130
14012,2.811,-10.047,3.268,1.998,12.636,6.298,-0.001,57.156
14013,2.810,-10.046,3.268,2.001,12.636,6.306,-0.001,57.156
14014,2.809,-10.047,3.268,2.004,12.636,6.314,-0.001,57.156
14015,2.808,-10.047,3.268,2.007,12.636,6.321,-0.001,57.331
14016,2.808,-10.047,3.268,2.010,12.636,6.329,-0.001,57.331
14017,2.807,-10.047,3.268,2.012,12.636,6.337,-0.001,57.331
14018,2.806,-10.046,3.268,2.015,12.636,6.345,-0.001,57.230
14019,2.805,-10.047,3.268,2.018,12.636,6.353,-0.001,57.230
14020,2.804,-10.047,3.268,2.021,12.636,6.361,-0.001,57.206
14021,2.803,-10.047,3.268,2.024,12.636,6.368,-0.001,57.206
14022,2.802,-10.047,3.268,2.026,12.636,6.376,-0.001,57.206
14023,2.801,-10.047,3.268,2.029,12.636,6.384,-0.001,57.294
14024,2.800,-10.047,3.268,2.032,12.636,6.392,-0.001,57.294
14025,2.799,-10.047,3.268,2.035,12.636,6.400,-0.001,57.294
14026,2.798,-10.047,3.268,2.038,12.636,6.407,-0.001,57.225
14027,2.797,-10.047,3.268,2.040,12.636,6.415,-0.001,57.225
14028,2.797,-10.047,3.268,2.043,12.636,6.423,-0.001,57.225
14029,2.796,-10.047,3.268,2.046,12.636,6.431,-0.001,57.361
14030,2.795,-10.048,3.268,2.049,12.636,6.439,-0.001,57.361
14031,2.794,-10.047,3.268,2.051,12.636,6.446,-0.001,57.361
14032,2.793,-10.047,3.268,2.054,12.636,6.454,-0.001,57.548
14033,2.792,-10.047,3.268,2.057,12.636,6.462,-0.001,57.548
14034,2.791,-10.047,3.268,2.060,12.636,6.470,-0.001,57.548
14035,2.790,-10.047,3.268,2.063,12.636,6.478,-0.001,57.771
14036,2.789,-10.047,3.268,2.065,12.636,6.485,-0.001,57.771
14037,2.788,-10.047,3.268,2.068,12.636,6.493,-0.001,57.871
14038,2.787,-10.047,3.268,2.071,12.636,6.501,-0.001,57.871
14039,2.786,-10.047,3.268,2.074,12.636,6.509,-0.001,57.871
14040,2.786,-10.047,3.268,2.077,12.636,6.517,-0.001,57.895
14041,2.785,-10.047,3.268,2.079,12.636,6.524,-0.001,57.895
14042,2.784,-10.047,3.268,2.082,12.636,6.532,-0.001,57.895
14043,2.783,-10.047,3.268,2.085,12.636,6.540,-0.001,57.883
14044,2.782,-10.046,3.268,2.088,12.636,6.548,-0.001,57.883
14045,2.781,-10.047,3.268,2.091,12.636,6.555,-0.001,57.883
14046,2.780,-10.047,3.268,2.093,12.636,6.563,-0.001,57.839
14047,2.779,-10.047,3.268,2.096,12.636,6.571,-0.001,57.839
14048,2.778,-10.047,3.268,2.099,12.636,6.579,-0.001,57.839
14049,2.777,-10.047,3.268,2.102,12.636,6.586,-0.001,57.833
14050,2.776,-10.047,3.268,2.105,12.636,6.594,-0.001,57.833
14051,2.776,-10.046,3.268,2.107,12.636,6.602,-0.001,57.833
14052,2.774,-10.047,3.268,2.110,12.636,6.610,-0.001,57.929
14053,2.774,-10.047,3.268,2.113,12.636,6.617,-0.001,57.929
14054,2.773,-10.047,3.268,2.116,12.636,6.625,-0.001,57.911
14055,2.772,-10.047,3.268,2.118,12.636,6.633,-0.001,57.911
14056,2.771,-10.047,3.268,2.121,12.636,6.641,-0.001,57.911
14057,2.770,-10.047,3.268,2.124,12.636,6.648,-0.001,58.020
14058,2.769,-10.047,3.268,2.127,12.636,6.656,-0.001,58.020
14059,2.768,-10.046,3.268,2.130,12.636,6.664,-0.001,58.020
14060,2.767,-10.047,3.268,2.132,12.636,6.671,-0.001,58.300
14061,2.766,-10.047,3.268,2.135,12.636,6.679,-0.001,58.300
14062,2.765,-10.047,3.268,2.138,12.636,6.687,-0.001,58.300
14063,2.764,-10.047,3.268,2.141,12.636,6.695,-0.001,58.227
14064,2.763,-10.047,3.268,2.144,12.636,6.702,-0.001,58.227
14065,2.762,-10.047,3.268,2.146,12.636,6.710,-0.001,58.227
14066,2.761,-10.047,3.268,2.149,12.636,6.718,-0.001,58.122
14067,2.760,-10.047,3.268,2.152,12.636,6.725,-0.001,58.122
14068,2.759,-10.047,3.268,2.155,12.636,6.733,-0.001,58.122
14069,2.758,-10.047,3.268,2.158,12.636,6.741,-0.001,58.059
14070,2.758,-10.047,3.268,2.160,12.636,6.749,-0.001,58.059
14071,2.756,-10.047,3.268,2.163,12.636,6.756,-0.001,58.059
14072,2.756,-10.046,3.268,2.166,12.636,6.764,-0.001,58.221
14073,2.755,-10.047,3.268,2.169,12.636,6.772,-0.001,58.221
14074,2.754,-10.047,3.268,2.171,12.636,6.779,-0.001,58.201
14075,2.753,-10.047,3.268,2.174,12.636,6.787,-0.001,58.201
14076,2.752,-10.047,3.268,2.177,12.636,6.795,-0.001,58.201
14077,2.751,-10.047,3.268,2.180,12.636,6.802,-0.001,58.289
14078,2.750,-10.047,3.268,2.183,12.636,6.810,-0.001,58.289
14079,2.749,-10.047,3.268,2.185,12.636,6.818,-0.001,58.289
14080,2.748,-10.047,3.268,2.188,12.636,6.825,-0.001,58.341
14081,2.747,-10.047,3.268,2.191,12.636,6.833,-0.001,58.341
14082,2.746,-10.047,3.268,2.194,12.636,6.841,-0.001,58.341
14083,2.745,-10.047,3.268,2.197,12.636,6.848,-0.001,58.371
14084,2.745,-10.047,3.268,2.199,12.636,6.856,-0.001,58.371
14085,2.744,-10.047,3.268,2.202,12.636,6.864,-0.001,58.371
14086,2.743,-10.046,3.268,2.205,12.636,6.871,-0.001,58.648
14087,2.742,-10.047,3.268,2.208,12.636,6.879,-0.001,58.648
14088,2.741,-10.047,3.268,2.211,12.636,6.887,-0.001,58.648
14089,2.740,-10.047,3.268,2.213,12.636,6.894,-0.001,58.581
14090,2.739,-10.047,3.268,2.216,12.636,6.902,-0.001,58.581
14091,2.738,-10.047,3.268,2.219,12.636,6.910,-0.001,58.728
14092,2.737,-10.047,3.268,2.222,12.636,6.917,-0.001,58.728
14093,2.736,-10.047,3.268,2.225,12.636,6.925,-0.001,58.728
14094,2.735,-10.047,3.268,2.227,12.636,6.933,-0.001,58.648
14095,2.734,-10.047,3.268,2.230,12.636,6.940,-0.001,58.648
14096,2.733,-10.047,3.268,2.233,12.636,6.948,-0.001,58.648
14097,2.732,-10.047,3.268,2.236,12.636,6.955,-0.001,58.676
14098,2.732,-10.047,3.268,2.238,12.636,6.963,-0.001,58.676
14099,2.730,-10.047,3.268,2.241,12.636,6.971,-0.001,58.676
14100,2.730,-10.046,3.268,2.244,12.636,6.978,-0.001,58.727
14101,2.729,-10.047,3.268,2.247,12.636,6.986,-0.001,58.727
14102,2.728,-10.047,3.268,2.250,12.636,6.994,-0.001,58.727
14103,2.727,-10.047,3.268,2.252,12.636,7.001,-0.001,58.823
14104,2.726,-10.047,3.268,2.255,12.636,7.009,-0.001,58.823
14105,2.725,-10.047,3.268,2.258,12.636,7.016,-0.001,58.823
14106,2.724,-10.047,3.268,2.261,12.636,7.024,-0.001,58.623
14107,2.723,-10.047,3.268,2.264,12.636,7.032,-0.001,58.623
14108,2.722,-10.047,3.268,2.266,12.636,7.039,-0.001,58.671
14109,2.721,-10.047,3.268,2.269,12.636,7.047,-0.001,58.671
14110,2.720,-10.046,3.268,2.272,12.636,7.054,-0.001,58.671
14111,2.719,-10.047,3.268,2.275,12.636,7.062,-0.001,58.765
14112,2.718,-10.047,3.268,2.278,12.636,7.069,-0.001,58.765
14113,2.717,-10.047,3.268,2.280,12.636,7.077,-0.001,58.765
14114,2.716,-10.046,3.268,2.283,12.636,7.085,-0.001,58.938
14115,2.716,-10.047,3.268,2.286,12.636,7.092,-0.001,58.938
14116,2.714,-10.047,3.268,2.289,12.636,7.100,-0.001,58.938
14117,2.714,-10.046,3.268,2.291,12.636,7.107,-0.001,58.958
14118,2.713,-10.047,3.268,2.294,12.636,7.115,-0.001,58.958
14119,2.712,-10.047,3.268,2.297,12.636,7.123,-0.001,58.958
14120,2.711,-10.046,3.268,2.300,12.636,7.130,-0.001,59.066
14121,2.710,-10.047,3.268,2.303,12.636,7.138,-0.001,59.066
14122,2.709,-10.047,3.268,2.305,12.636,7.145,-0.001,59.066
14123,2.708,-10.046,3.268,2.308,12.636,7.153,-0.001,59.127
14124,2.707,-10.047,3.268,2.311,12.636,7.160,-0.001,59.127
14125,2.706,-10.047,3.268,2.314,12.636,7.168,-0.001,59.370
14126,2.705,-10.047,3.268,2.317,12.636,7.175,-0.001,59.370
14127,2.704,-10.047,3.268,2.319,12.636,7.183,-0.001,59.370
14128,2.703,-10.046,3.268,2.322,12.636,7.191,-0.001,59.415
14129,2.702,-10.047,3.268,2.325,12.636,7.198,-0.001,59.415
14130,2.701,-10.047,3.268,2.328,12.636,7.206,-0.001,59.415
14131,2.700,-10.047,3.268,2.331,12.636,7.213,-0.001,59.720
14132,2.699,-10.047,3.268,2.333,12.636,7.221,-0.001,59.720
14133,2.698,-10.046,3.268,2.336,12.636,7.228,-0.001,59.720
14134,2.697,-10.047,3.268,2.339,12.636,7.236,-0.001,59.737
14135,2.696,-10.047,3.268,2.342,12.636,7.243,-0.001,59.737
14136,2.695,-10.046,3.268,2.345,12.636,7.251,-0.001,59.737
14137,2.694,-10.047,3.268,2.347,12.636,7.258,-0.001,59.747
14138,2.694,-10.047,3.268,2.350,12.636,7.266,-0.001,59.747
14139,2.693,-10.047,3.268,2.353,12.636,7.273,-0.001,59.747
14140,2.692,-10.046,3.268,2.356,12.636,7.281,-0.001,59.641
14141,2.691,-10.047,3.268,2.358,12.636,7.288,-0.001,59.641
14142,2.690,-10.046,3.268,2.361,12.636,7.296,-0.001,59.641
14143,2.689,-10.047,3.268,2.364,12.636,7.303,-0.001,59.628
14144,2.688,-10.046,3.268,2.367,12.636,7.311,-0.001,59.628
14145,2.687,-10.047,3.268,2.370,12.636,7.318,-0.001,59.700
14146,2.686,-10.047,3.268,2.372,12.636,7.326,-0.001,59.700
14147,2.685,-10.046,3.268,2.375,12.636,7.333,-0.001,59.700
14148,2.684,-10.046,3.268,2.378,12.636,7.341,-0.001,59.707
14149,2.683,-10.047,3.268,2.381,12.636,7.348,-0.001,59.707
14150,2.682,-10.047,3.268,2.384,12.636,7.356,-0.001,59.707
14151,2.681,-10.047,3.268,2.386,12.636,7.363,-0.001,59.730
14152,2.680,-10.047,3.268,2.389,12.636,7.371,-0.001,59.730
14153,2.679,-10.047,3.268,2.392,12.636,7.378,-0.001,59.730
14154,2.678,-10.047,3.268,2.395,12.636,7.386,-0.001,59.755
14155,2.677,-10.046,3.268,2.398,12.636,7.393,-0.001,59.755
14156,2.676,-10.047,3.268,2.400,12.636,7.401,-0.001,59.755
14157,2.675,-10.047,3.268,2.403,12.636,7.408,-0.001,59.902
14158,2.674,-10.046,3.268,2.406,12.636,7.416,-0.001,59.902
14159,2.673,-10.046,3.268,2.409,12.636,7.423,-0.001,59.902
14160,2.672,-10.047,3.268,2.411,12.636,7.431,-0.001,60.000
14161,2.671,-10.047,3.268,2.414,12.636,7.438,-0.001,60.000
14162,2.670,-10.047,3.268,2.417,12.636,7.445,-0.001,60.182
14163,2.670,-10.046,3.268,2.420,12.636,7.453,-0.001,60.182
14164,2.669,-10.047,3.268,2.423,12.636,7.460,-0.001,60.182
14165,2.668,-10.047,3.268,2.425,12.636,7.468,-0.001,60.068
14166,2.667,-10.046,3.268,2.428,12.636,7.475,-0.001,60.068
14167,2.666,-10.047,3.268,2.431,12.636,7.483,-0.001,60.068
14168,2.665,-10.046,3.268,2.434,12.636,7.490,-0.001,60.060
14169,2.664,-10.047,3.268,2.437,12.636,7.498,-0.001,60.060
14170,2.663,-10.047,3.268,2.439,12.636,7.505,-0.001,60.060
14171,2.662,-10.046,3.268,2.442,12.636,7.512,-0.001,60.121
14172,2.661,-10.047,3.268,2.445,12.636,7.520,-0.001,60.121
14173,2.660,-10.047,3.268,2.448,12.636,7.527,-0.001,60.121
14174,2.659,-10.046,3.268,2.451,12.636,7.535,-0.001,60.145
14175,2.658,-10.047,3.268,2.453,12.636,7.542,-0.001,60.145
14176,2.657,-10.046,3.268,2.456,12.636,7.550,-0.001,60.145
14177,2.656,-10.047,3.268,2.459,12.636,7.557,-0.001,60.153
14178,2.655,-10.047,3.268,2.462,12.636,7.564,-0.001,60.153
14179,2.654,-10.046,3.268,2.465,12.636,7.572,-0.001,60.125
14180,2.653,-10.047,3.268,2.467,12.636,7.579,-0.001,60.125
14181,2.652,-10.046,3.268,2.470,12.636,7.587,-0.001,60.125
14182,2.651,-10.046,3.268,2.473,12.636,7.594,-0.001,60.251
14183,2.650,-10.046,3.268,2.476,12.636,7.601,-0.001,60.251
14184,2.649,-10.047,3.268,2.478,12.636,7.609,-0.001,60.251
14185,2.648,-10.047,3.268,2.481,12.636,7.616,-0.001,60.226
14186,2.647,-10.046,3.268,2.484,12.636,7.624,-0.001,60.226
14187,2.646,-10.047,3.268,2.487,12.636,7.631,-0.001,60.226
14188,2.645,-10.047,3.268,2.490,12.636,7.638,-0.001,60.320
14189,2.644,-10.046,3.268,2.492,12.636,7.646,-0.001,60.320
14190,2.643,-10.046,3.268,2.495,12.636,7.653,-0.001,60.320
14191,2.642,-10.047,3.268,2.498,12.636,7.660,-0.001,60.277
14192,2.641,-10.046,3.268,2.501,12.636,7.668,-0.001,60.277
14193,2.641,-10.047,3.268,2.504,12.636,7.675,-0.001,60.277
14194,2.640,-10.047,3.268,2.506,12.636,7.683,-0.001,60.428
14195,2.639,-10.047,3.268,2.509,12.636,7.690,-0.001,60.428
14196,2.638,-10.047,3.268,2.512,12.636,7.697,-0.001,60.577
14197,2.637,-10.047,3.268,2.515,12.636,7.705,-0.001,60.577
14198,2.636,-10.047,3.268,2.518,12.636,7.712,-0.001,60.577
14199,2.635,-10.046,3.268,2.520,12.636,7.719,-0.001,60.566
14200,2.634,-10.046,3.268,2.523,12.636,7.727,-0.001,60.566
14201,2.633,-10.047,3.268,2.526,12.636,7.734,-0.001,60.566
14202,2.632,-10.047,3.268,2.529,12.636,7.741,-0.001,60.629
14203,2.631,-10.046,3.268,2.531,12.636,7.749,-0.001,60.629
14204,2.630,-10.047,3.268,2.534,12.636,7.756,-0.001,60.629
14205,2.629,-10.047,3.268,2.537,12.636,7.763,-0.001,60.695
14206,2.628,-10.046,3.268,2.540,12.636,7.771,-0.001,60.695
14207,2.627,-10.046,3.268,2.543,12.636,7.778,-0.001,60.695
14208,2.626,-10.046,3.268,2.545,12.636,7.785,-0.001,60.908
14209,2.625,-10.047,3.268,2.548,12.636,7.793,-0.001,60.908
14210,2.624,-10.046,3.268,2.551,12.636,7.800,-0.001,60.908
14211,2.623,-10.047,3.268,2.554,12.636,7.807,-0.001,61.057
14212,2.622,-10.047,3.268,2.557,12.636,7.815,-0.001,61.057
14213,2.621,-10.046,3.268,2.559,12.636,7.822,-0.001,61.057
14214,2.620,-10.047,3.268,2.562,12.636,7.829,-0.001,61.169
14215,2.619,-10.047,3.268,2.565,12.636,7.837,-0.001,61.169
14216,2.618,-10.047,3.268,2.568,12.636,7.844,-0.001,61.172
14217,2.617,-10.047,3.268,2.571,12.636,7.851,-0.001,61.172
14218,2.616,-10.046,3.268,2.573,12.636,7.859,-0.001,61.172
14219,2.615,-10.047,3.268,2.576,12.636,7.866,-0.001,61.215
14220,2.614,-10.047,3.268,2.579,12.636,7.873,-0.001,61.215
14221,2.613,-10.047,3.268,2.582,12.636,7.880,-0.001,61.215
14222,2.612,-10.047,3.268,2.585,12.636,7.888,-0.001,61.248
14223,2.611,-10.047,3.268,2.587,12.636,7.895,-0.001,61.248
14224,2.610,-10.047,3.268,2.590,12.636,7.902,-0.001,61.248
14225,2.609,-10.047,3.268,2.593,12.636,7.910,-0.001,61.221
14226,2.608,-10.047,3.268,2.596,12.636,7.917,-0.001,61.221
14227,2.607,-10.047,3.268,2.598,12.636,7.924,-0.001,61.221
14228,2.606,-10.047,3.268,2.601,12.636,7.931,-0.001,61.144
14229,2.605,-10.047,3.268,2.604,12.636,7.939,-0.001,61.144
14230,2.604,-10.047,3.268,2.607,12.636,7.946,-0.001,61.144
14231,2.603,-10.047,3.268,2.610,12.636,7.953,-0.001,61.297
14232,2.602,-10.047,3.268,2.612,12.636,7.961,-0.001,61.297
14233,2.601,-10.047,3.268,2.615,12.636,7.968,-0.001,61.360
14234,2.600,-10.046,3.268,2.618,12.636,7.975,-0.001,61.360
14235,2.599,-10.047,3.268,2.621,12.636,7.982,-0.001,61.360
14236,2.598,-10.047,3.268,2.624,12.636,7.990,-0.001,61.389
14237,2.597,-10.047,3.268,2.626,12.636,7.997,-0.001,61.389
14238,2.596,-10.047,3.268,2.629,12.636,8.004,-0.001,61.389
14239,2.595,-10.047,3.268,2.632,12.636,8.011,-0.001,61.393
14240,2.594,-10.047,3.268,2.635,12.636,8.019,-0.001,61.393
14241,2.593,-10.047,3.268,2.638,12.636,8.026,-0.001,61.393
14242,2.592,-10.047,3.268,2.640,12.636,8.033,-0.001,61.424
14243,2.591,-10.047,3.268,2.643,12.636,8.040,-0.001,61.424
14244,2.590,-10.047,3.268,2.646,12.636,8.047,-0.001,61.424
14245,2.589,-10.047,3.268,2.649,12.636,8.055,-0.001,61.468
14246,2.588,-10.047,3.268,2.651,12.636,8.062,-0.001,61.468
14247,2.586,-10.047,3.268,2.654,12.636,8.069,-0.001,61.468
14248,2.585,-10.046,3.268,2.657,12.636,8.076,-0.001,61.399
