time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
7996,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.030
7997,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.030
7998,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.020
7999,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.020
8000,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.020
8001,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.000
8002,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.000
8003,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.000
8004,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8005,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8006,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8007,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8008,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8009,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.019
8010,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.019
8011,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.019
8012,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.032
8013,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.032
8014,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.032
8015,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8016,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8017,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8018,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.011
8019,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.011
8020,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.011
8021,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.020
8022,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.020
8023,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.033
8024,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.033
8025,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.033
8026,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8027,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8028,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8029,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8030,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8031,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8032,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.031
8033,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.031
8034,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.031
8035,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.999
8036,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.999
8037,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.999
8038,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8039,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8040,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8041,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.971
8042,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.971
8043,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8044,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8045,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.022
8046,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8047,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8048,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8049,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.982
8050,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.982
8051,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.982
8052,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.977
8053,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.977
8054,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.977
8055,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.994
8056,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.994
8057,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.994
8058,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.010
8059,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.010
8060,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.980
8061,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.980
8062,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.980
8063,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.017
8064,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.017
8065,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.017
8066,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8067,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8068,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.008
8069,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.016
8070,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.016
8071,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.016
8072,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8073,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8074,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8075,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.016
8076,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.016
8077,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8078,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8079,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8080,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.992
8081,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.992
8082,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.992
8083,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8084,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8085,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.013
8086,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.034
8087,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.034
8088,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.034
8089,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8090,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8091,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8092,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.992
8093,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.992
8094,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.024
8095,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.024
8096,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.024
8097,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.991
8098,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.991
8099,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.991
8100,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.004
8101,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.004
8102,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.004
8103,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8104,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8105,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8106,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.981
8107,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.981
8108,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.981
8109,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.961
8110,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.961
8111,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.961
8112,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8113,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8114,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.998
8115,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.998
8116,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.998
8117,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8118,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8119,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.989
8120,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.030
8121,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.030
8122,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.030
8123,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8124,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8125,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8126,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8127,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8128,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8129,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.029
8130,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.029
8131,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8132,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8133,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8134,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8135,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8136,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.986
8137,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.967
8138,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.967
8139,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.967
8140,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8141,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8142,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8143,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8144,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8145,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.988
8146,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8147,3.394,0.000,0.194,2.854,0.816,8.550,0.000,35.003
8148,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8149,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8150,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.996
8151,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.997
8152,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.997
8153,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.997
8154,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8155,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8156,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8157,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8158,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8159,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8160,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8161,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8162,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8163,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.984
8164,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.984
8165,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8166,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8167,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8168,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.990
8169,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.990
8170,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.990
8171,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.955
8172,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.955
8173,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.955
8174,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.945
8175,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.945
8176,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.945
8177,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.944
8178,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.944
8179,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.944
8180,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.960
8181,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.960
8182,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.960
8183,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8184,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.978
8185,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8186,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8187,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8188,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.984
8189,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.984
8190,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.984
8191,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8192,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8193,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8194,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.969
8195,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.969
8196,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.969
8197,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.953
8198,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.953
8199,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.953
8200,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.969
8201,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.969
8202,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.964
8203,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.964
8204,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.964
8205,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.985
8206,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.985
8207,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.985
8208,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8209,3.393,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8210,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.959
8211,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.962
8212,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.962
8213,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.962
8214,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8215,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8216,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.954
8217,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.922
8218,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.922
8219,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8220,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8221,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8222,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8223,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8224,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8225,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8226,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8227,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.968
8228,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.957
8229,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.957
8230,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.957
8231,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.934
8232,3.393,0.000,0.194,2.854,0.816,8.550,0.000,34.934
8233,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.934
8234,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.928
8235,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.928
8236,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8237,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8238,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8239,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8240,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8241,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8242,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8243,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8244,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8245,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8246,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8247,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8248,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8249,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8250,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.924
8251,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8252,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8253,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8254,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.939
8255,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.939
8256,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.928
8257,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.928
8258,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.928
8259,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8260,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8261,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.966
8262,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8263,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8264,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8265,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8266,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8267,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.908
8268,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8269,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8270,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8271,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.884
8272,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.884
8273,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.899
8274,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.899
8275,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.899
8276,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.913
8277,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.913
8278,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.913
8279,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.897
8280,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.897
8281,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.897
8282,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.965
8283,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.965
8284,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.965
8285,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8286,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8287,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8288,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8289,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8290,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8291,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8292,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.914
8293,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8294,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8295,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8296,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8297,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8298,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.926
8299,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8300,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8301,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8302,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.938
8303,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.938
8304,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.938
8305,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.885
8306,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.885
8307,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8308,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8309,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.932
8310,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8311,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8312,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8313,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.940
8314,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.940
8315,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.940
8316,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8317,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8318,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.933
8319,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8320,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8321,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.895
8322,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8323,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8324,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.937
8325,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.907
8326,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.907
8327,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8328,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8329,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8330,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8331,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8332,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.956
8333,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8334,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8335,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8336,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8337,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8338,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8339,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.958
8340,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.958
8341,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.958
8342,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.906
8343,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.906
8344,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.925
8345,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.925
8346,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.925
8347,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8348,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8349,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.920
8350,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.921
8351,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.921
8352,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.921
8353,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8354,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8355,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.898
8356,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8357,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8358,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8359,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.919
8360,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.919
8361,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.905
8362,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.905
8363,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.905
8364,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8365,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8366,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.931
8367,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.910
8368,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.910
8369,3.393,0.000,0.194,2.854,0.816,8.550,0.000,34.910
8370,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8371,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8372,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.930
8373,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8374,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8375,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.893
8376,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.889
8377,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.889
8378,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8379,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8380,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.903
8381,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.852
8382,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.852
8383,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.852
8384,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.879
8385,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.879
8386,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.879
8387,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.868
8388,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.868
8389,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.868
8390,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.883
8391,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.883
8392,3.394,0.000,0.194,2.854,0.816,8.550,0.000,34.883
